아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
3tZOf9YA,,24.09.23,아이보리-레드(20수ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,167,57,66,배송은 좀 늦지만 맘에들어요 재질도 좋고 길이감도 적당하고 무엇보다 보들보들하고 편안해요. 다른컬러로 2개 더 주문했어요,Free
WEgBt7oa,,24.09.13,오트밀(20수ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,158,63,55,"컬러 은은하게 이쁘고
재질도 너무 좋아요
굿입니다
배송은 말해뭐해 한입두입만 아프지
은은한 컬러 그래픽 다 좋습니다잉",Free
TZaZOrD1,상위 15%,24.09.13,아이보리-블랙(20수ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,55,"핏이 너무 예쁘고 질도 완전 탄탄해보이고 괜찮아요 너무 예뻐보여 서 아이보리, 검정으로 두 개 샀는데 둘 다 잘 입을 것 같아요",Free
TZaZOrD1,상위 15%,24.09.13,블랙(20수ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,50,55,"핏이 너무 예쁘고 질도 완전 탄탄해보이고 괜찮아요 너무 예뻐보여서 아이보리, 검정으로 두 개 샀는데 둘 다 잘 입을 것 같아요",Free
mmj0******,상위 25%,24.09.08,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,154,46,55,"길이가 조금 길긴 하지만 소재가 부드러워서 좋아요!
색감도 시진과 같고 마음에 듭니다!
요즘 편하게 잘 입고 다니고 있어요~",Free
H7ZPcFhp,상위 30%,24.09.06,오트밀,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,53,55,"색깔이 살짝 집에서 입는 옷 느낌이 나서.. 잘 입어야 할거 같아요ㅋㅋㅋ
근데 부들부들하고 편해서 좋습니다.
실밥없고 퀄리티 좋아요",Free
IxgztOVa,,24.08.31,아이보리-블랙,F(44~66),정사이즈예요,보통이에요,,157,57,55,초초초무난한 기본템이에요 박시한 핏이라 어깨가 내려오고 소매도 길어요! 어깨라인 정핏에 소매만 긴것두 나왔으면 좋겠네용,Free
GCuhypzz,,24.08.29,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,158,64,66,부들부들 스판끼가 있어서 이뻐요 기대안했는데 입어보니까 하얗고 이뻐지네요 다들 사세요 재질도 좋고 팔뚝살 부각도 업성요,Free
mWrUiv8i,,24.08.23,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"천이 부들부들하고 얇아서 촉감이 좋아요
색도 화면하고 비슷해요
길이도 너무 안 짧아서 어디든 입기 편해요
다른 색도 구매하고 싶어요",Free
lnhe***,,24.08.19,크림,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"면이 너무 부드럽고 시원해요
얇아서 여름에 입어도 달라붙지않고 너무 좋아요
크림색상도 맘에들고 다른컬러도 구매하고 싶네요",Free
0RCny58p,,24.08.18,아이보리-블랙,F(44~66),정사이즈예요,보통이에요,화면보다 어두워요,170,65,66,흰티가 급하게 필요해 구매한 것 치고 마음에 들었어요 한가지 아쉬운 점은 세탁 2번 했는데 글씨가 조금 연해지네유 사진으로는 잘 안 보이는 것처럼 크게 티는 안 납니당,Free
alsw*****,상위 25%,24.08.17,아이보리-레드,F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,151,44,44,생각보다 기장이 길고 좀 커요!! 근데 가격대비 퀄리티는 좋아요~ 재질도 보들보들하고 목도 잘 안늘어날거같아요 한철입기 딱 일듯!,Free
n8PUmMln,,24.08.10,블랙,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,한여름에도 입기 좋을 만큼 얇은 소재고 오버핏이 아니어서 좋아요. 다만 세탁 후에 늘어짐은 한 번 지켜봐야할 것 같아요.,Free
Rok8KUic,,24.08.09,스카이블루,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,62,66,너무 입기도 편하고 색감이 예뻐요. 그냥 밖에 무난하게 입는 티셔츠로 입어도 괜찮을 것같아요. 배송도 빠르고 좋았습니다,Free
마냄째,,24.07.31,크림,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,167,53,55,"옷핏이 너무 마음에들어요! 빈티지컬러로 완전찰떡!!
재질도 말랑쫀쫀한 재질이고 가벼워서 여름에 입기 딱 좋아요!ㅎㅎ",Free
QDvvewCF,,24.07.30,아이보리-블랙,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,"소재가 리뷰에서 말한 것처럼 부드럽고 좋아서 편해요~ 사이즈도 적당하고 주름도 많이 안생겨서 좋아요!
다른색으로도 주문하거 싶네요",Free
AazjvXNb,,24.07.29,오트밀,F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"재질이 엄청 부드럽고 좋습니다
가격대비 퀄리티가 짱인듯해요
근데 사이즈가 아주 애매하게 살짝 큰 느낌이라 아쉬워요ㅠ",Free
mmdd****,상위 15%,24.07.28,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,167,56,55,너무 맘에 들어요. 인기 있는 제품은 다르네여 소재도 부드럽고 덜 늘어날거같네요. 날씬햐보여요. 다른 색도 사고 싶어요.,Free
jZXJH9Bh,상위 30%,24.07.27,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,156,47,55,편하게 집에서 입는옷으로 주문했는데 생각보다 천이 보들보들 너무좋아요. 사이즈도 너무좋고 배송도 빠르고 아주 만족합니다,Free
dvclUFZX,상위 10%,24.07.22,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,60,55,배송 빨리 와서 좋았어요 160 60 기준 막 넉넉하진 않고 딱 맞는 느낌이에요 면 부드럽고 좋아요 그리고 얇아서 시원한 것 같아요,Free
dvclUFZX,상위 10%,24.07.22,크림,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,60,55,배송 빨리 와서 좋았어요 160 60 기준 막 넉넉하진 않고 딱 맞는 느낌이에요 면 부드럽고 좋아요 그리고 얇아서 시원한 것 같아요,Free
lgs5pASO,,24.07.22,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,167,65,66,부들부들한 소재의 반팔이라 여름에 딱일거같아서 구매했는데 땀도 흡수도 잘되고 아주 만족중입니다! 소재가 부드부들해서 넘 좋아요 ㅎ,Free
1F4QWEnv,,24.07.21,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,162,52,55,"소재가 넘 부들부들하고 편해서 입으면 기분이 좋아져용~~ 레터링 깔끔하게 되어있어서 데일리하게 입기 좋을것같아요
자주 입게될것같네요",Free
JLmFDsT0,상위 10%,24.07.19,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,60,66,"면이 너무 부드럽고 스판끼가 있어서 잘 늘어나요
상의 66입는데 부해보이지않아서 좋아용🤍
색도 블루로 포인트 되서 예쁨:)",Free
We9N4SGp,상위 5%,24.07.19,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,156,41,44,어깨 라인도 적당히 떨어지고 엉덩이 덮을 정도의 기장이라 만족스러워요! 색조합도 예뻐서 휘뚜루마뚜루 잘 입을것같네요 ㅎㅎ,Free
sq2NOJZQ,,24.05.20,아이보리-레드,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,150,65,66,"와씨 겁나 부들부들하니 진짜 모달모달~하니 감촉이 미쳤움 근데 얇아서 앞뒷면 겹쳐진상태에서도 비침니데이 
불화쟈보이는거 싫어하시는분들은 알고 사셔야할듯 근데 여름에 더워죽겠는데 그게 알게모람 그쳐?",Free
gzCFwPW5,,23.04.11,그레이,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,161,65,66,"배송도 지그재그 직진 배송이라 정말 빨랐어요
그제밤에 시켰는데 방금 왔어요 사진과 똑같고 이쁩니다
널널하고 팔도배도안붙어요 짱좋 추천입니다
여름에 많이 입을수 있을것같아요 감사합니다다",Free
g3d6HA0q,상위 10%,21.04.27,크림,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,다른 곳보다 저렴해서 바로 구매했어요 목부분은 빨아서 입다보면 늘어날 것 같긴 한데 부들부들해서 이번 여름엔 잘 입고 다닐 거 같아요! 리얼코코에서 첫 구매인데 마음에 들어서 앞으로도 자주 이용할 거 같아요☺️,Free
J7S2njj9,상위 5%,24.11.05,블랙(20수ver.),F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,160,65,66,"20수라고해서 뭔가하고 아무생각없이 주문했는데요.
이제품을 작년에 사서 잘입어서 재구매했어요.
근데 두툼하니 재질이 더 탄탄하네요.
잘입을거 같아요.",Free
iFafmwnz,,24.10.22,크림,F(44~66),생각보다 커요,보통이에요,,170,51,55,"사이즈 넉넉하니 편하게 입기 좋아요 :)
소재 부들부들해서 휘3뚜루 마뚜루 활용 평해요",Free
9002***,상위 15%,24.10.07,아이보리-레드(20수ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,159,46,44,제질이 약간 폴리?로 생각했는데 아니네요 핏도이쁘고 비침도 거의 없고 하나더 사야겠네요 글씨체가 빨강인걸로 샀는데 이번엔 거만색인걸로 사야겠어요,Free
tRB5KQGq,,24.10.03,아이보리-레드(20수ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,54,66,"청바지나 청치마에 입을때가 젤 예뻐요 
빨간 글자 포인트도 부담스럽지않고
소재도 부들부들하고 비침도 크게 없는것같아요
알록달록한 속옷빼고!",Free
Laxyrkwi,,24.09.03,크림,F(44~66),정사이즈예요,보통이에요,,160,57,55,소재가 여름에 입기 너무 좋아요 얇은 듯 많이 비치는 소재는 아니라서 가볍게 손이 가는 옷이네요ㅎㅎㅎ 가을쯤에 다시 한번 구매예정입니다.,Free
Rok8KUic,,24.08.04,스카이블루,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,62,66,"생각보다 저렴하게 티셔츠를 구매할 수 있어서 좋았습니다. 옷장을 열었보니까. 여름 티셔츠들이 다 목이 늘어나서. 새로 옷을 산건데,
색감도 너무 예쁘고 좋았습니다.",Free
seve******,,24.07.30,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,162,46,,입었을 때 부들부들한 느낌의 편한 여름 반팔티에요. 정말 편하게 막 입을 수 있어서 좋아요. 걱정되는게 있다면 목 부분... 옷이 잘 늘어날거같다는 점..? 그거 말고는 다 괜찮아요.,Free
XjcWopZU,,24.07.18,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면보다 밝아요,169,66,66,세상에 이렇게 부드러운 티가 있다니!!! 재질에 놀라고 색도 너무 예뻐서 두번 놀랐어요!! 재질 특성상 아주 살짝 달라붙기는 하지만 뱃살이 없다면 전혀 문제 되지 않을 정도에요! 옷에서 냄새가 너무 나서 세탁은 꼭 해야할 것 같아요ㅠㅠ,Free
AlYVCckn,,24.07.16,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,155,32,33 이하,"*착용자가 155cm, 32kg 입니다!!*

일단 입었을 때 소재가 굉~장히 부드럽게 느껴져서 만족했음. 얇기도 해서 여름에 입기 딱 좋겠음.
색은 회색도 아니고 화이트도 아닌 흰색에 회색+연베이지 한 방울 떨어트린 느낌의 색감임.
착용자 기준 엉덩이 3/4 가려줘서 뒤도 안정감 있었음.
깔끔 심플한 느낌의 반팔을 원해서 구매했는데 완젼 대만족임.",Free
XOicKRyx,,24.07.14,크림,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,156,50,55,"크림색 샀는데 초록 로고도 이쁘고 해서 다른 색상도 같이 구입했어요!!!! 티셔츠가 약간 쫀쫀한 느낌이라고 해야하나 여튼 늘어지는 재질이 아니라서 더 좋았어요!!!
기본템으로 아주 좋아요! 길이도 적당합니다",Free
dzZ7gS8b,상위 10%,24.07.05,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,162,55,66,면이 너무 후들후들하고 부드러워서 너무 좋아요! 청바지에 입을 반팔티 찾으시는 분들에게 딱 인것 같습니다. 로고가 포인트가 되서 이뻐요~~,Free
nGldmwio,상위 15%,24.06.22,크림,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,다른 리뷰처럼 소재가 찰랑거리고 시원해요! 이번에 각기 다른 쇼핑몰에서 티셔츠 4개 주문했는데 개인적으로 소재는 제일 맘에 들었습니다! 빨래하고 나서 늘어나지만 않았으면 좋겠어요,Free
jac0****,,24.06.17,블랙,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,155,50,55,길이도 정사이즈?? 요즘 크롭기장이 너무 많아가지구 정사이즈 티셔츠를 사고싶어서 구매했어요 프린팅도 무난하고 스판끼가 넉넉하게 있어서 편하고 얇아서 여름에 입기 좋은 것 같아요 !!,Free
LVGlqRF5,상위 5%,24.06.12,오트밀,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,158,60,66,"보돌보돌하고 약간 찰랑이는 것 같은 제질이에요. 면티 느낌은 아닙니당 ! 저는 오버핏을 원했으나 길이만 오버핏이고 통은 오버가 아니라 동생 줬는데, 예쁘게 잘 맞네요 ! (동생 키 160에 50 초반) 프린팅도 쨍해서 마음에 든다네요 ! 동생이 잘 입으면 됐죠 ~",Free
A8JKzmzp,,24.06.05,아이보리-블랙,F(44~66),정사이즈예요,별로예요,화면과 비슷해요,168,57,55,"목 탄탄한 반팔 찾는분들

오마마자 빨고 입어야지 했는데 목 부분 보이시나요?
개허벌이예요…어떻게 1회 세탁만으로
잠옷으로 만들어주죠?ㅎ 여름엔 목라인 탄탄한 반팔을 1순위로 보는데 두개나 샀는데 tlqkf
돈날렸습니다 심지어 레터링도 빨고나니깐 이니셜이 빛바래졌어요……..좋은 잠옷 감사하네요^^",Free
gLabHgcJ,,24.06.05,크림,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,56,66,"소재가 부드러워서 좋습니다.
등에 닿는 라벨 부분이 좀 까끌하긴 한데 라벨은 불편하면 제거하면 되니까 큰 문제가 되진 않습니다.
입었을때 핏이 좋아서 데일리로 입기에 좋습니다.
하나 더 구매할 예정입니다.",Free
wNR1R4u6,,24.05.26,아이보리-블랙,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,156,47,44,"셔츠 안에 입었는데 편하고 좋아요
근데 입고 벗을때 잘 늘어날것같은 느낌이 드는 옷이에요.. 이거 빼고는 디자인 깔끔하고 사이즈도 딱 맞아서 좋아요🫶",Free
edDc0Dk9,상위 25%,24.05.25,블랙,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,은근 이너 반팔찾기가 어려운거같아요 후기보고 주문했는데 만족! 기장 품 둘다 적당해서 잘입을거같아요 ㅎㅎㅎ많이두껍지않아서 더워져도 편하게입을거같네요,Free
생또롱또롱,상위 1%,24.05.24,아이보리-레드,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,154,51,55,"아이고, 이 옷은 이미 제 교복이 된 옷이랍니다!
옷 재질이 뭐라해야하지.. 빳빳한 느낌은 아니구 찰랑찰랑 소재랍니당! 넣입으로 이쁘게 입구 이써요~",Free
ujrETQdn,,24.05.20,블랙,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,167,53,66,"화이트에 블랙 프린트라고 생각해서 블랙으로 선택후 구매했는데..몸판이 블랙이 왔어요ㅋㅋㅋ
정신차리고 주문할껄 후회합니다ㅠ
그래도 블랙은 기본칼라니 반품안하고 입으려구요.
다음엔 화이트로 잘 주문해 볼께요ㅋㅋ",Free
76YJSpXF,,24.05.19,스카이블루,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,156,51,55,"사이즈도 괜찮고 시원하고 좋네요
근데 너무 부드럽고 얇아서ㅜ 살이 뭔가 잘 보이는 느낌 
제가 살찐게 문제지만...ㅎㅎ 이뻐요 그래두",Free
i5x8LMFn,,24.05.13,블랙,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,154,40,44,2년째 계속 구매하고 있어요~~!목도 잘 안 늘어나고 부드러워서 너무 좋아요 입다보면 프린팅이 좀 지워져서 계속 다시 사고 있는데 그거 말곤 괜찮아요,Free
