아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
03U7y5rx,,22.05.18,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,45,44,옷 너무 예뻐요 ㅠㅠ 진짜 예뻐요!! 딱 입는 순간 뭔가 분위기가 살고 사람을 예쁘고 멋있게 만들어주는 옷 같아요 어깨가 좀 넓다고 해서 걱정이였는데 어깨가 많이 좁은 저에게는 어깨를 살려줘서 오히려 좋더라구요! 검은색도 살까 생각중입니다!,FREE
Am2IyMdR,,22.05.18,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,166,50,44,일단 배송 완전 빨랐어요!! 하루만에 왔습니당 상체에 살이 없는 편이어서 꽤 널널했구 적당한 크롭이라 팔 좀 들면 뱃살이 보이긴 하는데 신경 쓰일 정도는 아니에요 완전 예쁘고 만족스럽습니당,FREE
pO8bSn8a,,22.05.17,WHITE,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,151,40,44,"약간 대만 청춘로맨스 영화 여주가 입는 교복 블라우스같아요. 어깨가 오버핏으로 잡혀있고 팔 너비도 품품하고 카라가 독특해서 상체쪽으로 시선이 많이 가도록 디자인 되어있습니다. 팔너비 줄여서 겨드랑이가 좀더 위에 붙었으면 좋았겠다 싶지만 이런 아방한 느낌이 매력인거같기도 하고.. 핏되면 소재상 팔이 불편할수도 있을거같네요. 상체 골격 부실한 어좁이나, 팔뚝살 많은 분들 강추.",FREE
VLfh23MF,,22.05.13,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,44,"나의 ♡아기 토끼 공주 장원영♡ 착용만 보고 홀린듯이 구매했는데 너무 예뻐서 기절할뻔함... 나르시시스틱 마 갓 알럽잇 🤤 개말라는 아니지만 갑** 없는 여자라 잘 맞았구요 팔 통이 커서 팔뚝살 부각 안 됨ㆅ 퀄은 뭐 걍 최고예요 고민중이신분? 당장 구매~!!!!
(참고로 배송 개빨라요)",FREE
ZvlADxQO,,22.05.12,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,52,55,"일단 후기 보면서 어깨 부각은 예상하고 있었어서, 제가 어깨가 넓은 편인데 확실히 태평양이 되기는 해요 ㅋㅋㅋ 근데 이게 이상한 느낌이 아니라서 그냥 패션으로 넘어가도 될 정도! 그리고 허리도 짱짱하게 잡아줘서 하이웨스트랑 입으면 딱일 것 같아요 저는 어깨가 있다보니 널널하게 남거나 하진 않고 자세에 따라서 끼는 느낌도 있습니다...^^(팔통은 널널합니다! 팔뚝 살 커버돼서 좋아요) 그렇다고 일상 생활이 불가능할 정도는 전혀 아니구요 오히려 핏은 넘넘 맘에 듭니다! 다가오는 여름에 나들이 갈 때나 꾸미고 싶을 때 입으면 딱일 듯 해용 이거랑 입으려고 청바지도 하나 샀는데 코디할 생각에 두근거리네요 모쪼록 참고하셔서 알찬 쇼핑하시길 바랍니다 ㅎㅎ",FREE
fZxZi1Tl,,22.05.11,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,166,45,44,많이 마른 편이에요~!! 가슴도 없어서 붙는 느낌은 전혀 없습니당ㅎㅎ 어깡 된다는 후기가 많았는데 전 원래 넓어서 딱 맞을 줄 알았더니 안그래도 넓은 어깨 더 넓어보이네요! 하지만 패션으로 소화 가능...한 정도?! 근데 전 워낙 안 꾸미고 다니는 스탈이라 막 입긴 힘들 거 같고ㅜㅜ 가끔 꾸미고 싶은 날 입어야겠어요! 구냥저냥 괜찮아욥~,FREE
h3wqs8ZM,,22.05.07,WHITE,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,154,42,44,울 아기천사 워뇽이가 입었다고 해서 고민없이 바로 샀습니다 너무 예뽀용.. 딱 맞을 줄 알았는데 사이즈 넉넉해여 어깨 뽕이 저큼 심한 거 같지만 어좁이라 만족해요 입다 보면 좀 줄어들겟죠 머.. 넘 예뻐요 저만 입고 시퍼요🫶🏻🫶🏻,FREE
sAyYFMFI,,22.05.04,WHITE,FREE,작아요,보통이에요,화면과 비슷해요,165,60,55,살짝 벌어지는 것 빼곤 허리라인도 예쁘게 보이고 귀여웠어용 . 살짝 벌어지는 건 속에 나시 입으면 될 것 같구 제가 좀 통통한데도 팔 부분은 끼는 감 하나도 없었습니다 !!!!만족해용,FREE
MkvwvJIJ,,22.04.30,WHITE,FREE,작아요,보통이에요,화면과 비슷해요,163,55,55,"음 다른건 괜찮은데 가슴쪽이 스포츠브라 입어도 좀 작은 느낌..? 그냥있으면 괜찮은데 팔들면 단추가 벌어져요 ㅋㅎㅋ 저는 b컵에서 c컵인데 애초에흉통이 좀 커서 더 그런것 같아요! 근데 슬랙스나 청바지에 너무 이뻐요 !
확실히 어깨가 넓어서 어깨선이 안맞아서 그런지 팔을 위로 들때 불편함이 약간 있습니다
그리고 색감은 완전 흰색은 아니고 약간의 상아색...? 묘하게 흰색이 아닌 느낌입니다.",FREE
츄쨩,상위 30%,22.04.28,WHITE,FREE,작아요,보통이에요,화면과 비슷해요,165,50,44,"바스트가 큰편이라 살짝 끼는거같으면서도 안낌 허리 얇아보여서 예뻐요 ㅠㅠ 장원영이 얼마나 말랐는지 체감하게되네요 근데 쨋든 진쫘이뿜 생각보단 작은데 ㄱㅊ
옷 구겨진거 보이시죠.. 하 귀찮은데 다림질 할게요",FREE
HY68rK4D,,22.04.27,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,53,55,"기장은 갈비뼈보다 조금 밑으로 내려가는 크롭기장 
흉통이 제법 큰 편이라 약간 걱정했는데 다행히 옷이 작진않음 가슴이 작아서 그런가 여하튼 여유있음. 어깨 허리 핏 만족함. 장원영샷에 미쳐서 한순간 잘못된 선택을 한게 아닐까 했는데 이 금액대에 요정도면 만족하고 입을수있을듯함. 실밥 주머니쪽에 정리 잘 안되어있지만 그냥 내가 정리해서 입으면 될정도. 전반적으로 만족함.",FREE
EhAUwPAs,,22.04.27,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,164,64,66,왁.. 빨리 살을 더 빼여겟네요.. 팔뚝살이 있는편인데 다 가려주고..! 천도 꽤 괜찮고욭..! 근데 확실히 작김… 다요트가 필요한 옷..! 이쁘긴 너무 이쁜데 ㅠㅠ 단추쪽이 벌어져용 큐튜큐ㅠㅠㅠㅠ 웃프네여,FREE
sNMkR3Pk,상위 15%,22.04.24,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,158,44,55,"핏이 정말 예쁩니다! 소재도 시원한 소재고요. 리뷰에 노랗다는 말 많아서 아이보리 느낌일까봐 걱정했는데, 그건 아니고 정말 화이트인데 푸른빛 도는 게 아니라 노란빛이 도는 것 뿐이어서 만족했습니다. 길이가 많이 짧긴 해요. 키 작은 편인데 배가 꽤 많이 노출되더라고요. 어깨 부분 큰 것도 체형 보완 느낌에 더 날씬해 보여서 저는 오히려 좋았습니다.",FREE
2MGCnobX,,22.04.24,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,171,58,66,"단추가 몇개 안 달려있어서 완전 벌어져요,, 이건 똑딱이 달아야 할 거 같고, 왼쪽 주름 부분이 이상하게 접혀있어서 여긴 한 번 다려서 입어야할 거 같아요 어깨 부분이 넓어서 허리가 얇아보이는 건 정말 좋습니당 검은색 속옷 입고 찍은 건데 비침은 심하지 않은 거 같아요",FREE
jChDr9eo,,22.04.23,WHITE,FREE,생각보다 커요,보통이에요,화면과 비슷해요,150,45,55,"여러분...진짜 너무 예뻐요~~~
어깡 된다길래 걱정했는데 몸이 부해보이는 어깡이 아니라 일부러 어깨 살짝 돋보이게 해주는 느낌이라 ㄱㅊ아요 패션으로 소화 가능 허리가 잡아주는 핏이라 더 예뻐요 바스트도 있는 편이라 걱정했는데 잘 맞았어요!! 사기 전에 걱정한 시간이 아까울정도...ㅠㅠ",FREE
TdoB5iBz,상위 30%,22.04.19,WHITE,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,166,49,44,"본의아니게 손민수템을 사버렸는데 넘 이쁘네요..최근에 산것중에 젤맘에들어요 ㅋㅋ 
카라 박음질 특이하고 꼼꼼하고.. 디자인 심플하면서 특이해서 잘입고다닐 것 같습니당 ㅎㅎ 마감에 신경쓴티가 많이나요
그리구 생각만큼 타이트하지않아요... 고등학생때 입은 하복셔츠정도 생각하고 샀는데 전혀요..허리만 잡았다뿐 널널하고 편합니다
스판기 거의 없고 크롭기장도 마음에 쏙들어요
포장도 꼼꼼하고 .. 가격도 착하고..ㅋㅋ 자주 이용하게될듯",FREE
RufwB4QI,,22.04.18,WHITE,FREE,작아요,아주 만족해요,화면과 비슷해요,167,60,66,"옷 핏은 사진에서 본 것처럼 너무너무 예뻐요
제 키가 167인데 보통 기장 48정도 되는 크롭핏을 많이 입어요 근데 얘는 43이라 확실히 많이 짧아요 ㅠㅠㅠ
핏은 넘 예쁜데 너무 짧아서 아쉬운 ㅠㅠㅠㅠ
쪼곰만 더 긴버전이 있었으면 좋겠었어요 
핏은 넘 예뻐요 ㅠ",FREE
DmeyUCaI,,22.04.18,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159,49,44,"배송 빨랐어요! 어깨는 괜찮은데 팔 부분이 떠서 핏이 좀 애매해보여요 잘 정리하고 입어야 할 것 같아요 몸 부분은 생각보다 딱 달라붙지는 않습니다
길이는 배꼽까지 오고 셔츠라 그런지 손 조금만 들어도 배가 많이 보여용",FREE
lipsJRnO,상위 10%,22.04.17,WHITE,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,156,48,44,"옷 질 엄청 좋고 재질도 엄청 튼튼한 재질
허리 잡아 주는 포인트나 핏이 전반적으로 만족스러워요
다만 아쉬운 점은 어깨가 제 어깨보다 너무 크고 고정력?이 좀 세서 어깨가 엄청 넓어 보인다는 점이.. 허리선을 잡아 줘서 그런가 더 넓어 보이고 어깨 덩치가 있어 보여요 ㅠ 그거 빼면 다 만족스럽습니다.. ! 어깨 핏 되는 옷 원하시는 분들은 만족하실 것 같아용",FREE
eEdv9wdH,,22.04.15,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,159,52,55,"실제론 살짝 노란 느낌이 드는데, 그렇다고 전혀 안이뻐 보이는 그런 거 없어요! 진짜 이쁩니다.
제가 키에 몸무게 빼면 1kg인 통통(키도 작은편)인데, 저와 같은 분들은 아마 살짝 낄 거에요..
살을 쫌 빼셔야할 듯 합니다!",FREE
B8mwluHg,,22.04.14,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,오자마자 제 키155인데도 짧아보여서 좀 놀라긴했지만 재질도 탄탄한 편인데 왜 다들 어깨 넓어보인다고 하는지 알 것 같아요ㅋㅋㅋ허리가 핏이 돼서 그런지 상대적으로 팔 통이 좀 넓어서 그런가 어깨 넓어보여요 그래도 이정도면 만족합니다,FREE
iKqIQZ9V,,22.03.22,WHITE,FREE,생각보다 커요,아주 만족해요,화면보다 어두워요,160,53,55,"생각보다 널널한 핏이네욤?!? 제가 상체가 말라서..
어깨,바스트도 없고 허리도 말라서 핏은 여유로워요 
재질좋고 색감은 완전 하-얀 색보다 교복 와이셔츠 색?? 청바지에 매치하는게 더 이뿐 것 같앙요",FREE
SAipO3xc,,22.02.22,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,163,58,55,팔이 낑길까봐 걱정했는데 생각보다 여유있어서 좋아요~! 스포츠브라 입고 입었더니 더 여유있네요...🤣 가격만큼 퀄리티도 좋아서 전혀 아깝지 않아요~! 올 한해 너무 잘 입을 거 같습니다!,FREE
wngy******,,22.02.15,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,163,59,66,단추 마감 퀄리티는 좋진 않아요 그래도 허리 핀턱 디테일이 너무 예쁘구 충분히 소장 가치 있는 것 같아여 제 몸무게 기준으로 딱 맞구 먼지 잘 붙는 재질이에요 불량받아서 교환신청 했는데 빠르게 응대 해주셔서 감사했어용,FREE
hzuA17Zm,상위 25%,21.08.17,WHITE,FREE,생각보다 커요,보통이에요,화면과 비슷해요,153,39,44,"원단은 탄탄하지만 바스락 소리가 시끄러움. 어느정도 예상은 했지만 어깨가 이렇게 넓으리라곤 생각 못했음. 박음질 같은 퀄리티는 좋으나 단추구멍이 가닥으로 갈라져서 단추에 끼임. 교복 셔츠 느낌이 강함.

참고로.. 단추 잠그고 입었더니 엄마가 북한 교복 같다고 했음.",FREE
2qEldqZO,,21.08.14,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,157,48,55,"약간 먼지 같은게 많이 붙긴하는데 일단 핏잡아주는게 예술!! 
작을거 알고 샀기때문에 배에 힘은 좀 주고 다니지만 깔끔한 느낌이라 예뽀요.. 당연 체형이 달라서 장원영처럼 여리하진않지만 깔꼼함❤️ 손이 자주가는옷입니다. 
카라는 큰데 허리는 잡아줌~~",FREE
Alu3b1vM,,21.08.09,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,62,55,"168 62 기준 옷 탄탄하고 핏 예쁘게 잡아줍니다!! 다른 분들 리뷰를 보니까 대체로 오픈해서 입는걸 추천하는 것 같던데 저는 단추 채워서 입는게 데 좋은 것 같아요..!! 단추 채우면 팔 들때 배가 훅 까지긴 하는데 그정도야 뭐 크롭기장의 숙명인거죠 후후... 재질은 탄탄한 교복 셔츠 재질입니다! 슬랙스, 스커트 어디에나 잘 어울려용 탑으로 입어도 좋고 아우터로 입어도 느낌살아요~!~!! 아직 청바지랑은 안입어봤는데 청바지 진짜 기대되네요",FREE
Qv4J8lDL,,21.08.07,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,,,,"배송 빠른 편이고, 옷은 저렇게 비닐 포장 돼서 택배 봉투에 담겨서 왔어요. 재질이 코튼이 아니라 주름이 덜 갈 것 같아서 좋고 팔이나 허리 핏이 넘 맘에 들어요. 연예인들이 입은 옷은 흔한 옷 돼서 안 사는데 사고 나니까 협찬 사진 같은게 올라왔더라고요. 베이직 해 보이지만 은근히 유행타고 개성 있는 옷이에요. 이제 곧 가을이지만 열심히 잘 입을게요.",FREE
V3mIiwGK,,21.07.31,WHITE,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,168,53,55,"가슴쪽 작으려나 했는데 잘맞고 밑에 턱이 허리도 잘잡아줘서 예뻐요! 한번 세탁 했는데 세탁도 편하고 소재가 탄탄해서 넘 맘에듭니다. 칼라 디자인도 맘에 들고 소매도 넉넉해서 편해요,, 나만 입고싶은 옷",FREE
vhe47S6a,,24.08.13,BLACK,FREE,작아요,아주 만족해요,화면과 비슷해요,163,56,55,"퀄은 정말 좋은 크롭 셔츠에요 ㅋㅋ 다만 리뷰에서도 보다시피 가슴둘레가 정말 44-55사이쯤 되시는 분들을 위한 거라, 가슴이 조금 있으시거나 흉통 넓은 분은 잠궈 있을 수 없어요 ㅋㅋㅋ",FREE
vhe47S6a,,24.08.13,WHITE,FREE,작아요,아주 만족해요,화면과 비슷해요,163,56,55,"퀄은 정말 좋은 크롭 셔츠에요 ㅋㅋ 다만 리뷰에서도 보다시피 가슴둘레가 정말 44-55사이쯤 되시는 분들을 위한 거라, 가슴이 조금 있으시거나 흉통 넓은 분은 잠궈 있을 수 없어요 ㅋㅋㅋ",FREE
gVK1cwEp,상위 25%,24.07.05,BLACK,FREE,정사이즈예요,보통이에요,화면과 비슷해요,164,51,55,흰색 잘 입고 있어서 블랙도 샀어요. 가디건 대신 연출하기에 좋아요. 구김은 안가는데 통기성이 떨어지는 듯 해요. 땀이 많은 분들은 좀 불편할 거 같아요.,FREE
OTfutwcx,,24.07.03,SKY_BLUE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,58,66,"옷은 엄청 얇은 재질이에용
저한텐 가슴이 딱 맞아서 조금 답답하긴 한데 핏이 너무 이뻐서 만족합니당 
사진보다는 조금 더 진한 하늘색이에요!",FREE
tsBZUSD6,상위 20%,24.06.15,WHITE,FREE,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,허리라인 핏 괜찮고 질도 좋은거 같은데 소매가 너무 어깡핏인게 아쉬워요 볼때마다 속상.. 그래도 어떻게 보면 괜찮은거 같은데 소매 약간만 좁았으면,FREE
률루,,24.05.31,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,162,46,44,바람 안통하는 재질? 아직 입고 나간적은 없지만 재질이 바람 안 통할 것 같음. 하지만 여름엔 뭘 입어도 야외에서는 덥기에.. 오히려 재질 좋아보여서 난 만족.,FREE
wldn******,상위 10%,24.05.30,WHITE,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,42,44,작년부터 살까말까 고민하던 기본템인데 여행가서 입을려고 그냥 질렀습니다 핏도 사진이랑 비슷하고 조금 어깨가 넓어보일수도있지만 머 예쁘고 재질이 괜찮아서 나쁘지않아용,FREE
