아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
xjtZGuh3,,24.10.30,오트밀 (기모ver),free,생각보다 커요,아주 만족해요,화면과 비슷해요,167,60,55,"생각보다 색깔이 훨씬 더 예뻐서 너무 맘에들어요!! 
애낳고 살이 많이 쪄서 걱정하였는데 
오버핏으로 넉넉하게 입을수있네요! 좋아요",Free
1Wr2g7OU,상위 15%,24.10.19,곤색 (기모ver),free,생각보다 커요,보통이에요,화면과 비슷해요,159,62,,"옷 재질은 생각보다 별로예요
그냥 그 가격 하는 느낌? 좀 싼 재질인데...
옷은 예뻐요ㅋㅋ
만지면 느낌 별론데 옷은 예뻐서 잘 입을 거 같아요..",Free
Q0ciDO8P,,24.10.17,곤색,free,정사이즈예요,별로예요,화면보다 밝아요,158,58,55,얇아도 너무 얇아여... 두꺼운 티느낌정도의 두깨라면 감이 오실까용 ㅜㅜ 컬러도 생각했던것보다 훨씬 밝네용 ㅜㅜ 아쉬워용,Free
yyss****,,24.10.11,곤색 (기모ver),free,정사이즈예요,아주 만족해요,화면보다 어두워요,167,53,66,"재입고라고 하셔서 많이 늦어지는 줄 알았지만 생각보다 배송도 빠르게 해주시고, 원단이 보드랍고 가벼워서 너무 좋아요.",Free
yyss****,,24.10.11,오트밀 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,167,53,66,"재입고라고 하셔서 많이 늦어지는 줄 알았지만 생각보다 배송도 빠르게 해주시고, 원단이 보드랍고 가벼워서 너무 좋아요.",Free
5bKUPePo,,24.10.11,오트밀,free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,64,66,이뻐요 봄가을에 입기 좋아용 오래 입을 거 같아요 디자인도 유니크합니다 친구들한테도 추천해주고 이쁘다구 하네요 ㅎㅎ,Free
효으닝,,24.10.11,메란,free,정사이즈예요,보통이에요,화면과 비슷해요,164,64,66,"가볍게 입기 좋은 멘투멘입니다.
손빨래 안해도 되고 좋아요
66,77 다 맞아요.
다른 색도 살까 싶어요.
멋져요 번창하세요",Free
iwMCeDVK,,24.10.04,메란,free,정사이즈예요,보통이에요,화면과 비슷해요,163,55,55,엄청 얇아요 초가을.. 지금 입어도 저녁에 추울 듯 하네요!? 무난하게 걸쳐 입는 느낌이고요 목이 몇번 입으면 늘어날 것 같아서 세탁응 못하겠어요ㅜㅜㅜ,Free
dJ7geH8O,상위 30%,24.09.11,오트밀,free,정사이즈예요,아주 만족해요,화면과 비슷해요,168,52,55,"이 가격에 이 퀄리티는 말이 안 됩니다… 너무 톡톡하고 촉촉해서 좋고,, 가격이 저렴해서 질이 안 좋을 줄 알았는데 세탁 여러 번 했는데도 전혀 변형 없습미다 !!",Free
a2BsTTf8,,24.05.21,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,160,59,55,맨투맨치고는 주름이 잘 생기는 소재이고 핏이 뭔가 어정쩡? 애매한핏이에요. 얇아서 더 그런 것 같아요. 어깨 넓어보여요,Free
0ZNMisqH,,24.05.17,오트밀,free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,45,44,색도 이쁘고 그냥 무난무난해요 편하게 입을수있고 걍 기본템이니까 하나씩 사도 좋을듯 요즘 추워서 자주입네요 굿굿 만족 !,Free
XUifvOBf,,24.05.03,곤색,free,생각보다 커요,아주 만족해요,화면과 비슷해요,160,53,55,넉넉한 오버핏이에요! 소재는 착용햇을때 부드럽고 좋아요 사자마자 날씨가 더워져서 못입었지만 나중에 가을때 입을게요~,Free
Pd0FGLvN,,24.04.27,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"색상도 좋고 가볍네요 얇은 천인거 겉아요 
조ㅎ습니다 

색상도 좋고 가볍네요 얇은 천인거 겉아요 
조ㅎ습니다

색상도 좋고 가볍네요 얇은 천인거 겉아요 
조ㅎ습니다",Free
xxmRDh7B,상위 15%,24.04.26,오트밀,free,정사이즈예요,아주 만족해요,화면과 비슷해요,167,51,44,딱 제가 좋아하는 느낌의 옷입니다 ㅎㅎ 색감도 탁하지않고 맑은 느낌에 아이보리고 무엇보다 두께감이 얇아서 지금 입기 딱 좋아용,Free
리뷰진심녀,,24.04.25,오트밀,free,정사이즈예요,보통이에요,화면과 비슷해요,166,57,66,얇아서 봄에 입기 좋은거 같아요 구김이 좀 있긴 한데 이정도는 다리미로 피거나 그냥 입으면 될거 같습니다. 무난한게 입기 좋네요,Free
zEYyQzs2,,24.04.16,오트밀,free,생각보다 커요,아주 만족해요,화면과 비슷해요,161,60,55,얇아서 요즘 날씨에 이너로 입기 딱 좋아요. 오버핏이라 편하게 입기 좋고 오트밀색이라 아무 바지에나 매치하기도 좋습니다 :),Free
chic****,,24.04.14,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,55,55,간단하게 입을 맨투맨 원해서 구매했습니다! 무난무난하고 일단 옷감이 보드러워서 좋아요 배송도 완전 빠르게 와서 더 만족합니당!,Free
즹닁,,24.04.12,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,160 기준 엉덩이 적당하게 가려줘요 품도 넉넉한데 부하진않아요 빳빳하지않고 흐물흐물거려서 그런듯 근데 좀 추워용 굿,Free
CPJqmHoN,상위 1%,24.04.03,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,160,52,55,"편하게 입을 수 있는 기본 맨투맨 찾다가 샀는데 사이즈도 적당하고 색도 예쁘고 아주 딱 좋습니당
앞으로도 자주 입을 것 같아요!!!",Free
w79OXTxr,,24.03.25,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,164,56,66,가격대비 옷이 탄탄하고 핏도 예뻐요! 말라보입니다 ㅎㅎ다만 얇아서 지금 입기엔 조금 춥습니다 4월달쯤 입으면 딱 좋을거같아요!,Free
YGAHYaam,,24.03.21,오트밀,free,생각보다 커요,보통이에요,화면과 비슷해요,151,54,55,봄에 입기좋은 얇은 맨투맨이에요! 오버핏인거 같아요ㅎㅎ 지금 날씨엔 조금 춥지만 위에 경량패딩 입으면 나들이갈때 딱 좋을거 같아요!,Free
eNP30fgw,상위 25%,24.03.16,오트밀,free,정사이즈예요,아주 만족해요,화면과 비슷해요,161,56,66,"쇼핑몰 사진 상이랑 똑같아서 만족스러워요.
너무 길지도 짧지도 않은 기장과 넉넉한 핏입니다.
출근할때 편하게 입기 좋아요!",Free
AWykSB3u,,24.03.11,곤색 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,46,55,부드럽고 핏 예쁘고 무난해요! 162/45/상의 55인데 그렇게 오버핏 느낌은 아니고 그냥 딱 예쁜 핏입니다 기본템이에요,Free
9Jai9fu1,상위 25%,24.03.10,오트밀,free,생각보다 커요,보통이에요,화면과 비슷해요,159,50,55,배송 정말 빨랐습니다 ㅎㅎ 정핏으로 입고 싶었는데 생각보다 품이 너무 커요~ 그래도 컬러나 디자인은 참 예쁘네요 잘입을게요 :),Free
cwlubm4I,,24.03.09,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,딱 값에 맞는 옷이에요. 무난하고 막입기 좋아요. 옷도정말편하구 맘에들어요!! 얇은기모라서 무거운느낌이 아니에요,Free
8UeMyKXe,상위 15%,24.03.06,메란,free,생각보다 커요,아주 만족해요,화면과 비슷해요,155,48,55,목은 살짝 빨리 늘어날것 같은데 여유있는 핏이 너무 예뻐요 가격도 이정도면 아주 착한 가격이라고 생각합니다!! 추천!!,Free
2dhqzyhj,상위 10%,24.02.29,메란,free,정사이즈예요,아주 만족해요,화면과 비슷해요,163,60,66,기본 레터링 맨투맨이라 활용도 높을 거 같습니다. 소재가 부드러워서 좋아요. 얇아서 세탁기 돌릴 땐 주의해야 될 거 같습니다.,Free
pp7AwXKB,,24.02.28,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,161,47,44,정핏 색 디자인 사진이랑 똑같아요 길이는 엉덩이 조금 덮음 편하게 입을수있을거같아오 재질도 부드러워용 두께는 얇은편,Free
밍,,24.02.26,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,66,"사이즈가 넉넉해서 편하게 입고 다니기 좋아요!
색도 예쁜 남색이라 휘뚜루마뚜루 입기 딱입니다. 너무 두껍지 않아서 맘에 들어요~~",Free
RVPwdquw,,24.02.25,곤색 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,162,50,55,"색감은 사진과 똑같고 면도 보들보들해요!
기모 선택했는데 기모가 그렇게 두껍지않고 데일리로 좋아요 근데 좀 너무 얇고 딱붙는 느낌",Free
나르는냥,,24.02.04,곤색,free,,,,,,,"44반 마른55에게 낙낙 핏 가능🫡
하얀 H라인 스커트에 스니커즈 매치했어요👟👍🏻
데님이든 스커트든 캐주얼한 룩에 무난무난템",Free
A3YtcUqc,,24.02.04,오트밀,free,생각보다 커요,보통이에요,화면과 비슷해요,170,66,66,"다음날입어야해서 급하게 구매 했는데
잘구매 할것같아요 옷색상도 이쁘고 데일리로 입어도 이뻐요 오버핏이다보니 살찍부해보이긴해요",Free
rwxzmbNC,,24.02.03,곤색 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,159,54,66,"안에 기모가 너무 부드럽고 핏도 맘에 듭니다
와이드팬츠랑 입으니 찰떡이네요
시보리 짱짱하지 않은 맨투맨을 좋아하는데 딱입니다",Free
howWkPuZ,,24.01.27,메란 (기모ver),free,생각보다 커요,아주 만족해요,화면과 비슷해요,153,46,44,제 키와 몸무게는 154에 44kg인데 조금 큰 느낌입니다! 조금 편하게 입을 때 좋을듯! 기모인데 크게 두껍단 느낌 안들어요!,Free
TCfQ0KQs,,25.01.11,메란 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,166,81,88,가볍고 가격도 좋습니다 많이 넉넉한 편은 아니고 엉덩이는 못가려용 ㅎ 아쉬운건 세탁 몇번하니 보풀은 좀 금방 나더라구요 ㅠ,Free
wEV0Yafk,상위 5%,24.12.27,곤색 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,160,58,66,"시보리가 짱짱하진 않아요 그냥 한철 입을 거같아요
특히 밑에 시보리는 그냥 없는 수준이라 시보리 짱짱한거 싫어하시는분들은 괜찮을 거같아요 ㅎㅎ",Free
P5b9HLj1,,24.12.07,오트밀,free,정사이즈예요,보통이에요,화면과 비슷해요,,,,"너무 얇아요.,, 밝은 색 싰더니 이너티도 비쳐서 입기 애매해요 진한색 사면 봄가을에 휘뚤마뚤 입긴 좋을 것 같아요",Free
J3lPop6J,,24.12.04,메란 (기모ver),free,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"후기 보고 구매했는데, 후기 좋은 이유가 있네요ㅎㅎ
디자인 예쁘고 옷 재질도 부드러워서 좋아요.
다른 색상도 구매할까 고민됩니다ㅠㅠ",Free
29sCdLlM,,24.11.10,오트밀 (기모ver),free,생각보다 커요,보통이에요,화면과 비슷해요,153,58,55,"가격대비 얇고 가벼운데 기모땜에 따듯해요
흰털이 좀 뭍어나는데 괜찮아여
루즈핏이라 여기저기 활용해서 입기좋아요 !",Free
akmB3bFd,,24.11.10,메란,free,정사이즈예요,보통이에요,화면과 비슷해요,170,52,44,생각보다 좀 얇았어요! 한 철만 입을 것 같지만 그래도 뭐 가격 생각하면 그럴만한 것 같다 싶어요! 휘뚜루마뚜루 편하게 입기에도 좋습니다,Free
s8hRb1YT,,24.11.08,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,152,50,,키가 작아서 그런지 길이는 엉덩이를 다 덮을 정도로 길지만 핏이 예쁘고 안감도 적당히 부드러워서 자주 입을 거 같아요!,Free
v2s9w3fM,상위 15%,24.11.01,오트밀,free,생각보다 커요,보통이에요,화면과 비슷해요,154,56,55,편하게 막 입기 좋을 것 같아요!! 엄청 크긴 한데 색감이 밝아서 아주 괜찮네요! 처음부터 편하게 입으려고 산거라 만족이요!,Free
djT2cvS8,,24.10.28,오트밀,free,정사이즈예요,별로예요,화면과 비슷해요,167,67,66,"막 입기엔 무난해서 좋은데 한 번 입고 빨았는데 목 다 늘어났어요
이젠 잠옷으로 활용해야 할 것 같습니다....
퀄리티가 아쉽네요",Free
SFEfr8S1,,24.10.27,메란 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,157,57,66,"촉감은 부드럽고 넉넉하니 편하게 입을수 있어서
좋았어요.
이쁜색깔로 더 추가 해주셨음 좋겠어요^^
재구매하고 싶어요^^",Free
mKrYK1sf,,24.04.03,곤색,free,정사이즈예요,보통이에요,화면과 비슷해요,167,56,55,얇긴하지만 봄에 입으려고 산거라 오히려 좋았어요! 저한테는 애매한 오버핏이라 조금 더 든든(?)해 보이기는 하네요! 레이어드해서 입으면 이쁠것 같아요,Free
MPSCGgBj,,24.02.29,오트밀,free,생각보다 커요,아주 만족해요,화면보다 밝아요,163,51,44,"생각보다 실물이 훨씬 이뻐요!
긴가민가하면서 샀는데 자주입을 것 같아요
보들보들해서 너무 좋네요ㅎㅎ
사진으론 부하게 나왔는데 그냥 서있으면
핏 예뻐용",Free
y8MODR37,,24.02.21,오트밀,free,정사이즈예요,보통이에요,화면과 비슷해요,163,52,66,생각보다 얇고 몇 번 빨면 늘어날 것 같은데 그래도 잘 입고 다닐 것 같아요! 이제 날씨도 점점 더워지고 있으니 입기 좋을 것 같아요!,Free
zkCy1ahB,상위 20%,24.01.04,메란,free,정사이즈예요,아주 만족해요,화면과 비슷해요,168,65,66,"운동할때 입을 맨투맨 찾다가 괜찮아 보여서 구매했는데
완준 좋아용! 딱 제가 찾던 맨투맨이에용! 
품이랑 길이 넉넉하고 일부러 기모 없는거 했는데 만족만족",Free
zkCy1ahB,상위 20%,24.01.04,곤색,free,정사이즈예요,아주 만족해요,화면과 비슷해요,168,65,66,"운동할때 입을 맨투맨 찾다가 괜찮아 보여서 구매했는데
완준 좋아용! 딱 제가 찾던 맨투맨이에용! 
품이랑 길이 넉넉하고 일부러 기모 없는거 했는데 만족만족",Free
zkCy1ahB,상위 20%,24.01.04,오트밀,free,정사이즈예요,아주 만족해요,화면과 비슷해요,168,65,66,"운동할때 입을 맨투맨 찾다가 괜찮아 보여서 구매했는데
완준 좋아용! 딱 제가 찾던 맨투맨이에용! 
품이랑 길이 넉넉하고 일부러 기모 없는거 했는데 만족만족",Free
vuza9T67,,23.12.13,곤색_기모,,정사이즈예요,아주 만족해요,화면과 비슷해요,162,59,66,너무 편하고 부드럽구 이 가격에 아주 만족합니다!! 잠옷이나 집앞에 나갈때 딱이에요ㅎㅎㅎ 다른 색상도 구비하고 싶네요!! 번창하세요!!,Free
khAz4X27,상위 20%,23.12.04,곤색 (기모ver),free,정사이즈예요,아주 만족해요,화면과 비슷해요,165,52,44,"배송도 빨리와서 너무 좋았어여!!!
제가 어두운 색상은 처음 사보는데 안에 기모도 부들부들하게 들어있어서 자극도 없어서 좋았어요✨
일상생활하면서 막 입을려고 산건데 퀄리티도 너무 좋고 완전 정핏이 아니라 편하게 입을 수 있어서 너무 만족하면서 입고 다닙니당😆🫶",Free
굴이,상위 25%,23.11.19,곤색 (기모ver),free,정사이즈예요,보통이에요,화면과 비슷해요,160,50,44,햇빛때매 밝게 나왔는데 최근 구매한 옷중에 제일 맘에 듭니다!!! 편하고 기모추가하는게 좋아용 예뻐요 ㅎㅎ 색깔도 예쁜 남색이고 착용감 좋습니다. 기모추가해서 따숩습니다,Free
zYIcNRqv,,23.11.03,곤색,,정사이즈예요,아주 만족해요,화면과 비슷해요,158,53,44,회사 사무실이 너무 더운데 아침 출근할땐 추워서 얇은 긴팔 맨투맨 하나 샀습니당 아주 좋아요 좀 더 추워지면 겉에 외투 걸치면 될것 같네요,Free
FGIHQBAZ,,23.10.31,곤색,,정사이즈예요,아주 만족해요,화면과 비슷해요,157,45,55,"색깔도 모양도 핏도 너무 맘에 들어요
무엇보다 재질이 너무 부드러워서 좋아요!!
이렇게 부드러운 재질의 맨투맨 찾기가 은근 힘든데 찾게되어 넘 기쁘네용
편하게 아무때나 입을 생각으로 구입했는데 넘 만족스러워서 다른 색도 구입해야겠어요👍🏻",Free
