아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
보리두부,상위 10%,24.12.24,그레이,F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,159,64,66,"흠냐리.. 날씬해보이는 핏은 아녜요 라운드는 더더욱이 그럴듯 실 탄력성이 좋아서 약간 벙벙해보여요 상체 빈약 하신 분들한테 베스트일 핏. 그럼에도 불구하고 브이넥땜시 목 부분정도는 여리해서 난테 워스트는 아님!!! 이번년도 잘하면 내년 겨울까지 휘뚤마뜰 잘 입을것 같습니당!

내가 퉁탱이라 핏 걍그런거지 니트 자체는
이쁨!! 
퀄리티는 보통-우수이고 보풀 잘 날 재질
착한 가격은 칭찬 합니두!",Free
KXoJpbvT,상위 5%,24.12.24,아이보리(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,166,67,66,어깨선이 없는 걸로 찾다가 우연히 발견하여 구매해봤는데요 조금이라도 부하게 보일까 걱정했는데 핏진짜 이쁘게 떨어지고 여리여리해 보이는데다가 재질도 탄탄해서 너무 따뜻하게 잘 입고있슴다 ㅎㅎ,Free
86J3Qa35,상위 15%,24.12.23,딥레드(NEW ver.-R),F(44~66),생각보다 커요,보통이에요,화면보다 어두워요,162,54,55,배송완료까지 하루도 안 걸렸고(굿굿) 특가로 저렴하게 샀어요. 니트가 도톰하고 약간 까슬하네요~ 딥레드가 생각보다 어두워서 와인색 같아요. 가슴에 있는 네임택?이 핑크는 괜찮은데 레드는 삐뚤하고 레드만 봉지가 찢어진 채 왔어요.,Free
R7LXIGTc,상위 10%,24.12.23,그레이,F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,158,53,55,"팔이몬가 박음질이 돌가보이는
느낌?? 막 싸보이지는 않고 가격정도인거같아요 
한철입기에 나쁘지않을꺼 같아요
근데 가운데 실연걀음 묶인게 밖느오 튀어나유ㅏ잇너서 안으로 넣어서 입었어요 ㅠ군댁 ㄴ대 다릉실같응것도 섞여서 짜여져있고 /사고나니까 작년에 구매해서 냄새가 넘 심해 한번도 못입은 니트랑 같은건가뵈요 가슴에 로고? 만 달리고 여러번 작년에 남색 주문햇는제세탁햇는데도 심한냄새때매 입지못햇어요 이번 회색은 냄새는 안나요",Free
69hp******,상위 5%,24.12.23,레드,F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,170,58,55,"두께감 도톰하고 맨살에 입어도 까끌거림 없고 브이넥도 적당한 파임이네용
얼굴 안칙칙한 레드색상이고 팔 긴편인데 팔도 길어서 좋아요^^
쿠폰이랑 포인트 써서 가격 좋게 구매했고 배송도 총알이었어요~!",Free
urkeBqI1,상위 5%,24.12.23,보카시그레이(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면보다 밝아요,159,49,55,"재질이나 핏은 너무 마음에 든다!! 맨살에 입어도 부드러운 편!
목단이 두툼해서 더 마음레 듦

색상은 상세컷이랑은 좀 다르다
상세컷에서는 갈색이랑 회색이 섞인 것처럼 보얐는데 실물은 좀 더 푸른끼 도는 연한 회색이랑 진회색이 섞인 느낌
그래사 조금 아쉽지만 전체적으로 만족스럽다",Free
vWCFpHhz,상위 10%,24.12.23,보카시그레이(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,167,58,66,"직진배송이라 배송 엄청 빨리 왔고 
시즌 오프 진행 중에 구매해서 2만원 중반대로 결제했습니다. 
도톰하고 탄탄한 니트이고 축축 늘어지는 니트 아니예요.
퀄리티 좋아서 바로 구매확정하고 다른 색 주문하려고 합니다! 
지금은 행사 끝나서 몇천원 올랐네요 ㅠ
정전기는 좀 나는데 비닐에서 바로 꺼내서 그런 것 같고 무엇보다 보풀 날 것 같은 소재가 아니라 넘 좋네요!
브이넥이 여리해보이고 목부분이 답답하지 않아보여 좋아요!
길이감도 적당히 골반까지 내려오고 제 키에 애매하지 않아 비율 똥망 안만들어서 좋아요! 
소매는 좀 더 길어서 손등 반까지는 내려왔었으면 좋았겠다 싶어요!
품은 많이 넉넉합니다. 
맨살에 단독으로 입기에 까칠하지 않고요
품이 넓어 이너티 껴입기도 좋겠어요!
완전 겨울 니트입니다!",Free
Y6ArfrYc,,24.12.23,아이보리(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,53,66,"옷 마음에 들어요 ㅜㅜㅜ막 두툼하지도 않고 적당히 두툼해 포근해보이고 따뜻하기까지 해요ㅎㅎㅎ
급하게 주문했는데 배송도 금방 받아서 필요한 날짜에 입었습니다~~색도 화면이랑 같고
브이넥이라 답답해보이지 않고 맘에 들어요 ~~",Free
9DCLGik9,상위 5%,24.12.23,블랙(NEW ver.-R),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,50,55,검정색 후기는 잘 없어서 망설여젔는데 고민없이 주문하길 잘 한거같아요..🖤 달라붙지 않는 낭낭한 핏으로 체형 보완을 해 줘서 여리여리하고 슬림해보여서 좋아요! 왼쪽에 리얼코코 마크심볼이 있어서 기본 니트보다 고급스러움 up!! 검정색이기 때문에 다른 색상보다 먼지묻음은 티 나지만 보풀은 잘 안필꺼같은 재질에 도톰해서 오래 입을 수 있을 것 같아요✨✨👍🏻,Free
DVChqOtx,상위 5%,24.12.23,딥레드(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면보다 밝아요,159,55,66,"직진배송으로 빠르게 받았어요
두께감은 폭닥하고 허리도 잘 잡아주고
넥 파임 정도도 적당하고 이뻐요
와인이나 버건디스러운 딥한 레드를 원했는데
뭔가 자줏빛 핑키쉬한 레드 느낌이라 쪼금 아쉽고
팔도 살짝 여유있지 않고 짧둥한 느낌이라
그 부분빼면 만족합니다ㅜㅜ
근데 하루 입었는데 보풀이 좀 많이나네욬",Free
kimk******,상위 1%,24.12.23,보카시그레이(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,165,50,44,정말 인생 니트를 찾았습니디!! 색깔더 너무 예쁜 회색이고 기장감도 딱 골반까지만 내려오는 정도입니다. 보풀이 많이나거나 까슬하거나 그런 소재도 아닙니다. 흰티랑 레이어드해서 입엇을 때 겨울 분위기 제대로 나서 너무 마음에 드네용😍😍,Free
짐닝,탑리뷰어,24.12.23,아이보리(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,46,44,"✅ 체형 
160cm/46kg의 마른체형
어깨가 좁고 골반이 없는 일자형

✅ 구매동기
브이넥 니트를 구매하고 싶은데 리뷰도 많고 팬던트가 예뻐보여서 결정했습미다. 평소 화이트/베이지 톤의 옷을 입는 걸 좋아해서 화이트로 구매했어요.

✅ 핏
시보리도 힘이 있고 탄탄한 재질의 니트라 어느정도 옷의 각이 살아있으면서도 보드라워서 쳐지는 느낌도 있어 부해보이는 느낌은 아닙니다.

✅ 느낀점
처음에 입을 때 정전기가 심해서 깜짝 놀랐어요. 그런데 입고 나서는 정전기 느낌이 나거나 거슬리는 느낌은 없었습니다.

브이넥 니트를 평소에 많이 구매하는데 브이넥 깊이도 깊지 않아서 데일리로 손이 자주 가고, 몸에 닿는 느낌도 까끌거림 전혀 없이 편안해요.

아직 몇번 안 입어서 보풀은 어떨지 모르겠지만, 사실 니트라는게 자주 마찰되는 부분은 보풀이 생길 수 밖에 없을 것 같아요. 보풀 제거기 적절하게 사용하며 입으려고 합니다.

✅ 한줄평
예쁘면서도 편안해서 손이 자주가는 니트!",Free
sjmh****,상위 5%,24.12.22,딥레드(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면보다 어두워요,168,52,66,"두꺼운 재질의 실로 짠 니트에요!!
두꺼운 만큼 보드라운 느낌은 없지만 피부에 닿았을때 까칠하지 않습니다!
모델컷봤을때 좀 더 낙낙한 품과 길이의 니트일줄 알았는데 딱 세미크롭에 품도 적당해요!!
원래 세미크롭 좋아해서 상관없지만 혹시 큰 사이즈인줄 알고 사시는분들은 세부사이즈 확인 한번해보세요
상세 색상보면 살짝 채도 낮은 레드처럼 나오는데 실제로는 조금 더 어두운 버건디 색에 가깝습니다!!! 제 리뷰사진보다도 더 어두운 색이에요
퀄도 괜찮고 팬던트도 귀엽게 포인트가 돼서 맘에들지만 구매하시기전에 상세사이즈와 리뷰사진속 색상을 한번씩 더 확인하시면 좋을것같습니당",Free
igSVjxfI,상위 30%,24.12.22,아이보리(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,155,52,55,이 가격에 이 퀄리티? 바스트가 있어서 항상 니트 입으면 부해보였는데 이 니트는 아이보리 색상임에도 그래보지 않아요 한파때 안에 얇은 히트텍 입고 이거 입으면 세상 따뜻했어요 라운드넥으로 하나 더 사려구요,Free
수염,상위 20%,24.12.22,그레이,F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,162,65,77,브이넥이다 보니깐 덜 답답해 보이고 색도 은은해서 검은색 바지랑 많이 입는 거 같아요 회색 트레이닝 복이랑 깔 맞춤해서 입어도 이뻤어용 ㅎㅎ 제대로 안보고 주문해서 가슴팍에 로고? 그걸로 못샀는데도 이쁘고 만족하면서 자주 입어요옹,Free
67cwBUtu,상위 5%,24.12.22,아이보리(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,168,52,55,부드럽고 넉넉하면서도 완전 박시한 핏은 아니라서 숏패딩에 입기에도 좋고 단독으로 입기에도 좋은 거 같아요. 그레이도 하나 더 구매했는데 겨울에 잘 입을 듯..!̤̻ 보풀은 더 입어봐야할 거 같긴한데 퐁신퐁신 느낌이 마음에 들어요,Free
Yeony,,24.12.22,스카이블루(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,44,라이트베이지 색상이랑 같이 주문했는데 라이트 베이지는 실물이 사이트랑 달라서 반품했거든요ㅠ 근데 소라색상은 니트 짜임새도 촘촘하고 가슴 쪽에 팬던트도 있고 예쁘네요~ 따뜻하게 잘 입겠습니다!,Free
xp7cYSzT,상위 5%,24.12.22,보카시그레이(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,170,53,55,"색도 예쁘고 도톰해서 좋아요^^
살짝 애쉬톤 브라운 느낌의 회색이라 웜톤한테도 잘 어울리네요!
브이넥이 쪼끔 깊어서 코트입으면 팔이 밀려서 브이넥이 좀 깊어지긴해요
목도리 필수! 무난하게 코디하기 좋고, 가슴쪽 포인트로 고급져보여요",Free
oMVPrjt7,상위 20%,24.12.22,딥레드(NEW ver.-R),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,55,딥레드 색상은 이렇습니다 살짝 두껍고 와인색이에요 그냥 레드를 사는게 더 이뻤을것같지만 이것도 마음에 듭니다 목 부분이 라운드고 조이지 않아서 좋아요 살짝 오버핏이라 이너티 입어줘야할것같아요,Free
2cD5sX54,상위 5%,24.12.22,레드,F(44~66),정사이즈예요,아주 만족해요,화면보다 어두워요,161,53,55,"색상은 레드치고 약간의 다홍색이 섞인 색상이고 가슴팍에 로고는 없네요! 그 포인트가 예뻐 보여서 산 건데 ㅎ 사진상에 쨍한 레드 느낌은 아니에요 
두께감은 있어서 좋은데 살짝 짧은 느낌은 있어요",Free
LDqis76h,상위 10%,24.12.22,스카이블루(NEW ver.-V),F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,160,58,55,두께도 두껍고 품도 낭낭해서 자주 입게 될 것 같아요 색도 너무 예뻐서 얼굴에 형광등 켜주는 색상이에요 !! 아래 시보리가 짱짱한걸 선호하는데 이 니트는 아래 시보리가 짱짱해서 허리도 잘 잡아주고 아주 굿이에용,Free
8Shb9YDQ,상위 15%,24.12.22,로즈브라운,F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,160,53,55,너무 만족스럽습니다! 꽤나 도톰하고 무엇보다 보드라워요! 저는 예민해서 조금만 까칠해도 못입는데 이건 그냥 맨살에 입어도 괜찮아요! 색깔도 로즈브라운이라 약간의 버건디 빛이 나는 갈색이에요 크리스마스때 입으려고 샀는데 넘 맘에 듭니다ㅎㅎ,Free
EztFLfEf,상위 15%,24.12.22,딥레드(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,172,54,55,"보이시나요 이탄탄함?ㅎㅎ 이가격에 이퀄리티 말도 안되요 이거 하나만 입어조 너무 따뜻하고요.
기장감도 너무 크롭하지 않고 길지 않아서 청바지에 딱 어울리고 싼티안나요. 컬러감도 딱 크리스마스에 어울리고~ 레몬색이나 핑크색으로 하나 더 사려구요!",Free
j7pQbRs7,상위 30%,24.12.22,아이보리(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"이 가격에 이 퀄이라니 만족합니다
색상도 뽀얗게 잘나와서 탁하지 않은 아이보리네요
브이넥이 옆으로 꽤 벌어진 브이넥이라 여리여리한 느낌을 얻을 수 있고 다만 추울땐 폴라랑 매치하면 좋을듯",Free
orGHt3k4,상위 5%,24.12.22,아이보리(NEW ver.-V),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,158,48,55,"급하게 여행가서 입을 옷이 필요해 일부러 직진 배송 제품 찾아서 주문한건데 다음날 오후 돼서야 주문이 많아 배송지연 된다는 알림을 받았어요. 결국 주문 하고 다다음날 비행기 타기 바로 전에 배송 완료가 됐고 당연히 니트는 필요할 때 입지 못했어요. 미리 지연 가능성을 고지 하셨다면 주문 안 했을텐데 이 니트만 기다리다가 그 알림을 받으니 기분이 좋지 않더라구요.
제품은 할인가에 쿠폰까지 더해 2만원대에 구매했는데 그 가격을 넘는 퀄리티입니다. 저는 촉감에 예민한데 이건 까칠함 없는 폭닥한 느낌의 니트라 좋았어요. 브이넥이 적당히 파여있어 목 짧은 체형은 시원시원해 보여 좋구요 거기에 목걸이까지 착용하니 훨 예뻤어요! 색깔도 밝은편의 파스텔톤이라 귀여운 겨울 갬성 뚝딱입니다.",Free
월급받아탕진잼,상위 20%,24.12.22,아이보리(NEW ver.-V),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,159,45,55,"흰 바지랑 코디한건데 색감보시면 아시겠지만 노랑빛보다는 핑크빛이 살짝 도는 아이보리에요. 브이넥이라 목 길어보이는건 좋은데 넥 홀이 전체적으로 크게 나와서 승모근 부각이 살짝 되는것같기도^^; 근데 다른것보다 비닐뜯자마자부터 정전기가 미쳤네요..ㅎㅎ 아직 입고 나가진 않았지만 보풀도 잘 생길것 같은 재질이긴 합니다.
++ 옷 걸어놓고 보니까 군데군데 실 뭉친 부분이 너무 많음. 사진이라 잘 안 나오는데 실제로 보면 밝은 색이라 엄청 눈에 띄네요. 등쪽같은곳은 많이 안 보이니까 그렇다치고 왼쪽 앞가슴쪽이랑 브이넥에 브이 갈라지는 부분은 어쩔것이여,, ㅇㅓ차피 보풀 생기는거보면 몇번 못입을것 같아서 걍 한철 입고 버릴라고요 아오",Free
2Q8k5nIK,상위 15%,24.12.21,멜론(NEW ver.-R),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,167,48,55,(사진 속 색보다 조금 더 밝고 옅어요) 메론색 진짜 귀엽고요 너무 부하지 않고 적당히 아방한 핏이라 예쁘고 금장 로고가 고급스럽게 만들어주는 것 같아 마음에 들었습니당 다른색도 장만하고 싶어지는 니트네요 잘 입을게요 💕,Free
t92nqTka,상위 5%,24.12.21,보카시그레이(NEW ver.-V),F(44~66),생각보다 커요,아주 만족해요,화면과 비슷해요,,,,처음에 받았을 때 약간 쿰쿰한 냄새가 나서 밖에 걸어놨는데도 안빠져서 세탁을 했어요. 세탁하니 냄새가 많이 없어졌는데 앞면 로고 장식이 빠지고 아무래도 섬유조직들도 많이 탈락해서 처음 받았을때 비해 옷감이 상했는데 그래도 못입을 정도는 아닙니다! 그럼에도 불구하고 가성비가 좋은 제품이라는 생각이 들어서 다른 색상으로 재구매했고 다행히 그건 이상한 냄새가 안나네요,Free
