아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
vNaKgKDO,상위 1%,24.10.25,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,52.0,55,"그레이 구매후 마음에 들어서 블랙,화이트 두개다 구입했어요 롱기장 살까하다가 전 크롭이 편해서 크롭으로 구매함여 암홀만 조금 더 파였으면 하는 아쉬움",Free
tmAcugxY,상위 20%,24.10.24,Melange(멜란지/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,54.0,,가디건 안에 입으려고 샀는데 길이도 딱 좋고 핏도 예뻐요!!!색도 딱 예쁜 정석 회색입니다 재질도 탄탄하고 좋아서 아주 만족스럽습니다👍🏻,Free
5Lf4irB3,상위 10%,24.10.22,Black(블랙/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,160.0,50.0,55,"전혀 얆지않고 도톰한 재질이에요
겨울까지 안에 따뜻하게 입기에 좋을것같네요
크롭으로 샀는데 길이도 적당하고
여기저기 받쳐입기에 좋을것같아요",Free
TMLSTCfB,상위 30%,24.10.22,Ivory(아이보리/크롭),,작아요,보통이에요,화면과 비슷해요,157.0,45.0,55,키가 작아서 크롭으로 시킨건 맞는데 배가 살짝 보이네요. 깔끔하니 맘에 들긴 하는데 소재가 면이라 세탁 좀 해봐야 오래 입을지 아닐지 알 수 있을 거 같아요.,Free
현hyeon,상위 30%,24.08.21,Ivory(아이보리/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,58.0,55,생각보다 부유방 커버도 잘 되고 길이도 길어서 만족해요!! 바지입을 때 나시가 자꾸 올라가서 불편했는데 이 나시는 제질도 괜찮고 길이도 딱 적당해서 너무 좋았습니다!!,Free
RbZ6JGWw,상위 10%,24.08.21,Melange(멜란지/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,스판도 짱짱하고 착용감도 편하고 그냥 진짜 휘뚜루마뚜루템이예요:) 땀이 살짝나면 별로 티 안나고 많이 나면 색이 색인지라 좀 티나긴 합니다^..^ 근데 뭐 나시라 겨땀은 티 안나니까 걱정 크게 안하셔도 될 것 같아요!,Free
HZ19OIPj,,24.08.21,Beige(베이지/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,51.0,44,"저 믿고 사세요 !!!
색상도 화면 그대로 이뿌고 핏 예쁘게 잡아줍니다 .. ☆
나시 입을 때 부유방..ㅜ이 항상 고민이었는데 진짜 싹 가려주구요 .. ☆
말도 마세요 진짜 이쁘니까 당장 장바구니에 집어넣으세요",Free
itRJhzON,,24.08.19,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,48.0,55,"이 나시는 이제 제껍니다.
셔츠 안에 입을 나시가 필요해서 샀는데 너무 대만족
기장감도 너무 짧지 않고 너무 타이트하게 달라붙지 않아서 오히려 더 좋았어요. 색깔별로 주문하러 다시 갑니다!",Free
재스민,,24.08.07,Blue(블루/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,155.0,49.0,55,"저한테는 암홀 부분이 살짝 애매하지만 만족해요 색은 상세페이지와 같아요 청록색 잘 없는데 딱 제가 찾던 색이에요🥹
스트레이트체형에 제 키 기준으로 기장은 딱 골반 시작점까지 옵니다",Free
현hyeon,상위 30%,24.08.21,Ivory(아이보리/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,58.0,55,생각보다 부유방 커버도 잘 되고 길이도 길어서 만족해요!! 바지입을 때 나시가 자꾸 올라가서 불편했는데 이 나시는 제질도 괜찮고 길이도 딱 적당해서 너무 좋았습니다!!,Free
RbZ6JGWw,상위 10%,24.08.21,Melange(멜란지/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,스판도 짱짱하고 착용감도 편하고 그냥 진짜 휘뚜루마뚜루템이예요:) 땀이 살짝나면 별로 티 안나고 많이 나면 색이 색인지라 좀 티나긴 합니다^..^ 근데 뭐 나시라 겨땀은 티 안나니까 걱정 크게 안하셔도 될 것 같아요!,Free
HZ19OIPj,,24.08.21,Beige(베이지/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,51.0,44,"저 믿고 사세요 !!!
색상도 화면 그대로 이뿌고 핏 예쁘게 잡아줍니다 .. ☆
나시 입을 때 부유방..ㅜ이 항상 고민이었는데 진짜 싹 가려주구요 .. ☆
말도 마세요 진짜 이쁘니까 당장 장바구니에 집어넣으세요",Free
itRJhzON,,24.08.19,Ivory(아이보리/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,48.0,55,"이 나시는 이제 제껍니다.
셔츠 안에 입을 나시가 필요해서 샀는데 너무 대만족
기장감도 너무 짧지 않고 너무 타이트하게 달라붙지 않아서 오히려 더 좋았어요. 색깔별로 주문하러 다시 갑니다!",Free
재스민,,24.08.07,Blue(블루/크롭),,정사이즈예요,보통이에요,화면과 비슷해요,155.0,49.0,55,"저한테는 암홀 부분이 살짝 애매하지만 만족해요 색은 상세페이지와 같아요 청록색 잘 없는데 딱 제가 찾던 색이에요🥹
스트레이트체형에 제 키 기준으로 기장은 딱 골반 시작점까지 옵니다",Free
YIOelvAX,,24.07.19,Beige(베이지),,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,50.0,44,인생 나시 찾았습니다…✨ 부유방은 싹 가려주면서 편하고 단독으로 입으면 몸매가 좋아보여요! 평소에 나시를 즐겨입는데 다 부유방은 가려주지 못해서 샀는데 아주 만족스러워요☺️ 소재도 부드럽고 마감도 훌륭해요😋,Free
t6faHBWb,,24.07.18,Black(블랙/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,55.0,55,"데일리쥬 기본티 라인을 좋아해서 가격대가 좀 있어도 구매해봤습니다!!
군살 부각도 안되고 기장 소재 다 너무 만족해요ㅜㅜ
다른데서 사지말고 그냥 여기서 깔별로 쟁였어야하는데..⭐️
아이보리 구매하러 갑니다 총총",Free
ZIOtvI4k,상위 20%,24.07.17,Black(블랙/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,54.0,55,여름에 너무 더워서 나시 많이 입는 사람입니다 ... 기존에 있던 나시들보다 더 부유방 잘 가려주고 크롭 느낌으로 나와서 다리도 길어보여요 !!! 색상은 화면이랑 똑같아요 재질도 쫀쫀하이 구매 강추드림다 🫸🏻🖤🫷🏻,Free
T7bhILLM,,24.07.17,Blue(블루/롱),,생각보다 커요,아주 만족해요,화면보다 어두워요,153.0,50.0,66,저번에 숏버전 샀다가 맘에 들어서 롱버전도 구매했어요! 전 상체 통통 66인데도 별로 안부해보이는 나시 첨봐요ㅠ! 너무 핏되지도 않아서 오히려 편하게 입어져용 컬러도 짱예🩷 전 니플패치 하고 입었더니 가슴도 덜부해보이고 좋네용~!,Free
4s9UMkUT,,24.07.16,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,49.0,55,질은 탄탄해서 좋아요 근데 총기장이 되게 애매해서 완전 크롭도 아니고 그렇다고 바지를 총기장 끝부분에 맞춰입으면 너무 배바지 느낌날 거 같아요 제가 구매했을 때 긴 버전은 없었던 것 같은데 만약에 재구매한다면 차라리 긴 버전으로 살 것 같아요,Free
YIOelvAX,,24.07.19,Beige(베이지),,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,50.0,44,인생 나시 찾았습니다…✨ 부유방은 싹 가려주면서 편하고 단독으로 입으면 몸매가 좋아보여요! 평소에 나시를 즐겨입는데 다 부유방은 가려주지 못해서 샀는데 아주 만족스러워요☺️ 소재도 부드럽고 마감도 훌륭해요😋,Free
t6faHBWb,,24.07.18,Black(블랙/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,55.0,55,"데일리쥬 기본티 라인을 좋아해서 가격대가 좀 있어도 구매해봤습니다!!
군살 부각도 안되고 기장 소재 다 너무 만족해요ㅜㅜ
다른데서 사지말고 그냥 여기서 깔별로 쟁였어야하는데..⭐️
아이보리 구매하러 갑니다 총총",Free
ZIOtvI4k,상위 20%,24.07.17,Black(블랙/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,54.0,55,여름에 너무 더워서 나시 많이 입는 사람입니다 ... 기존에 있던 나시들보다 더 부유방 잘 가려주고 크롭 느낌으로 나와서 다리도 길어보여요 !!! 색상은 화면이랑 똑같아요 재질도 쫀쫀하이 구매 강추드림다 🫸🏻🖤🫷🏻,Free
T7bhILLM,,24.07.17,Blue(블루/롱),,생각보다 커요,아주 만족해요,화면보다 어두워요,153.0,50.0,66,저번에 숏버전 샀다가 맘에 들어서 롱버전도 구매했어요! 전 상체 통통 66인데도 별로 안부해보이는 나시 첨봐요ㅠ! 너무 핏되지도 않아서 오히려 편하게 입어져용 컬러도 짱예🩷 전 니플패치 하고 입었더니 가슴도 덜부해보이고 좋네용~!,Free
4s9UMkUT,,24.07.16,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,49.0,55,질은 탄탄해서 좋아요 근데 총기장이 되게 애매해서 완전 크롭도 아니고 그렇다고 바지를 총기장 끝부분에 맞춰입으면 너무 배바지 느낌날 거 같아요 제가 구매했을 때 긴 버전은 없었던 것 같은데 만약에 재구매한다면 차라리 긴 버전으로 살 것 같아요,Free
YIOelvAX,,24.07.19,Beige(베이지),,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,50.0,44,인생 나시 찾았습니다…✨ 부유방은 싹 가려주면서 편하고 단독으로 입으면 몸매가 좋아보여요! 평소에 나시를 즐겨입는데 다 부유방은 가려주지 못해서 샀는데 아주 만족스러워요☺️ 소재도 부드럽고 마감도 훌륭해요😋,Free
t6faHBWb,,24.07.18,Black(블랙/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,55.0,55,"데일리쥬 기본티 라인을 좋아해서 가격대가 좀 있어도 구매해봤습니다!!
군살 부각도 안되고 기장 소재 다 너무 만족해요ㅜㅜ
다른데서 사지말고 그냥 여기서 깔별로 쟁였어야하는데..⭐️
아이보리 구매하러 갑니다 총총",Free
ZIOtvI4k,상위 20%,24.07.17,Black(블랙/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,54.0,55,여름에 너무 더워서 나시 많이 입는 사람입니다 ... 기존에 있던 나시들보다 더 부유방 잘 가려주고 크롭 느낌으로 나와서 다리도 길어보여요 !!! 색상은 화면이랑 똑같아요 재질도 쫀쫀하이 구매 강추드림다 🫸🏻🖤🫷🏻,Free
T7bhILLM,,24.07.17,Blue(블루/롱),,생각보다 커요,아주 만족해요,화면보다 어두워요,153.0,50.0,66,저번에 숏버전 샀다가 맘에 들어서 롱버전도 구매했어요! 전 상체 통통 66인데도 별로 안부해보이는 나시 첨봐요ㅠ! 너무 핏되지도 않아서 오히려 편하게 입어져용 컬러도 짱예🩷 전 니플패치 하고 입었더니 가슴도 덜부해보이고 좋네용~!,Free
4s9UMkUT,,24.07.16,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,49.0,55,질은 탄탄해서 좋아요 근데 총기장이 되게 애매해서 완전 크롭도 아니고 그렇다고 바지를 총기장 끝부분에 맞춰입으면 너무 배바지 느낌날 거 같아요 제가 구매했을 때 긴 버전은 없었던 것 같은데 만약에 재구매한다면 차라리 긴 버전으로 살 것 같아요,Free
YIOelvAX,,24.07.19,Beige(베이지),,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,50.0,44,인생 나시 찾았습니다…✨ 부유방은 싹 가려주면서 편하고 단독으로 입으면 몸매가 좋아보여요! 평소에 나시를 즐겨입는데 다 부유방은 가려주지 못해서 샀는데 아주 만족스러워요☺️ 소재도 부드럽고 마감도 훌륭해요😋,Free
t6faHBWb,,24.07.18,Black(블랙/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,55.0,55,"데일리쥬 기본티 라인을 좋아해서 가격대가 좀 있어도 구매해봤습니다!!
군살 부각도 안되고 기장 소재 다 너무 만족해요ㅜㅜ
다른데서 사지말고 그냥 여기서 깔별로 쟁였어야하는데..⭐️
아이보리 구매하러 갑니다 총총",Free
ZIOtvI4k,상위 20%,24.07.17,Black(블랙/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,54.0,55,여름에 너무 더워서 나시 많이 입는 사람입니다 ... 기존에 있던 나시들보다 더 부유방 잘 가려주고 크롭 느낌으로 나와서 다리도 길어보여요 !!! 색상은 화면이랑 똑같아요 재질도 쫀쫀하이 구매 강추드림다 🫸🏻🖤🫷🏻,Free
T7bhILLM,,24.07.17,Blue(블루/롱),,생각보다 커요,아주 만족해요,화면보다 어두워요,153.0,50.0,66,저번에 숏버전 샀다가 맘에 들어서 롱버전도 구매했어요! 전 상체 통통 66인데도 별로 안부해보이는 나시 첨봐요ㅠ! 너무 핏되지도 않아서 오히려 편하게 입어져용 컬러도 짱예🩷 전 니플패치 하고 입었더니 가슴도 덜부해보이고 좋네용~!,Free
4s9UMkUT,,24.07.16,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,49.0,55,질은 탄탄해서 좋아요 근데 총기장이 되게 애매해서 완전 크롭도 아니고 그렇다고 바지를 총기장 끝부분에 맞춰입으면 너무 배바지 느낌날 거 같아요 제가 구매했을 때 긴 버전은 없었던 것 같은데 만약에 재구매한다면 차라리 긴 버전으로 살 것 같아요,Free
YIOelvAX,,24.07.19,Beige(베이지),,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,50.0,44,인생 나시 찾았습니다…✨ 부유방은 싹 가려주면서 편하고 단독으로 입으면 몸매가 좋아보여요! 평소에 나시를 즐겨입는데 다 부유방은 가려주지 못해서 샀는데 아주 만족스러워요☺️ 소재도 부드럽고 마감도 훌륭해요😋,Free
t6faHBWb,,24.07.18,Black(블랙/롱),,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,55.0,55,"데일리쥬 기본티 라인을 좋아해서 가격대가 좀 있어도 구매해봤습니다!!
군살 부각도 안되고 기장 소재 다 너무 만족해요ㅜㅜ
다른데서 사지말고 그냥 여기서 깔별로 쟁였어야하는데..⭐️
아이보리 구매하러 갑니다 총총",Free
ZIOtvI4k,상위 20%,24.07.17,Black(블랙/크롭),,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,54.0,55,여름에 너무 더워서 나시 많이 입는 사람입니다 ... 기존에 있던 나시들보다 더 부유방 잘 가려주고 크롭 느낌으로 나와서 다리도 길어보여요 !!! 색상은 화면이랑 똑같아요 재질도 쫀쫀하이 구매 강추드림다 🫸🏻🖤🫷🏻,Free
T7bhILLM,,24.07.17,Blue(블루/롱),,생각보다 커요,아주 만족해요,화면보다 어두워요,153.0,50.0,66,저번에 숏버전 샀다가 맘에 들어서 롱버전도 구매했어요! 전 상체 통통 66인데도 별로 안부해보이는 나시 첨봐요ㅠ! 너무 핏되지도 않아서 오히려 편하게 입어져용 컬러도 짱예🩷 전 니플패치 하고 입었더니 가슴도 덜부해보이고 좋네용~!,Free
4s9UMkUT,,24.07.16,Ivory(아이보리),,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,49.0,55,질은 탄탄해서 좋아요 근데 총기장이 되게 애매해서 완전 크롭도 아니고 그렇다고 바지를 총기장 끝부분에 맞춰입으면 너무 배바지 느낌날 거 같아요 제가 구매했을 때 긴 버전은 없었던 것 같은데 만약에 재구매한다면 차라리 긴 버전으로 살 것 같아요,Free
YIOelvAX,,24.07.19,Beige(베이지),,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,50.0,44,인생 나시 찾았습니다…✨ 부유방은 싹 가려주면서 편하고 단독으로 입으면 몸매가 좋아보여요! 평소에 나시를 즐겨입는데 다 부유방은 가려주지 못해서 샀는데 아주 만족스러워요☺️ 소재도 부드럽고 마감도 훌륭해요😋,Free
