아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
rn7zTlJr,,24.04.13,스카이블루,M,정사이즈예요,보통이에요,화면과 비슷해요,158.0,50,66,처음 받았을 때 비닐이랑 옷걸이 같이 와서 굉장히 만족스러웠는데 또 옷에 정리 안된 실밥들이 너무너무 많아서 하나하나 자르고 정리하는데 20분은 걸린 것 같아 다시 맘에 안들었지만 예쁘긴 진짜 이뻐서 참습니다ㅠㅠ 스트라이프 흰색이랑 하늘색 두개 샀는데 솔직히 가슴은 좀 벌어짐 있구요 그래도 예쁘니까 잘 입고 다니고 있어요ㅠ,M
Qpwoeitu,,24.04.13,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,168.0,49,55,원래 펑퍼짐한 느낌 안 좋아해서 S 살까 M 살까 고민했는데 M 사길 잘한 것 같아요 ㅎㅎ 근데 단추구멍 부분 조렇게 실밥 처리가 잘 안돼있어서 단추 열고 풀 때 좀 불편하긴 했는데 이정도는 뭐 ㅎㅎ 댓츠오케이입니당,M
v7q9UijQ,,24.04.12,아이보리,S,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,47,44,레이어드로 입기에 좋아요. 셔츠 품이 크거나 길면 안에 입기 불편하기도 하고 모양도 안예쁜데 이건 깔끔하게 떨어지는게 장점인거 같아요. 단독으로 입긴 조금 부담스러운데 레이어드하기엔 최고,S
SoZVrdBC,,24.04.12,스카이블루,M,작아요,보통이에요,화면보다 밝아요,163.0,51,55,"타이트한 셔츠입니다.
슬림해보이는 장점이 있습니다. 하지만 일반적인 셔츠를 입던 분들은 조금 불편할 수 있을 것 같습니다.
니트 조끼와 궁합이 좋습니다.

약간의 아쉬운 점도 있습니다.
모델 착장에서 본 색은 소라색에 가까웠는데요, 실제 받아보니 약간 쨍한(?) 하늘색이었습니다.
그래도 색 자체는 예쁩니다. 다만 소라색을 기대하신 분은 실제 색상을 잘 비교하면 좋겠습니다.

그리고 소매가 꽤 짧습니다. 팔을 걷지 않고 입으면 어릴 때 입던 셔츠 입은 걸로 오해받을 것 같습니다.",M
zi3IXgB7,상위 25%,24.04.13,블러쉬핑크,M,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,50,55,"우선 거울이 더러워서 죄송합니다... 셔츠를 정말 좋아하는데 오버핏 셔츠만 입어봐서 크롭 셔츠가 입어보고 싶어졌어요 그래서 찾아보다가 색도 예쁘고 핏도 마음에 들어서 골랐는데 아주 마음에 쏙 드네요...🫶 재질도 주름이 많~~~~이 지지는 않아서 좋구요...

사이즈는요... 163/50 기준 넉넉하게 잘 맞구요~~~ S가 가슴부분이 낀다길래 M으로 주문했는데 저에게는 전혀 끼지 않네요... S로 주문해도 될 뻔 했어요...🥲 괜히 슬퍼요... 다음에 다른 색 주문할 때는 S로 트라이해 볼게요!

 그리고 블러쉬핑크 되게 화사하고 봄에 입기 딱 좋은 색이에요 쿨톤 웜톤 안 가리고 다 괜찮을 듯혀요 저는 쿨톤인데 꽤 마음에 들었어요🌸",M
rn7zTlJr,,24.04.13,스카이블루,M,정사이즈예요,보통이에요,화면과 비슷해요,158.0,50,66,처음 받았을 때 비닐이랑 옷걸이 같이 와서 굉장히 만족스러웠는데 또 옷에 정리 안된 실밥들이 너무너무 많아서 하나하나 자르고 정리하는데 20분은 걸린 것 같아 다시 맘에 안들었지만 예쁘긴 진짜 이뻐서 참습니다ㅠㅠ 스트라이프 흰색이랑 하늘색 두개 샀는데 솔직히 가슴은 좀 벌어짐 있구요 그래도 예쁘니까 잘 입고 다니고 있어요ㅠ,M
Qpwoeitu,,24.04.13,아이보리,M,정사이즈예요,보통이에요,화면과 비슷해요,168.0,49,55,원래 펑퍼짐한 느낌 안 좋아해서 S 살까 M 살까 고민했는데 M 사길 잘한 것 같아요 ㅎㅎ 근데 단추구멍 부분 조렇게 실밥 처리가 잘 안돼있어서 단추 열고 풀 때 좀 불편하긴 했는데 이정도는 뭐 ㅎㅎ 댓츠오케이입니당,M
v7q9UijQ,,24.04.12,아이보리,S,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,47,44,레이어드로 입기에 좋아요. 셔츠 품이 크거나 길면 안에 입기 불편하기도 하고 모양도 안예쁜데 이건 깔끔하게 떨어지는게 장점인거 같아요. 단독으로 입긴 조금 부담스러운데 레이어드하기엔 최고,S
SoZVrdBC,,24.04.12,스카이블루,M,작아요,보통이에요,화면보다 밝아요,163.0,51,55,"타이트한 셔츠입니다.
슬림해보이는 장점이 있습니다. 하지만 일반적인 셔츠를 입던 분들은 조금 불편할 수 있을 것 같습니다.
니트 조끼와 궁합이 좋습니다.

약간의 아쉬운 점도 있습니다.
모델 착장에서 본 색은 소라색에 가까웠는데요, 실제 받아보니 약간 쨍한(?) 하늘색이었습니다.
그래도 색 자체는 예쁩니다. 다만 소라색을 기대하신 분은 실제 색상을 잘 비교하면 좋겠습니다.

그리고 소매가 꽤 짧습니다. 팔을 걷지 않고 입으면 어릴 때 입던 셔츠 입은 걸로 오해받을 것 같습니다.",M
i10GZnvW,,24.04.09,스카이블루,S,작아요,보통이에요,화면과 비슷해요,,,,"b컵인데 속옷 안 입어도 바스트쪽 엄청 꽉끼고
속옷 입으면 너무 꽉 끼어서 단추 사이 다 벌어져요 167 50키로로 키는 크지만 살집이 있는편은 아니라 s시켰는데 허리, 팔 이런 곳은 다 괜찮지만 가슴이 ... a컵분들도 낄 듯 해요
웬만하면 s 사이즈 시키지 마세요!!
주름 생각보다 잘 안 지고 괜찮습니다",S
다비교하고사는편,,24.04.08,아이보리,M,작아요,아주 만족해요,화면과 비슷해요,159.0,53,55,니트 안에 입으려고 샀는데 완전 만족합니다! 제가 최근에 샀던 셔츠 중에 제일 쫀쫀해요 잘 구겨지지도 않고 팔 길이도 딱 맞아요! 근데 제가 바스트가 좀 있어서(75c) 가슴 부분 때문에 m 샀는데도 벌어지더라고요..! 참고하세요!,M
unaey,상위 20%,24.04.08,아이보리,S,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50,55,"저 홍콩 여행 갔을때 최애 코디였습니다!
와이셔츠 신축성이 좋아서 너무 편했고
가디건 안에 레이어드 하기도 좋고 단독으로 입기도 좋았어요 !",S
5dXwFoXV,,24.04.07,블러쉬핑크,M,작아요,아주 만족해요,화면과 비슷해요,,,,셔츠를 안 입는 편인데 갑자기 사고싶어서 주문했습니다. 일단 옷걸이에 걸려서 배송와서 감동이었고 ㅋㅋ 옷도 깔끔 괜찮습니다. 다만 사이즈는 작게 나온 편입니다. M이면 여유있을줄 알았는데 정말 너무 딱맞아요. 그리고 단추부분이 허접하게 처리된 것 같아요. 그거 빼곤 만족합니다,M
XD9dMxAL,상위 15%,24.04.06,시크블랙,S,작아요,보통이에요,화면과 비슷해요,171.0,48,44,직장에서 잘 입을 수 잇을 것 같아서 블랙도 샀습니다! 딱 붙는 핏이 좋아서 s 사이즈 햇는데 제 떡대때문인지 가슴 부분이 벌어지더라구오 ㅠ 그건 아쉽지만 나머지 팔길이 크롭길이 핏한 정도 다 맘에 듭니다 ㅎㅎ,S
i10GZnvW,,24.04.09,스카이블루,S,작아요,보통이에요,화면과 비슷해요,,,,"b컵인데 속옷 안 입어도 바스트쪽 엄청 꽉끼고
속옷 입으면 너무 꽉 끼어서 단추 사이 다 벌어져요 167 50키로로 키는 크지만 살집이 있는편은 아니라 s시켰는데 허리, 팔 이런 곳은 다 괜찮지만 가슴이 ... a컵분들도 낄 듯 해요
웬만하면 s 사이즈 시키지 마세요!!
주름 생각보다 잘 안 지고 괜찮습니다",S
다비교하고사는편,,24.04.08,아이보리,M,작아요,아주 만족해요,화면과 비슷해요,159.0,53,55,니트 안에 입으려고 샀는데 완전 만족합니다! 제가 최근에 샀던 셔츠 중에 제일 쫀쫀해요 잘 구겨지지도 않고 팔 길이도 딱 맞아요! 근데 제가 바스트가 좀 있어서(75c) 가슴 부분 때문에 m 샀는데도 벌어지더라고요..! 참고하세요!,M
unaey,상위 20%,24.04.08,아이보리,S,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50,55,"저 홍콩 여행 갔을때 최애 코디였습니다!
와이셔츠 신축성이 좋아서 너무 편했고
가디건 안에 레이어드 하기도 좋고 단독으로 입기도 좋았어요 !",S
5dXwFoXV,,24.04.07,블러쉬핑크,M,작아요,아주 만족해요,화면과 비슷해요,,,,셔츠를 안 입는 편인데 갑자기 사고싶어서 주문했습니다. 일단 옷걸이에 걸려서 배송와서 감동이었고 ㅋㅋ 옷도 깔끔 괜찮습니다. 다만 사이즈는 작게 나온 편입니다. M이면 여유있을줄 알았는데 정말 너무 딱맞아요. 그리고 단추부분이 허접하게 처리된 것 같아요. 그거 빼곤 만족합니다,M
XD9dMxAL,상위 15%,24.04.06,시크블랙,S,작아요,보통이에요,화면과 비슷해요,171.0,48,44,직장에서 잘 입을 수 잇을 것 같아서 블랙도 샀습니다! 딱 붙는 핏이 좋아서 s 사이즈 햇는데 제 떡대때문인지 가슴 부분이 벌어지더라구오 ㅠ 그건 아쉽지만 나머지 팔길이 크롭길이 핏한 정도 다 맘에 듭니다 ㅎㅎ,S
i10GZnvW,,24.04.09,스카이블루,S,작아요,보통이에요,화면과 비슷해요,,,,"b컵인데 속옷 안 입어도 바스트쪽 엄청 꽉끼고
속옷 입으면 너무 꽉 끼어서 단추 사이 다 벌어져요 167 50키로로 키는 크지만 살집이 있는편은 아니라 s시켰는데 허리, 팔 이런 곳은 다 괜찮지만 가슴이 ... a컵분들도 낄 듯 해요
웬만하면 s 사이즈 시키지 마세요!!
주름 생각보다 잘 안 지고 괜찮습니다",S
다비교하고사는편,,24.04.08,아이보리,M,작아요,아주 만족해요,화면과 비슷해요,159.0,53,55,니트 안에 입으려고 샀는데 완전 만족합니다! 제가 최근에 샀던 셔츠 중에 제일 쫀쫀해요 잘 구겨지지도 않고 팔 길이도 딱 맞아요! 근데 제가 바스트가 좀 있어서(75c) 가슴 부분 때문에 m 샀는데도 벌어지더라고요..! 참고하세요!,M
unaey,상위 20%,24.04.08,아이보리,S,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50,55,"저 홍콩 여행 갔을때 최애 코디였습니다!
와이셔츠 신축성이 좋아서 너무 편했고
가디건 안에 레이어드 하기도 좋고 단독으로 입기도 좋았어요 !",S
5dXwFoXV,,24.04.07,블러쉬핑크,M,작아요,아주 만족해요,화면과 비슷해요,,,,셔츠를 안 입는 편인데 갑자기 사고싶어서 주문했습니다. 일단 옷걸이에 걸려서 배송와서 감동이었고 ㅋㅋ 옷도 깔끔 괜찮습니다. 다만 사이즈는 작게 나온 편입니다. M이면 여유있을줄 알았는데 정말 너무 딱맞아요. 그리고 단추부분이 허접하게 처리된 것 같아요. 그거 빼곤 만족합니다,M
XD9dMxAL,상위 15%,24.04.06,시크블랙,S,작아요,보통이에요,화면과 비슷해요,171.0,48,44,직장에서 잘 입을 수 잇을 것 같아서 블랙도 샀습니다! 딱 붙는 핏이 좋아서 s 사이즈 햇는데 제 떡대때문인지 가슴 부분이 벌어지더라구오 ㅠ 그건 아쉽지만 나머지 팔길이 크롭길이 핏한 정도 다 맘에 듭니다 ㅎㅎ,S
i10GZnvW,,24.04.09,스카이블루,S,작아요,보통이에요,화면과 비슷해요,,,,"b컵인데 속옷 안 입어도 바스트쪽 엄청 꽉끼고
속옷 입으면 너무 꽉 끼어서 단추 사이 다 벌어져요 167 50키로로 키는 크지만 살집이 있는편은 아니라 s시켰는데 허리, 팔 이런 곳은 다 괜찮지만 가슴이 ... a컵분들도 낄 듯 해요
웬만하면 s 사이즈 시키지 마세요!!
주름 생각보다 잘 안 지고 괜찮습니다",S
다비교하고사는편,,24.04.08,아이보리,M,작아요,아주 만족해요,화면과 비슷해요,159.0,53,55,니트 안에 입으려고 샀는데 완전 만족합니다! 제가 최근에 샀던 셔츠 중에 제일 쫀쫀해요 잘 구겨지지도 않고 팔 길이도 딱 맞아요! 근데 제가 바스트가 좀 있어서(75c) 가슴 부분 때문에 m 샀는데도 벌어지더라고요..! 참고하세요!,M
unaey,상위 20%,24.04.08,아이보리,S,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50,55,"저 홍콩 여행 갔을때 최애 코디였습니다!
와이셔츠 신축성이 좋아서 너무 편했고
가디건 안에 레이어드 하기도 좋고 단독으로 입기도 좋았어요 !",S
5dXwFoXV,,24.04.07,블러쉬핑크,M,작아요,아주 만족해요,화면과 비슷해요,,,,셔츠를 안 입는 편인데 갑자기 사고싶어서 주문했습니다. 일단 옷걸이에 걸려서 배송와서 감동이었고 ㅋㅋ 옷도 깔끔 괜찮습니다. 다만 사이즈는 작게 나온 편입니다. M이면 여유있을줄 알았는데 정말 너무 딱맞아요. 그리고 단추부분이 허접하게 처리된 것 같아요. 그거 빼곤 만족합니다,M
XD9dMxAL,상위 15%,24.04.06,시크블랙,S,작아요,보통이에요,화면과 비슷해요,171.0,48,44,직장에서 잘 입을 수 잇을 것 같아서 블랙도 샀습니다! 딱 붙는 핏이 좋아서 s 사이즈 햇는데 제 떡대때문인지 가슴 부분이 벌어지더라구오 ㅠ 그건 아쉽지만 나머지 팔길이 크롭길이 핏한 정도 다 맘에 듭니다 ㅎㅎ,S
i10GZnvW,,24.04.09,스카이블루,S,작아요,보통이에요,화면과 비슷해요,,,,"b컵인데 속옷 안 입어도 바스트쪽 엄청 꽉끼고
속옷 입으면 너무 꽉 끼어서 단추 사이 다 벌어져요 167 50키로로 키는 크지만 살집이 있는편은 아니라 s시켰는데 허리, 팔 이런 곳은 다 괜찮지만 가슴이 ... a컵분들도 낄 듯 해요
웬만하면 s 사이즈 시키지 마세요!!
주름 생각보다 잘 안 지고 괜찮습니다",S
다비교하고사는편,,24.04.08,아이보리,M,작아요,아주 만족해요,화면과 비슷해요,159.0,53,55,니트 안에 입으려고 샀는데 완전 만족합니다! 제가 최근에 샀던 셔츠 중에 제일 쫀쫀해요 잘 구겨지지도 않고 팔 길이도 딱 맞아요! 근데 제가 바스트가 좀 있어서(75c) 가슴 부분 때문에 m 샀는데도 벌어지더라고요..! 참고하세요!,M
unaey,상위 20%,24.04.08,아이보리,S,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,50,55,"저 홍콩 여행 갔을때 최애 코디였습니다!
와이셔츠 신축성이 좋아서 너무 편했고
가디건 안에 레이어드 하기도 좋고 단독으로 입기도 좋았어요 !",S
5dXwFoXV,,24.04.07,블러쉬핑크,M,작아요,아주 만족해요,화면과 비슷해요,,,,셔츠를 안 입는 편인데 갑자기 사고싶어서 주문했습니다. 일단 옷걸이에 걸려서 배송와서 감동이었고 ㅋㅋ 옷도 깔끔 괜찮습니다. 다만 사이즈는 작게 나온 편입니다. M이면 여유있을줄 알았는데 정말 너무 딱맞아요. 그리고 단추부분이 허접하게 처리된 것 같아요. 그거 빼곤 만족합니다,M
XD9dMxAL,상위 15%,24.04.06,시크블랙,S,작아요,보통이에요,화면과 비슷해요,171.0,48,44,직장에서 잘 입을 수 잇을 것 같아서 블랙도 샀습니다! 딱 붙는 핏이 좋아서 s 사이즈 햇는데 제 떡대때문인지 가슴 부분이 벌어지더라구오 ㅠ 그건 아쉽지만 나머지 팔길이 크롭길이 핏한 정도 다 맘에 듭니다 ㅎㅎ,S
5Demu2TV,,24.03.27,아이보리,M,정사이즈예요,별로예요,화면과 비슷해요,161.0,51,44,"딱 레이어드해서 입으려고 산 용도 그대로의 옷이에요.
핏이 예쁘고 스판기있어서 편합니다. 마감은 형편없어서 버튼홀은 본인이 다시 바느질하거나 수선 맡기셔야 할 것 같아요. 그래도 가격대비 마감 퀄리티까지 기대한건 아니라 4점드려요.",M
ComjSwy0,,24.03.27,아이보리,S,정사이즈예요,보통이에요,화면과 비슷해요,163.0,50,55,이뻐요 !! 인기가 많은 제품은 이유가 있는거 같어요 ㅎㅎ 화면과 색상도 비슷하고 허리라인을 잡아주게끔 되어있어서 허리도 얇아보이는 효과가 있네요 ㅎㅎㅎ 아주 만족합니다 이쁘게 잘입을게요 ~~,S
JIXHdrGm,,24.03.26,스카이블루,S,정사이즈예요,보통이에요,화면과 비슷해요,163.0,47,44,"실밥이 너~~무 많지만 핏이 예뻐서 괜찮아요
색은 이거보다 훨 진해요
카라 크다고 하신분들도 있는데
저는 괜찮았어요!
단추 하나 풀고 입움 예쁩니다
제가 상체가 44인데 보기좋게 딱 맞아요
살집있으시면 찡길거같아요",S
