아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
1y3acVZ0,,24.12.14,차콜(긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,51,55,여행가기 하루 전에 급하게 산건데 엄청 빨리와서 원하는 날짜에 입을 수 있었어요!!! 하나도 까슬거리지 않고 색도 예뻐서 마음에 들어요!,Free
fj4yTfeU,,24.12.03,차콜(긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,165,50,55,다들 허리부분이 왜 쪼인다고 했는지 알것 같았으면서도 그런 부분때문에 라인이 예쁘게 떨어지는 장점도 있었습니다 뱃살이 좀 있어서 커버가되는 바지랑 입으니 좀더 세련되어보이고 좋았습니다!,Free
JHqafhcp,상위 20%,24.10.21,아이보리(긴팔ver.),F(44~66),정사이즈예요,별로예요,화면과 비슷해요,158,53,55,배송빨라서 좋았어요 핏도 생각보다 좋았는데 안에가 까슬거리는게 느껴지더라구요..? 셔츠입고 안쪽이 까슬거린적은 첨이에용.. 나시입고입어야겠어요,Free
kVfz3dhi,,24.10.10,아이보리(긴팔ver.),F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,158,45,44,생각했던것보다 팔 쪽 품이 좀 커서 딱 핏하게 맞는 느낌은 안들어요 좀 더 타이트했으면 좋을것 같네요 그래도 뒤쪽이랑 허리 잡아주는 핏은 예뻐요,Free
Gosam,상위 30%,24.10.09,아이보리(긴팔ver.),F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,168,48,44,면접 때문에 급하게 주문했는데 저만 이런건지.. 왜 리뷰가 이렇게 좋은지 잘 모르겠어요 가오리핏이에요 암홀이 너무 길어서 핏이 좀 이상한거 같아요..,Free
sup0***,,24.10.06,블랙(긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,162,48,55,"우선 재질이 너무 후들거리지 않고 탄탄해서 좋구요
셔츠로도, 아우터로도 부담스럽지 않고 편하게 입을수 있어서 만족스럽습니다 와이드팬츠랑 입으면 엄청 날씬해 보여서 만족도가 더욱 높아집니다",Free
Z49auBLL,,24.10.02,아이보리(긴팔ver.),F(44~66),생각보다 커요,보통이에요,화면보다 밝아요,165,52,,"허리는 잘 잡아주는데 나머지가 좀 아쉬워요..
어께, 가슴 부분이 부해보이는 느낌이 없잖아 있습니당..
입으면 좀 까실까실하긴 한데 원단도 싼티없고 마감도 괜찮은 편이라 잘 입고 다닐거 같아요 👍",Free
림LIM,,24.10.02,아이보리(긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,153,53,66,"복장 자율화이던 직장에서 갑자기 복장을 규제한다규히서 급하게 구매한 옷입니다😢
제 몸이 뚱뚱해져서 모델핏보단 작은 느낌으로 보이지만 긴 길이감과 옷의 재질 입었을때 단정함과 힙함을 함께 표현 할 수있는 최고의 셔츠입니다😀",Free
뾸이,상위 20%,24.10.02,아이보리(반팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,155,40,33 이하,"아주 얇지는 않고, 여름옷치고는 두께감 있고 힘있는 소재입니당! 초가을까진 입을 수 있을 것 같아용 !! 단정하게 입고싶을 때 딱입이당 ㅎㅎㅎ 맘에들어용",Free
tjfl*****,상위 25%,24.10.01,블랙(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,155,50,55,"허리가 딱 잡아줘서 허리가
얇아보이고 요즘 같은 환절기에
입기 딱 좋아요 ㅎㅎ
색깔별로 구매할까 생각중입니다 !
근데 어깨 부분이 약간 타이트한 느낌이 나요 ㅠ!",Free
pYCgakFO,,24.10.01,블랙(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,158,45,44,"사진에서 보이는 그대로고
카라가 좀 더 올라와 있어서 내려주면 예쁜거 같아요
얇지도 두껍지도 않고 가을용으로 및 출근룩으로 입기 좋아요",Free
JeXZnuxG,,24.09.29,네이비(긴팔ver.),F(44~66),작아요,아주 만족해요,화면과 비슷해요,160,53,44,도톰한 재질이라 지금 입기 딱 좋아요 . 그냥 나시에 셔츠처럼 걸쳐도 되는 도톰함 ? 프리사이즈 라고 하는데 아래가 조금 조여서.. 단추 잠글때 숨참고 잠궜어요 ..,Free
kEkzo5X1,,24.09.29,네이비(반팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,155,48,55,"팔이 생각보다 좀 길긴 한데 접어서 입으면 괜찮은거 같아요! 
나시 원피스 위에 반팔 자켓처럼 걸쳐 입기도 좋고 세미 정장느낌 내기도 좋아요!",Free
kEkzo5X1,,24.09.29,아이보리(반팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,155,48,55,"팔이 생각보다 좀 길긴 한데 접어서 입으면 괜찮은거 같아요! 
나시 원피스 위에 반팔 자켓처럼 걸쳐 입기도 좋고 세미 정장느낌 내기도 좋아요!",Free
odot*****,상위 25%,24.09.27,뮤트그레이(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,155,50,55,생각보다 밑단이 타이트했어요. 패브릭은 약간 두께감 있어요. 어깨선이 내려가있어서 상체가 약간 부해보일수있는데 스타일링 잘해서 입으면 이쁠거같아요.,Free
H1bT71Wx,,24.09.24,네이비(반팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,50,55,"결혼식에 입고 가려고 구매했어요
남의 결혼식인데 굳이 과하게 꾸미기는 싫고 깔끔하고 단정해보이는 반팔 블라우스를 원해서 구매했는데 딱 좋았습니다!
밑단추는 풀러서 입는 게 핏이 더 좋고, 빨고 나서 자연건조 했더니 카라 모양 잡기가 좀 어려웠어요
생각보다 두꺼운 면이라서 한여름에 입긴 좀 더웠지만 저렴해보이진 않아서 좋아요",Free
RZ8hKvUF,,24.09.23,네이비(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,172,60,66,허리 쪽 오니까 조금 조이는 느낌이 있지만 핏이 너무 예뻐서 자주 입을 것 같애요 너무 예쁘고 지금 보다는 조금 더 쌀쌀할때 입으면 딱 좋을것 같애요,Free
TIIoI2s6,,24.09.22,차콜(긴팔ver.),F(44~66),작아요,아주 만족해요,화면과 비슷해요,158,50,44,"결혼식 하객룩으로 입으려구 사서 잘 입었습니다!! 단추를 다 하기에는 조금 타이트 하고, 밑단 단추 풀어서 치마에 입는게 제일 예쁜것 같아요!",Free
seli******,,24.09.22,블랙(긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,60,55,"공연 때 입으려고 샀는데, 허리를 잡아줘서 체형 보정도 되고 특히 재질이 너무 좋아서 정말 만족했어용
카라 부분이 살짝 덜 벌어지는...? 느낌이 있었어서 그 부분은 다림질로 각 잡아 입었습니다 ㅎㅎ",Free
E03oNAE2,상위 20%,24.09.21,뮤트그레이(긴팔ver.),F(44~66),생각보다 커요,별로예요,화면과 비슷해요,164,54,55,"직진배송 당연히 빨랐고 오늘 당장 저녁에 입어야해서 잘맞춰도착했고 색감 사진보다 훨씬 예쁘고 고급스럽고 기장도 딱 좋아요 다른분들 리뷰처럼 허리한번잡아줘서 부해보이지않고 날씬해보여서 핏도 예쁘고 두께감도 지금부터 겨울까지 쭉 입기좋을것같아요 겨울엔 폴라티받쳐서 입어도 예쁠것같고 코디하기좋을듯해요!
소매도 길어서 내려입어도, 접어입어도 다 예쁠듯하고.
셔츠하나로 입기도 혹은 아우터로 입기에도 좋은 실용성도 있어요~~~
근데!!!!
안감이!!!! 안쪽 시접부분이 너무너무x100따가워요
속옷위 맨살에 지금 입고출근중인데 시접라인이 걷거나 움직일때 닿을때마다 너무 따갑네요 계속 따가운게아니라 툭툭툭 이런? 긴팔버젼은 가격대가 그리낮지도않은데... 안감 부분 신경 좀 써주세요.",Free
3b**,,24.09.20,핑크(반팔ver.),F(44~66),작아요,아주 만족해요,화면과 비슷해요,166,60,66,살이 쪄서 허리가 ㅋ 옷은 이ㅃㅓ요. 살을 빼야 겠어요. 긴팔도 하나 사야겠네요. 다른색상도 사고 싶어요. 날씬한 님들께 강추 입니다.,Free
mbAd1adx,,24.09.19,아이보리(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,46,44,"실밥이 튀어나온게 많아서 정리해줘야 하고
면 소재라서 주름이 잘 져요
다림질 필수입니다!😅
냄새도 나서 한 번 빨고 입었어요
남친 부모님 추석명절에 인사드릴 때 입으려고 구매했어요. 예쁘고 단정한 옷이라 잘 입은 것 같은데 다만... 이 날씨에는 너무 너무 더웠네요ㅜㅜ 그리고 단독으로 입으면 살짝 비춰서... 안에 나시 입었더니 더 더웠어요... 세미크롭이라 옷 안으로 집어넣어서 입지 않아도 깔끔한 것은 좋았습니다",Free
CSoIuxV9,,24.09.16,뮤트그레이(반팔ver.),F(44~66),생각보다 커요,아주 만족해요,화면보다 밝아요,162,55,55,생각한 색 보다는 살짝 밝긴 한데 무난하지 않은 예쁜 색이에요 다만 어깨부분에 오염이 있었는데 지워지지도 않고... 남들은 모르지만 혼자 자꾸 신경쓰이는 부분ㅠㅜ,Free
5bPnElLu,상위 30%,24.09.15,뮤트그레이(반팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,164,56,55,"블라우스가 아니고 셔츠같이 두껍고 빳빳한 재질이에요 반팔이어도 가을까지 입을수 있을것 같아요 옷 전체가 신축성이 아예 없어서 허리쪽은 완전 조이고 단추 풀고 입어야 맞을듯합니다 ㅋㅋ

색깔도 예쁘고 하이웨이스트 바지에 입음 예쁠것 같아요",Free
sPaChFDA,상위 30%,24.09.12,네이비(긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,55,55,"결혼식에서 입으려고 샀는데 아주 대만족 입니다’! 색감도 가을가을하고 원단도 빳밧해서 조아요
친구들이 다들 어디서 샇냐고 물어봐서 링크 공유 해줌요",Free
9SSmxSC3,상위 25%,24.09.12,뮤트그레이(반팔ver.),F(44~66),작아요,보통이에요,화면과 비슷해요,161,52,55,제가 원하는 재질은 아니네요~얇고 찰랑거리는 재질인줄 알았는데 두께도 있고 톡톡면이라 구김도 잘 갈것 같아요~품리나 어깨 소매등은 여유있는데 허리부분 단추 다 잠그고는 부담스럽네요~ 아래2~3개정도 단추 풀고 입어야할듯....,Free
K4ZmmwmH,,24.09.09,네이비(긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,54,55,"허리라인까지 오는 길이감이 다리가 길어보이고
재질도 싸보이지않고 좋아요
다른 색상도 두가지정도 재구매 예정이에요
긴팔이 정말로 가격대에 비해서 너무 예뻐요
캐쥬얼도 되고 하객룩으로도 이쁘고
오랜만에 맘에드는 옷을 찾은거같아요",Free
beingbeenx,상위 20%,24.09.09,아이보리(반팔ver.),F(44~66),정사이즈예요,별로예요,화면과 비슷해요,,,,링크 프리지만 처음에 올때 심하게 구겨져서 와서 일반 다리미로 안펴져서 세탁소에 스팀 맡겼어요 ㅠ 그리고 무엇보다 안쪽 마감 스티치가 너무 까슬해서 불편해요 … 그래도 핏은 예쁩니다 ..,Free
ofRLkcNq,,24.09.07,아이보리(긴팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,받고나서 바로 입었을때는 각이 너무 잡혀있어서 어깡처럼 보였는데 한 번 빨고 다시 입으니까 괜찮아졌어요. 겨드랑이? 그 부분이 생각보다 커요. 재질도 꽤 탄탄한 것 같고 주름이 잘 생겨요. 비싸긴한데 디자인도 예쁘고 해서 만족합니다.,Free
GO3oOS5F,상위 20%,24.09.07,아이보리(반팔ver.),F(44~66),작아요,보통이에요,화면과 비슷해요,160,58,66,"상상속 모습은 예뻤는데 까슬합니다
큰55까지 가능해서 샀는데 현실이 너무 처참합니다
활동하면 자꾸 올라가요
옷은 예쁜데... 사이즈 정정을 좀 하시는게 좋을 것 같습니다",Free
3g48woHN,,24.09.06,블랙(반팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,55,44,결혼식에 급하게 입고 갈 옷으로 샀는데 배송도 빠르고 좋아요. 디자인이랑 색감은 화면과 비슷하고 살짝 더 어두울 수도 있어용. 착용감은 생각보다 좀 까끄러워서 피부 예민하신 분들은 뭐 입고 입으셔야 할 거 같아요. 가격대가 워낙 싸서 마감은 기대 안하고 있었는데 생각보다 나쁘지 않았구요. 팔뚝살이 많이 있는 편인데도 편하게 잘 입었습니다.,Free
oU0aCuZP,상위 5%,24.09.04,블랙(긴팔ver.),F(44~66),생각보다 커요,보통이에요,화면과 비슷해요,167,50,55,"일단 재질이 흐음 도톰하고 작업복재질이란 후기를 봤는데 그것보다도 살짝 더 두꺼운재질..? 그리고 일단 냄새가 좀 나서 바로 세탁했습니당
어두운 자리에 입어야해서 급하게 샀는데 격식있어보이고 괜찮아요~ 근데 어깨뽕이 조오금 맘에안듭니다ㅠ",Free
tWWWL51g,,24.09.03,아이보리(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,56,55,옷이 너무나도 구겨져왔고 살짝 안좋은 냄새가 나는게 보관상태가 살짝 아쉬웠습니다🥲 허리 크롭한 디테일이 유니크하면서 너무 맘에 들었고 ✅생각보다 카라가 높고 빳빳해서 그부분은 살짝 아쉬웠어요! 목이 길지 않으신 분들은 참고해서 구매하는게 좋을것같슴다!,Free
MmYiPJCI,,24.09.03,블랙(반팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,162,55,55,복부를 잡아줘서 라인이 굉장히 이쁘게 떨어져서 다른컬러도 구매 예정입니다 뱃살이 없어야 잘 맞을거같긴해용 다른컬러도 많이 만들어주세용,Free
tubtkZwp,,24.09.03,아이보리(반팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,160,51,55,"저는 약간 실키한 블라우스 소재일줄 알았어요ㅠㅠ!! 그래도 나쁘지는 않아요 ㅎㅎ 화상면접때문에 급히 샀는데, 배송도 빠르고 좋습니다 !!",Free
YOYMlhaP,,24.09.01,네이비(반팔ver.),F(44~66),정사이즈예요,별로예요,화면과 비슷해요,162,57,55,"진짜 너무 따갑습니다 ....
이렇게 따가운 옷 처음 입어봐요ㅠ
어깨 봉제선, 허리봉제선 다 따가워요 나시 입어도 어깨쪽은 커버못함 ㅠ 나시입고 단추 다 풀고 남방처럼 입으면 조금 나아요..",Free
3jnIgorz,,24.08.30,아이보리(반팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,57,66,살빠졌냐는 소리 들었어요! 허리 부근을 핏하게 잡아줘서 핏이 예쁘게 빠지는 것 같아요 ㅎㅎ 출근룩으로 입으려고 샀는데 다른 색도 사야겠어요,Free
H1nIygIb,,24.08.28,네이비(긴팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,네이비 샀는데 생각보다 화면보다 더 어둡고 원하는 색깔이여서 좋앗어요 ! 걸쳐입기에도 좋고 그냥 하나로 입어도 좋더라구요 허리가 잘록해보이고 아주 잘 입을거 같아용,Free
8GqXPNZn,,24.08.27,블랙(반팔ver.),F(44~66),작아요,아주 만족해요,화면과 비슷해요,155,56,66,디자인이나 퀄리티는 만족스러우나 후기를 다 보고살갈그랫음 ㅠ 아래단추 넘 넘 불편함.... 3개중에 하나만 잠김...ㅋㅋ뒤에 밴드를 하던가햇음 낫지않앗을까 싶음 꽉껴서 밥먹으면 단추날아갈거같음...^^,Free
8o09XoaY,,24.08.18,아이보리(반팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,152,49,55,사알짝 두께가 있어서 굉장히 탄탄합니다! 밑다닝 조금 타이트해서 두개정도 버튼을 풀어야하고 그러면 자연스럽게 올라가서 예뻐요 ㅎㅎㅎ 면접볼때 잘 입고 다녔어요~,Free
krgn****,,24.08.13,블랙(반팔ver.),F(44~66),정사이즈예요,보통이에요,화면과 비슷해요,,,,구김안가는 빳빳하고 힘있는 소재라서 핏이 좋아요 가성비가 좋은 옷인데 아쉬운게 내부 이음새 부분이 너무 가렵네요 리뷰 읽어보니 같은 후기가 많은데 개선하시면 정말 좋은 상품이 될거같아요,Free
vfJoQXBA,상위 20%,24.08.11,아이보리(반팔ver.),F(44~66),정사이즈예요,별로예요,화면과 비슷해요,160,49,55,"색상도 핏도 너무 너무 좋은데ㅠㅜ
입다보니 치명적인 단점을 발견했어요!ㅠ
박음질 부분이 너무 따가워요... 여름이라 땀 흘리면 더 스칠때 따갑고 아프네요 
손이 많이 가진 않을거 같아요ㅠ",Free
운중동냥아치,,24.08.06,뮤트그레이(반팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"단정한 출근룩으로 잘 입고 있습니다.
소재가 흐물거리는 느낌이 아니라 좀 단단하게 힘있는 느낌이라서 단정하게 입을 수 있어서 좋아요!",Free
0UDHRRZz,,24.08.02,아이보리(반팔ver.),F(44~66),정사이즈예요,아주 만족해요,화면과 비슷해요,158,46,55,저한텐 뒷목이 좀 높은 것 같아요 내가 목이 짧은가;; 환불할까 하다가 핏이 특이해서 예쁘고 원단도 톡톡해서 출근용으로 주름걱정 없이 편할 것 같아서 그냥 입으려고요,Free
