아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
rA1miSQF,,23.12.12,블랙,L(77-88),작아요,보통이에요,화면과 비슷해요,163,55,66,옷은 예쁜데 한 벌 빨면 구김이 심해서 다려입어야해요! 얇아서 여울엔 추울 것 같은데 안에 얇은 목폴라 입으면 괘찮을 거 같기두합니당 예뻥ㅇ,L(77-88)
qqkrSlOG,,23.11.12,크림,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,163,63,77,"사이즈는 널널하고 아방하니 귀여워요
바스트가 있어서 아래가 좀 뜨긴 하지만
디자인 자체가 그런거라 괜찮아요 !
근데 구김이 심하네용 ㅜ",M(66-77)
ORIozVd7,,23.10.09,크림,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,47,55,구입 후 다음날 바로 발송하여 받았습니다! 색상과 디자인 또한 화면과 동일하고 스퀘어넥이라 여리여리해보이는 느낌이 있어 만족 스러웠어오~,S(44-66)
oQy8EizW,,23.10.06,블랙,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,167,58,55,생각보다 별로 안파여있어서 편하게 입었어요 ㅎㅎ길이감도 너무 짧지도 길지도 않고 딱 적당해서 좋아요~! 대신 아방핏이라 바람불면 펄럭 거려요 ㅎㅎ,M(66-77)
vKMgHc1d,,23.10.03,블랙,XL(88-99),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,전에 노란색 샀다가 넘 맘에들어서 블랙도 샀어요~~요즘 날씨에 딱이에요! 케이클럽 왜 이제 알게됐는지 모르겠어여...근데 바람불때 펄럭거려서 배노출 조심해야돼요,XL(88-99)
zXIXmLHG,상위 30%,23.10.03,크림,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,160,53,55,우선 배송은 엄청 빨랐으요! 색도 똑같고 입고 벗고 하는데도 편했습니다 다만 앞뒤가 원래 없는건지 구별이 안되어있어서ㅠㅠ 퀄리티가 막 좋은건 아니지만 한 철 입기엔 좋네요,S(44-66)
ahOmiP5b,,23.09.20,블랙,L(77-88),생각보다 커요,아주 만족해요,화면과 비슷해요,166,67,55,"아주 예뻐요!어깨없고 뱃살 많은 체형한테 찰떡이에요
목도 시원하게 파져서 더 날씬해보여요
목에 스카프 둘러주니까 더 예쁘더라구요 
딱 엉덩이 살짝 가리는 기장이라 더 예뻤어요",L(77-88)
vyBUfGCH,상위 10%,23.09.12,크림,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,158,55,66,"세탁하니까 주름이 생겻네요
슬랙스 청바지 치마 다 잘어울려요
편하고 어디든 잘 어울려서
다른 색상도 하나 더 주문하고 싶어요
데이트룩 출근룩으로 다 좋아요!",M(66-77)
mBRguDw8,,23.09.09,크림,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,167,57,55,"입었을 때 딱 골반까지 오는 기장이고
여리여리해보이는 옷입니다~
화면이랑 옷 색도 똑같고 예쁩니다!
날이 얼른 시원해져야 입을거같아요",S(44-66)
YPjabOij,,23.09.09,크림,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,159,61,55,색감이 너므 예뻐서 만족해요 ㅎㅎ 아무래도 허리를 꽉 잡아주진 않아서 살짝 어벙벙해 보일 수 있지만 귀여워요‘“! 그리구 주름이 엄청 잘집니다 ㅎㅎ 그래도 만족해요!,S(44-66)
tsiH1EHg,,23.09.08,크림,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,155,43,55,"빨고나서 많이 꾸깃하긴 하지만
느낌이 엄청 뻣뻣 흐물 하지 않고 딱 적당히 푸석해서 좋아요
색 예쁘고 폼도 적당합니다
검정도 예쁠거같아요!",S(44-66)
a5**,,23.09.02,라이트그린,M(66-77),정사이즈예요,보통이에요,화면보다 어두워요,155,55,55,색상이 조금 더 진해요 살쪄서 한 치수 큰거 샀는데 이게 사이즈는 더 잘맞네요 제가 바스트가 있어서 핏은 몸에 딱맞게 입는게 이쁘네요,M(66-77)
zaz72Zlr,상위 10%,23.06.01,블랙,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,152,55,66,"여기는 항상 옷걸이를 같이 줘서 좋아요!
팔뚝이 두꺼운 편인데 낙낙한데 부해보이지 않게(?) 커버해줘서 좋아요 !! 근데 품이 조금 큼 ㅜㅜ
소재는 살짝 더운 편입니다~",M(66-77)
kd4U9Frq,,23.05.11,블랙,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,158,51,55,"이번에 산 옷들 중에 젤 맘에 들어욯ㄹㅎㅎ 넥부분도 너무 과하게 파이지 않은 스퀘어라 예쁘고, 약간 바스락 거리는 재질이라 시원하고 좋아요",S(44-66)
1zVRAcxp,상위 30%,23.05.10,민트,L(77-88),정사이즈예요,아주 만족해요,화면과 비슷해요,164,56,55,스퀘어 넥 인데다가 핏도 예쁘게 떨어져서 여리여리 해보이고 말라 보여요ㅠㅠ 그리고 민트 색상이 너무 예뻐요ㅠㅠㅠ 다른 색상도 구매하려구요,L(77-88)
eMVSm5Z0,,23.05.05,크림,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,"봄에 여행갈 때 입으려고 샀습니다 
사진과 색상 핏 모두 똑같습니다 마음에 들어요 !
봄에 입기 딱 좋을 것 같아요 재질도 괜찮습니다",M(66-77)
iRuwttQr,,23.05.01,민트,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,161,43,33 이하,연청바지랑 같이 입으면 너무 예뻐요. 흰색 스키니랑도 잘 어울릴 거 같아요. 색감도 상큼하고 하늘하늘하고 완전 맘에 들어요! 재질도 부들부들합니다. 잘 입을게요!,S(44-66)
oRfeOt5l,,23.04.29,블랙,XL(88-99),생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"결혼식 갈때 입으려고 샀는데 평상시에 입기에도 무난하고 예뻐요!! 사이즈도 넉넉하고 편해서 좋습니다 :)
다른 색상도 추가 구매 예정이에요",XL(88-99)
ZzZw6Z1L,,23.04.19,크림,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,165,63,66,"색상이 화면과 같아요 
오히려 제 사진은 회색같네요 
예쁘고 얇아서 편한데 
앞 뒤가 다 스퀘어로 똑같아서 
나이가 좀 있다보니 등 드러내기가 조금 부끄럽긴해여 여행갈때 입으려고요",M(66-77)
ALtX3ACy,,23.04.19,크림,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,,,,"이뻐요. 
항상 배송이 꼼꼼하게 와서 받고 열어볼 때 기분이 좋네요.
품질은 딱 가격정도나 핏이 이뻐서 넘 만족해요.
사이즈 널널히 나오는것도 맘에 드네요",M(66-77)
z2Sfw2gI,,23.04.18,민트,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,158,50,55,"소재가 얇아서 여름에도 입기 좋을 거 같아요! 
톤다운된 색상을 원했는데 딱 톤다운된 메로나? 색상이라서 예뻐요:) 파임도 적당해서 좋아요",S(44-66)
A2dn7ENA,,23.04.17,블랙,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,158,64,66,하늘하늘한 블라우스 찾고 있었는데 답답하지 않고 넘 편하고 이뻐요 ㅠㅠ 아이보리 색깔은 품절이라 급한대로 검정샀는데 안 샀으면 후회할뻔;;,M(66-77)
nTMxTYmY,상위 5%,23.04.13,블랙,L(77-88),생각보다 커요,보통이에요,화면과 비슷해요,164,59,66,가격대비 퀄리티 좋아요. 사이즈가 없어서 라지로 샀는데 전체적인 핏은 좀 크지만 다른 분들 리뷰처럼 암홀이 좀 작게 나와서 라지 하길 잘했다 싶어요. 가성비 좋슴당,L(77-88)
HBmbF7jT,,23.04.07,블랙,L(77-88),생각보다 커요,보통이에요,화면과 비슷해요,165,55,55,소재는 엄청 바스락거리고 고급스럽지는 않은데 가볍게 입긴 좋을 거 같긴해요 ! 크기는 너무 낙낙해서 덩치가 엄청 크지 않은 이상은 m이 훨씬 잘 맞을 거 같아욤 ㅠㅠ,L(77-88)
arbPbJJh,,23.04.05,크림,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,168,58,55,너무 예뻐요 ! 사이즈도 적당히 잘 맞고 여리여리해 보이고 여름에도 입을 수 있을 거 ? 같아용 완전 맘에 들어요! ㅎㅎ 블랙도 규매할려구요,M(66-77)
Yoou,,23.04.03,민트,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,155,58,66,"색 화면이랑 비슷하고 퀄리티 괜찮아요!
근데 겨드랑이가 끼는건 아닌데 너무 딱 맞아서 살짝 불편했어요ㅠㅠ 저랑 체형 비슷하신 분들 한 치수 큰거 시키셔도 될듯합니당",M(66-77)
rxmKPURO,,23.04.03,블랙,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,163,52,55,옷은 바스락거리는 재질에 핏도 예쁜데 세탁하고 입으세요 꼭…^^!!! 코디대로 따라입었다가 흰바지 하나 잃었음이다 하지만 인생삿 건져서 만족해요,S(44-66)
ofunn11d,,23.03.22,크림,XL(88-99),정사이즈예요,보통이에요,화면과 비슷해요,,,,색감 화사해서 봄에 입기 좋아요 넥라인 소매라인 밑단 나풀나풀해서 샤방샤방해보여요. 키 170 소매가 짧고 옷이자꾸 뒤로넘어가는 느낌이나서 앞으로 땡기게돼요. 다른색도 사고싶어요.,XL(88-99)
dmst*****,,23.02.23,블랙,XL(88-99),생각보다 커요,보통이에요,화면과 비슷해요,159,60,66,"배송이 늦어질 수도 있다고 하셨는데 생각보다 빨리 왔어요!!
길이 때문에 L시켰는데 조금 커요 옷은 이뻐요
빨래하다가 당황함,여러 번 헹궜는데도 검은 물이..",XL(88-99)
luNgo0J7,상위 5%,22.11.26,크림,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,,,,배송 빠르고 포장도 깔끔해요 ㅋㅋ 감사합니다 ㅎㅎ 제품은 판매자님이 올린 상세페이지 사진 및 설명과 동일합니다! 무난하게 잘 사용할 것 같아요,S(44-66)
luNgo0J7,상위 5%,22.11.24,블랙,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,,,,배송 빠르고 포장도 깔끔해요 ㅋㅋ 감사합니다 ㅎㅎ 제품은 판매자님이 올린 상세페이지 사진 및 설명과 동일합니다! 무난하게 잘 사용할 것 같아요,S(44-66)
dyZSg7ye,,22.10.19,블랙,M(66-77),생각보다 커요,아주 만족해요,화면과 비슷해요,160,50,55,"길이감이 약간 다소 부족하지만 넘 이쁜옷이랍니다~
케이클럽 옷들은 진짜 믿고 사는거같아요 !!
재질도 좋고 배송도 옷 구김없이 오고좋아요~",M(66-77)
eUhmmTgo,,22.10.15,크림,L(77-88),정사이즈예요,아주 만족해요,화면과 비슷해요,160,64,66,면 재질이고 주름 잘 가는데 잘 펴져요! 퀄리티도 딱 그 가격대 인 것 같은데 소매가 어정쩡한 길이이고 입으면 산부복 같아요 바람 불면 뒤집혀요 ㅋㅋㅋㅋ,L(77-88)
lVswcKgN,,22.09.13,크림,M(66-77),정사이즈예요,별로예요,화면과 비슷해요,160,55,66,"품이 크고 기장이 짧아요
색깔은 연한 노랑으로 예뻐요
목쪽에 고무줄 부분이 편하진 않네요.
소재가 얇아서 시원하게 입을 수 있을거같아요",M(66-77)
AqbTf7AO,,22.05.05,블랙,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,158,47,55,"겨드랑이가 작다는 후기가 많아서 걱정했는데 
다행히 저는 안작았어요! 핏도 귀엽구 길이도 딱 이뻐요
배송도 빨라서 좋았어용 아이보리도 사구 싶어요",S(44-66)
UuxMKGl8,,24.11.24,크림,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,160,54,55,여리여리 여성스러워서 가을 내내 너무 잘 입었습니다! 세탁 후 다림질이 필수지만 귀찮음 감수하고 주구장창 입었네욤ㅎㅎ,S(44-66)
wT5BeAOw,상위 30%,24.11.24,라이트그린,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,159,60,55,이뻐요 옷이퍼지는옷이라 뱃살도가려지고 잘입을거같아요😀 색상도 화사하게 얼굴을 밝혀주는 색이라 조은거같네용ㅎㅎ,S(44-66)
alsr******,,24.11.24,크림,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,163,55,44,"팔뚝살 고민인 저에게 완벽 커버되며 지금 입기는 춥지만 봄 가을에 입기 좋을 것 갘아요😊
완죤 만족!!
여름쿨톤에게 잘 어울린답니다",S(44-66)
iga15jdC,,24.10.14,블랙,XL(88-99),정사이즈예요,보통이에요,화면과 비슷해요,,,,"저한테 딱 이쁘게 맞아서 넘 좋아여 ㅎㅎ
검정이라 먼지 많이 붙긴 라는데 예뻐용~~~~
그리고 퀄리티는 그냥 저냥 그래용",XL(88-99)
I0Gb3kVE,,24.10.14,크림,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,160,53,55,"배송도 빠르게 너무 잘 받았어요~!
제품 상세정보에 나와있는 색상, 디자인 모두 같아요~ 사이즈도 잘 맞을거 같아요!",S(44-66)
yJPQ4lEO,,24.10.10,블랙,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,161,65,77,사이즈도 적당히 잘 맞고 슬랙스에도 치마에도 코디해서 입으니까 너무 이쁘네용 ㅎㅎ 재질은 면이라서 조금 저렴한 느낌 없지 않아 있지만 휘뚤마뚤 입기 좋아요 (▰˘◡˘▰),M(66-77)
YkwIAsvt,,24.10.08,크림,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,158,52,55,가을보다는 봄에 더 잘어울릴 것 같은 재질입니다 ㅠ^ㅠ 핏 작은게 더 예쁘다고들 해서 고민하다가 m시켰는데 핏은 여리여리하고 예뻐요! 색은 약간 더 노랗습니다,M(66-77)
NuDJJAbz,,24.10.06,크림,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,164,54,55,생각한거랑 입은거랑 딱이에요 적당히 러블리하면서 회사에도 입고갈 수 있고 목선도 적당히 파이고 색깔도 딱 적당히 연노랑이고 너무 이뻐요,S(44-66)
bKuzWHjp,,24.09.27,블랙,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,162,56,55,적당한 핏에 길이감도 좋아요! 너무 부하지도 않고 이쁘게 입을 수 있을것 같아요! 흰색바지랑 같이 입으면 완전 딱입니다!,S(44-66)
gdkK2xa9,,24.09.26,라이트그린,L(77-88),정사이즈예요,보통이에요,화면과 비슷해요,,,,"여기 쇼핑몰에서 많이 구매하고 있는데 가을도 되서 긴팔느낌으로 샀습니다ㅎㅎ
톤다운된 녹색이라 가을에 입기 너무 좋을것 같아요",L(77-88)
1ySaMZTQ,,24.09.24,블랙,M(66-77),정사이즈예요,보통이에요,화면과 비슷해요,163,63,66,깔끔하니 마음에 들어요 ㅎㅎ 주름도 예쁘게 구성되어 있어서 만족스럽습니다 ~ 초가을까지 감사하게 잘 입을게요!! ~,M(66-77)
BJKIYw97,,24.09.23,크림,S(44-66),정사이즈예요,보통이에요,화면과 비슷해요,163,50,,생각보다 노란색이어서 놀랬어요ㅠㅠ 재질 자체는 바스락거리는 소재에 생각보다 많이 부해보이지 않았는데 컬러가 버터색감보다 더 진하다보니 하의 매치하기 애매했어요,S(44-66)
벼리5개,,24.09.05,크림,XL(88-99),정사이즈예요,보통이에요,화면과 비슷해요,159,80,88,"생각보다 노랑노랑 합니다 그래듀 핏이나 이런건 너무 예쁘고 옷 자체도 예뻐서 아주 맘에 듭니당 !! 봄, 가을에 잘 입을 거 같아용",XL(88-99)
8PioXten,,24.09.04,크림,S(44-66),정사이즈예요,아주 만족해요,화면과 비슷해요,157,45,55,"마음에 들어요! 옷이 연노랑이라 귀엽고
팔은 정말 무조건 걷어입는게 예쁩니다!
가격도 저렴한데 정말 잘 산 것 같아요!",S(44-66)
flub*****,,24.09.04,스카이sky,L(77-88),정사이즈예요,보통이에요,화면과 비슷해요,168,65,55,스카이블루컬러 넘예뻐요 사이즈도 넉넉하니 잘 선택한것같고용! 임산부도 예쁘게 입을수있을것같아요 강추합니다아,L(77-88)
ak9g0BlC,,24.08.31,블랙,L(77-88),정사이즈예요,보통이에요,화면과 비슷해요,163,53,55,생각보다 만족했어요!! 언니도 색 다른거 사고싶다해서 같이 샀는데 사이즈는 라지가 더 핏이 예쁜거같아요 그렇다고 M이 작은건 아니에요! 품과 핏?,L(77-88)
g12AKr3u,상위 25%,24.08.23,크림,M(66-77),정사이즈예요,아주 만족해요,화면과 비슷해요,162,60,66,"여름블라우스?느낌으로 얇아요 근데 진짜 너무예쁨
 여름에 나갈때 딱임 
검정색도 사고싶어요 
진짜 너무 예뻐요ㅠㅠ 제발사세요",M(66-77)
GSKDaqTW,,24.07.08,크림,M(66-77),생각보다 커요,보통이에요,화면과 비슷해요,,,,"이제보니까 쇼핑몰 사진보다 조금 구김이 있어보이는데
요 구김도 나름 괜찮은 느낌입니다ㅎ
어벙벙하긴 한데 통큰바지랑 입으면 이뻐용",M(66-77)
c7X6oYNH,,24.04.30,블랙,L(77-88),생각보다 커요,보통이에요,화면과 비슷해요,,,,"생각보다 블라우스가 품이 크고 반짝반짝한 재질이에요 그래도 싸게 잘 산 것 같아용
넥부분이 스퀘어넥으로 적당히 파여있어서 좋아요",L(77-88)
나냐ㅑ나냐나나나,상위 10%,24.04.29,스카이sky,XL(88-99),생각보다 커요,보통이에요,화면과 비슷해요,155,65,77,"사이즈가 꽤 커요 기본사도 될뻔했습니다
근데 여름옷이라 목쪽 시원하게 파진것도 나쁘지 않아요
색 화면 그대로고 시원합니다 예뻐요",XL(88-99)
