아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
palvAWNO,,23.03.30,스카이블루,free,정사이즈예요,보통이에요,화면과 비슷해요,156.0,48,55,굿굿 좋아요!!!!핏도 원단도 맘에 들어요! 치마랑 매치해도 이쁘고 청바지랑 입어도 이쁘게 코디 할 수 있고 결혼식 하객룩으로도 괜찮을것같아요,free
CSJdiWHw,,23.03.26,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,졸업식 때 큰 리본은 부담스러워서 작은 리본 달린 블라우스 사고싶었는데 재질도 맘에 들고 리본 길이도 딱 좋아요 어깨랑 소매가 특히 예뻐요 생각보다 많이 파이긴 했어요,free
GwHCmftn,,23.03.23,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,58,66,"이뻐요 퀄리티도 즇고.
아우터때문에꒦ິ^꒦ິ 블라우스가 눈꼽만큼도 안보이네요
마감도 이쁘고 다
이뻐요 타이 길이도 적당하고 빠른배송 상품이라서 고민 많이했는데
이쁩니다!!",free
uBmXWJi9,,23.03.19,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,하늘거리는 치마랑 매치할 타이 블라우스를 찾다가 발견한 상품인데 너무 예뻐요. 66사이즈에 아주 딱인 게 입었을때 길이감도 딱이네요. 부드러운 소재라 착용감이 좋으네요.,free
kFawakKe,,23.03.17,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,60,66,나풀나풀 아주 여성스러운 블라우스입니다. 리본이 따로 되있는게 아니고 블라우스에 붙어있는 스타일이라 기본 블라우스처럼 연출하지는 못하지만 소재도 부드럽고 좋아요.,free
BQpi6lud,,23.03.17,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,48,44,"여리여리하고 너무 이뻐요!! 화면이랑 색도 비슷하고 정사이즈입니당 비침도 많이 없구요
약간 노란끼있는 흰색인데 위에 트위드 자켓 하나 걸치면 찰떡일거같아요 아주 만족합니다!!😍",free
베이비만두,,23.03.15,스카이블루,free,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,57,55,색깔도 맘에 들고 예뻐요.착용감도 좋아요.여름에 입어도 시원할 것 같은 재질이고 평소에 많이 입을 것 같아요.강추강추.다른 색깔 하나더 구매할까 고민중,free
cGkgUcSq,,23.03.12,스카이블루,free,정사이즈예요,아주 만족해요,화면과 비슷해요,172.0,60,66,"감촉 부드럽고 좋습니다.
검은색 롱 치마에 같이 입으려고 구매했어요.
리본을 어떻게 묶어야 할지 몰라서 일단 계속 만지작 해봐야 할 것 같아요.",free
G9aMufUl,,23.03.09,스카이블루,free,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,배송 빨라서 너무 좋구요 약간 누런 광택이 있는데 호불호가 있을 거 같지만 저는 고급스럽게 느껴서서 좋았어요 격식있는 자리 갈때 입으려구해요,free
i3PYiw4a,,23.03.08,스카이블루,free,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,46,55,퀄리티는 훌륭해용 근데 전 체구가 작아서 팔도 길고 ㅠㅠ원하던 핏은 아니었지만 이건 그저 제몸뚱아리 탓이기에 ㅋㅋㅋㅋ디자인이나 색감은 고급스럽고 예뻤어용,free
skqRWbjL,,23.02.22,스카이블루,free,정사이즈예요,보통이에요,화면과 비슷해요,162.0,52,55,"비슷한 옷들에 비해 가격은 있지만 소매가 마음에 들어서 구매했어요 
두께도 얇은 편은 아니고 조금 채도가 낮은 푸른색이라 여기저기 잘 입을 것 같아요",free
iEudjJ2g,상위 10%,23.02.18,스카이블루,free,정사이즈예요,아주 만족해요,화면과 비슷해요,156.0,51,55,"진짜 이뻐요🥹 
완전 여리여리해보이고 색감도 조금 어두운 하늘색이라 차분해보이고 좋아요!
하객룩으러 입으려고 급하게 주문했는데 너무 만족합니다!",free
eilliieeee,,22.11.03,아이보리,free,정사이즈예요,보통이에요,화면과 비슷해요,161.0,51,44,"결혼식용으로 차려입을게 필요해서 구매했어요!
배송도 빠르고 비침도 괜찮아요
리본 묶어도 이쁜데 푼게 더 고급진 느낌이에요
만족합니다 :)",free
d4H3PvN7,,22.10.14,스카이블루,,생각보다 커요,아주 만족해요,화면과 비슷해요,158.0,63,55,"색이 고급스러운 실크빛 파란색이에요. 
진짜 예쁘고 부드러워서 만족합니다.
검은색 치마랑 입어도 잘 어울려요. 분홍색도 사고 싶네요!!",
ECXm85Rz,,22.09.28,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,48,55,고민 많이 했는데 만족도 높아요! 색상도 촌스럽지 않은 은은한 소라색이구 사이즈도 널럴한 편이라서 ㅎㅎ 잘 입겠습니다 ! 배송도 빨라용,
8PqF63Iy,,22.09.03,핑크,free,정사이즈예요,아주 만족해요,화면보다 어두워요,163.0,53,55,생각보다 어둡긴 했는데 그래서 더 차분해보이고 예쁜 것 같아요~ 리본 묶는 법은 연습해야할 것 같아요 단정하고 깔끔해요~~ 색상은 리뷰 사진보다 약간 더 쿨핑크 빛이에요,free
dMB5D895,,22.05.14,핑크,,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,55,55,되게예뻐요!!! 글구 리본보다는 타이로 묶는게 더예뻐용 색감은 제사진보다 더 어둡고용 다크그레이쉬핑크 이런느낌 암튼 고급진 핑크임 대만족~,
XPRG0eNa,,22.04.04,스카이블루,,정사이즈예요,아주 만족해요,화면보다 밝아요,165.0,53,55,"어두운 블루일줄 알았는데 딱 스카이 블루입니다 
어깨부분 셔링덕에 여리여리해져요
광택감있다는 리뷰때문에 고민했는데 번쩍번쩍 광택이 아니라 고급스러워보이고 비침도 없어서 좋아요",
hUMWBLoi,,22.04.03,스카이블루,free,정사이즈예요,보통이에요,화면과 비슷해요,163.0,50,66,가격 정도 하는 블라우스임. 재질 약간 특이함.. 상상했던 부드러운 느낌은 아니지만 너무 흐물텅 하지 않아서 좋음. 단추가 엄청 짱짱하고 타이 묶는게 어려움.,free
diTictKC,상위 15%,22.02.28,핑크,free,정사이즈예요,아주 만족해요,화면보다 어두워요,158.0,55,55,퀄리티도 좋고 품도 나름 커서 움직임에도 불편함이 없어요 색은 더 밝을 줄 알았는데 오히려 톤다운된 색상이라 고급져보이네요 잘 입겠습니당,free
NutaZD1I,,21.12.14,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,65,66,우선 재질 미쳤고… 리본 묶었을 때 너무 예쁘고 고급스러워보여요 ㅠㅠ 치마나 청바지 아무거나 매치해서 입어도 너무 예쁠 것 같아요 하늘색도 추가구매 해야겠어요…🥺 나만 입고싶다…,
zko0MWOs,,21.12.01,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,아무래도 흰색이다 보니 살짝 뭐가 묻어서 오긴 했지만 이건 빨면 없어질 것 같고 옷 자체는 부들부들 하고 딱 블라우스로 넘 예뻐요!!,
78**,,24.10.18,스카이블루,,정사이즈예요,보통이에요,화면과 비슷해요,165.0,56,55,"결혼식때 잘입었어요.
색또 딱생각한 스카이블루색이고 타이도 
흐느적거리지않아 잘입음
단점은 주름이 잘생김ㅠ 
그래도 이쁨",
pXDQ8zBf,,24.09.27,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,166.0,49,44,"하객룩 찾다가 급하게 구매했는데 배송도 빠르구 옷이 너무 너무예뻐요ㅠㅠ 역시 후기 많은 건 믿고삽니당
리본을 여러 스타일로 맬 수 있어서 조아용",
dIFn6KP8,,24.05.24,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,,,,무난무난해서 여기저기 입을 수 있습니다 퀄리티는 보통이고 리본묶어도 괜찮고 그냥 매듭만 한번 묶어도 ㄱㅊㄱㅊ 출근룩으로도 괜찮앙ㅎ,
VTijhqVZ,,24.05.16,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,다른 상품보단 좀 가격이 잇긴한데 가격값하는 퀄리티 원단도 좋고 핏도 예쁘게 떨어짐 예쁜 아이보리라서 많이 입고다닐듯,
lgv5c19Z,,24.04.11,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,74,66,"이번주에 결혼식이 있어서 급하게 시켰는데
접혀서 와서 구김이 있지만 그래도 재질이며 마감이며 찰랑거리는 느낌하며 너무좋아요~ㅎㅎ",
ehye****,,24.04.01,핑크,,정사이즈예요,보통이에요,화면과 비슷해요,,,,너무 밝지도 어둡지도 않는 차분한 색깔의 핑크색이라 딱 좋아요~ 파란색과 같이 구매했는데 파란색보다 더 여성스러운 느낌이 나네요.,
bgvAg0gz,,24.03.31,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,50,55,하객룩으로 너무 예쁘게 잘입었어요 리본도 잘 안 풀리고 질도 부드럽고 괜찮아요 아주 굿 색감도 살짝 노르스름에서 더 귀여워요,
IOF7Mlo5,,24.03.30,스카이블루,,정사이즈예요,보통이에요,화면과 비슷해요,154.0,49,55,"사이즈 잘 맞고 색도 화면이랑 같았어요 리본묶기도 쉽습니다 출근할때나 결혼식때 잘 활용할것같아요
다음엔 다른색도 구입해보고 싶습니다",
KbtrMFfO,,24.03.25,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,173.0,52,55,구김도 잘 안가고 재질도 보들보들하고 타이도 길어서 여리여리하게 꾸미기 좋아요! 봄에 예쁘게 잘 입을 것 같습니다!!,
abcs*****,,24.03.25,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,,,,정직한 제품샷 보세요 ! 고급스럽고 스킨톤 이너 입으면 비침도 적습니다 프리사이즈라 66까지 맞겠구요 전체적으로 만족합니다!,
yg70cADe,,24.03.18,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,151.0,44,44,배송이 빨라서 좋네요 가격대비 품질이 좋습니다 ㅎㅎ 추천합니다 포근하고 부드러운 느낌입니다 많이 사세요 ~^^ ㅎㅎ,
lV2rs2iP,,24.03.16,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,152.0,42,44,블라우스 느낌이 부드럽고 고급스럽네요. 리본 매기가 어려운데 도전해보겠습니다. 마감도 좋고 저렴한 가격에 득템했네요,
skMpsWTQ,,24.03.13,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,하얗고 소재가 부들부들하고 느낌이 좋아요 ㅎㅎ 격식차리거나 면접볼때 입으면 딱일 것 같아요ㅎㅎㅎ 만족합니다 ㅎㅎ!,
ba4QGtyu,,24.03.13,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,63,66,결혼식 하객으로 갈 때 입으려고 샀는데 딱 원하던 핏과 재질이라 너무 마음에 들어요! 싼티나는 재질도 아니라 더 좋구요!,
RwWdV4JN,,24.03.12,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,55,66,"면접 보려구 급하게 산건데
당일 도착에 … 질도 넘 좋고 
어깨가 넓은편인데 낭낭해서 핏도 좋았어요!!🥺🥺
자켓에 입어도 예뻐요",
5ICV728e,,24.02.28,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,52,55,"흰색 샀고 아무데나 받쳐입기 좋아요! 리본 끈도 길어서 넉넉하게 묶을 수 있고, 엄청 흐물거리지 않아서 좋아요! ㅎㅎㅎ",
0HTZvWP6,상위 25%,24.02.09,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,169.0,55,66,"급하게 결혼식 앞두고 구매했는데
기대이상 퀄리티에 예뻤어요. 색상도 밝은 아이보리라 얼굴톤에 잘 맞았구요
잘 구매했어요",
xbivpBp5,상위 30%,24.01.29,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,151.0,47,44,크림색으로 따뜻한 색상이고 부들부들 촉감이 좋아요~~~ 원피스나 베스트 이너로도 단독으로도 예쁘게 입을 수 있을거 같아요!!,
TFz8fFDa,,24.01.29,스카이블루,,정사이즈예요,보통이에요,화면과 비슷해요,163.0,56,55,넘 예뻐요~~! 분위기 낼 때 입기 좋아요. 타이 여러방법으로 연출 가능해서 좋았어요. 쿨톤이면 하늘색 강추합니다.,
8lqYvjFu,상위 30%,24.01.24,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,153.0,46,44,조금 비싸지 않나 싶었는데 배송도 빠르고 재질이 너무 좋아요! 색상은 화면이랑 똑같고 타이가 예뻐용 행사때 예뿌게 입겠습니다💓,
VAx16FLA,,21.12.09,아이보리,free,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,61,66,전시회때 입으려고 샀는데 중요한 날 입기도 좋고 나중에 면접 같은데 입기도 좋을거 같아요 비슷한거 저렴한곳에서 사려다가 디테일같은게 꼼꼼하고 고급져 보여서 돈 더 주고 샀는데 진짜 만족해요!,free
higa******,,24.05.08,스카이블루,,정사이즈예요,아주 만족해요,화면보다 밝아요,157.0,70,66,"사진처럼 탁한? 잿빛 블루일 거라고 생각했는데 그것보다는 조금 밝은 블루고, 생각보다 길이가 조금 짧긴 하지만 어차피 하의에 넣어서 입을거라 그것만 빼면 넘 예쁘고 맘에 듭니당!! 다른 색 모두 소장하고 싶어서 재구매 할 예정입니다 ㅎuㅎ",
L5f4MACo,,24.04.23,스카이블루,,정사이즈예요,보통이에요,화면보다 어두워요,156.0,49,55,"남자친구 부모님 뵈러 가는 자리에 입고 갔어요
D-2에 급하게 주문했는데 배송도 빠르고 생각보다 괜찮더라구요
하늘색이 연할 하늘색인줄 알았는데 생각보다 탁한 하늘색이니 참고하세용ㅎㅎ",
BBBI,,24.04.05,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,161.0,60,55,"더 얇은줄 알았는데 생각보다 아님! 그래도 살짝 비침있음 이너 신경쓰는게 좋을듯 55반인데 굿
다려서 입어봐야알겠지만 차르르 소재로 잘입을거같아용",
PEzmjjs7,,24.03.19,스카이블루,,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,53,55,"하객룩으로 샀는데 너무 마음에 들어요. 회사에도 입고 갔는데 귀엽다고 했어요 ㅎㅎ 질도 너무 좋고, 그냥 슬랙스랑 입어도 예쁠것 같아요",
XikpPLlD,,24.02.18,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,171.0,53,55,"상견례용으로 입었습니다~~ 
무난하게 예쁘고 여기서 파는 치마랑 같이 입었어요 ~
봄오면 또 입어야징 얇긴해도 예뻐요",
오둥쏭,상위 20%,23.12.06,아이보리,,정사이즈예요,보통이에요,화면과 비슷해요,165.0,58,66,"결혼식갈때 입을려고 구매했어요 직진배송 시켰는데 상품준비중이라고 계속 떠서 급한 마음에 더 빨리 오는 걸 찾다가 취소했지만, 이미 배송중으로 인해 취소가 철회됐었어요..결과적으로 철회된게 신의 한수 였습니다. 리뷰가 많은 이유를 알겠더라구요. 가격대가 좀 있지만 이쁩니다. 번창하세요.",
N8KVUe5U,,23.11.26,스카이블루,,정사이즈예요,보통이에요,화면과 비슷해요,169.0,61,44,중요한 일이 있어서 급하게 샀는데 구김도 없고 부드러워요ㅠㅠ 너무 예쁘고 만족스럽습니다 ㅎㅎ 다음에 다른 색상으로 또 사도 좋을 것 같아요.,
kkn6***,,23.11.12,스카이블루,free,정사이즈예요,아주 만족해요,화면과 비슷해요,171.0,54,44,"결혼식때 입으려고 급하게 샀는데 완전 만족해요!
단정 갈끔 하면서도 멋도 챙긴 느낌!
리본 묶는게 어려워서 그냥 한번 묶었는데 예뻐서 만족했습니닼ㅋㅋㅋ
차려입고 나갈때가 없어서 못입어서 아쉬울 정도ㅠㅠ 
가성비 갑 추천이에요!",free
ZqQ14X43,,23.11.09,아이보리,,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,52,44,인쇼에서 블라우스 많이사봤는데 이건 확실히 재질도 탄탄하고 이쁘네요. 핏도 딱 잡아주고 싸구려재질이 아님.4만원대 후반이라 좀비싸다 했는데 만족하고 입을수있을듯!추천,
