아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
wSPb2dER,상위 1%,23.07.08,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,51,55,"올여름 더워도 진쨔 너무 더워서 집에서 속옷입고 또 상의 껴입고 입을 자신이 없어서 이너웨어 급하게 알아보던중 
후기가 좋아 4가지색 모두 주문 해버려~ 
소재도 부드럽고 가벼워서 아주 잘입을듯해요~ 배송도 엄청빨라서 좋었어요",Free
wSPb2dER,상위 1%,23.07.08,아이보리,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,51,55,"올여름 더워도 진쨔 너무 더워서 집에서 속옷입고 또 상의 껴입고 입을 자신이 없어서 이너웨어 급하게 알아보던중 
후기가 좋아 4가지색 모두 주문 해버려~ 
소재도 부드럽고 가벼워서 아주 잘입을듯해요~ 배송도 엄청빨라서 좋었어요",Free
wSPb2dER,상위 1%,23.07.08,스킨,FREE,정사이즈예요,보통이에요,화면과 비슷해요,158,51,55,"올여름 더워도 진쨔 너무 더워서 집에서 속옷입고 또 상의 껴입고 입을 자신이 없어서 이너웨어 급하게 알아보던중 
후기가 좋아 4가지색 모두 주문 해버려~ 
소재도 부드럽고 가벼워서 아주 잘입을듯해요~ 배송도 엄청빨라서 좋었어요",Free
Q27inoOG,상위 5%,23.07.04,아이보리,FREE,정사이즈예요,아주 만족해요,화면과 비슷해요,154,57,66,만족해요 부들부들하고 캡내장된 것도 움직일 때 편안해서 좋아요 재질이 약간 속옷 느낌이 강해서 이너로 입어야 할 것 같네여 흰색은 캡이 살짝 비치긴 하는데 이너로 입을 거면 상관없을 것 같아요,Free
answ******,,23.06.19,[10%] 3매 SET,블랙 + 아이보리 + 스킨,정사이즈예요,보통이에요,화면과 비슷해요,,,,"👍소재 얇아 한여름까지 입기 좋아요
👍박음질 튼튼 실밥 상태 깔끔
👍쫀쫀한 신축성으로 착용감 편안
👍캡 망가지지 않게 플라스틱 끼워져서 배송

👎처음 받으면 원단 냄새가 좀 나지만
세탁 몇번 하면 사라질 거 같아요",
m0drr0Hg,,23.05.28,[10%] 3매 SET,블랙 + 아이보리 +그레이,정사이즈예요,아주 만족해요,화면과 비슷해요,160,60,55,"둘레랑 컵 잘 재서 샀더니 딱 잘 맞아요 ㅠㅠ
여름에 이거 하나만 입고 위에 적당히 다 레이어드 가능해서 너무 만능템 그 자체..! 사랑입니다 정말
비오는 날 이거 하나에 긴팔템(와이셔츠, 가디건 등등) 하나랑 반바지 레인부츠면 정말 심플하면서도 멋스러워요!",
O5t5WrkO,,23.04.08,[10%] 3매 SET,블랙 + 그레이 + 스킨,생각보다 커요,아주 만족해요,화면과 비슷해요,156,65,77,"브라사이즈 85b 입는데 생각보다 더 넉넉하게 잘 맞네요. 
블랙, 그레이, 스킨 세 가지 색깔 다 사서 다양하게 입을 수 있어서 좋아요. 세트로 사서 가격도 안 비싸고요. 
여름에 브라랑 나시 겹쳐입기 더워서 산 거거든요. 찹찹한 재질에 신축성도 아주 좋아서 너무 만족합니다!!!",
Lmwi1F5W,,22.11.29,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,160,54,55,캡모양도 너무 뾰족?하지 않고 밴딩부분이 쫀쫀해서 몸에 움직이지않고 잘 붙어주네욤 길이도 짧지않아 좋고 66입는데 프리사이즈 잘 맞아용 ~ 캡이 두껍긴 하지만 불편한 캡은 아니에요 ~잘 입을게요!,Free
oUznws8f,,22.06.23,블랙,FREE,정사이즈예요,보통이에요,화면과 비슷해요,178,62,66,아니.. 브라 입고 티 입고 하루종일 생활하니까 가슴골에 늘 땀이 차 있어서 너무 불편했어요! 그래서 브라캡 나시를 찾다가.. 구매했습니다!! 모달.. 모달.. 이렇게 부드럽다니.. 진짜 안 입은 느낌이랄까요.... 회색도 하나 주문했어요.... 깔 별로 쟁여야겠다.. 이번 여름 교복템은 너로 정했다...!!!,Free
콩매앰,,22.06.22,[25% 할인] 3매 SET,골고루 3매,정사이즈예요,아주 만족해요,화면과 비슷해요,170,85,99 이상,169에 86임다. 패드가 두껍다고해서 얼마나 두껍나 했더니 왕가슴 될 것 같은 느낌입니당. 가슴 아래는 받쳐준다기보다는 고정된 패드위로 내 가슴을 얹혀놓은 느낌이랄까. 겨드랑이 쪽이나 가슴 옆부분을 모아주는 건 어려울 듯. 기장은 안짧아서 좋은 듯 편하게 입을 수 있을 것 같슴다.,
yzxEoq2d,,24.11.24,F/L,블랙,정사이즈예요,보통이에요,화면과 비슷해요,155,51,,평소에 노브라로 살았는데 가끔 필요할 때가 생기니까 적당히 가리는 식의 속옷이 필요해서 구매하게 됐슴당.. 처음에는 가슴이 너무 답답해서 잘못 샀나....했는데 고무부분을 좀 째니까 편하더라고요 ... 🥹 적당히 입기 좋은 것 같아요 번창하셔요👍👍,Free
qy20R9BK,상위 20%,24.11.23,XL,아이보리,정사이즈예요,아주 만족해요,화면보다 밝아요,156,58,66,"블랙 샀었는데 편해서 흰색도 구매했어요! 내장 캡이 많이 비치지만 어차피 이너로 입을거라 상관없어요 ㅎ
사이즈표 보고 정사이즈로 샀더니 밴딩도 불편하지 않게 잡아주고 내장캡사이즈도 딱맞아서 나중에 또 필요해지면 재구매할것같아요 ㅎㅎ",XL
BUNA63T0,상위 15%,24.10.14,XL,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,168,60,66,소재 촉감 부들부들하고 좋아요😍안입은것처럼 편안한 느낌입니다 가슴 크고 탄탄하게 받쳐주기를 원한다면 비추 나시랑 일체형이라 한번에 입을 수 있어서 좋아요 어깨끈 길이 조절 가능해서 좋아요(좀 더 늘릴 수 있어도 좋겠습니다) 평소 66사이즈 입는데 너무 타이트하지도 널널하지도 않게 정핏으로 편안하게 잘 맞아요! 정가는 좀 비싼감이 있어서 세일할때 삽니다!! 세일할때 또 살거에요!,XL
BUNA63T0,상위 15%,24.10.14,XL,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,168,60,66,소재 촉감 부들부들하고 좋아요😍안입은것처럼 편안한 느낌입니다 가슴 크고 탄탄하게 받쳐주기를 원한다면 비추 나시랑 일체형이라 한번에 입을 수 있어서 좋아요 어깨끈 길이 조절 가능해서 좋아요(좀 더 늘릴 수 있어도 좋겠습니다) 평소 66사이즈 입는데 너무 타이트하지도 널널하지도 않게 정핏으로 편안하게 잘 맞아요! 정가는 좀 비싼감이 있어서 세일할때 삽니다!!,XL
Z8TXBzkF,상위 20%,24.10.13,2XL,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,,,,"부드럽고 좋아요.
아쉬운점은 길이 조절하는 부분이 너무 티가나고 튀어나와 있어서 별로였어요.
그 외에는 사이즈도 좋고 조이는 느낌이 없어서 만족해요",XXL
KPkDzG2P,,24.10.13,F/L,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,155,48,44,"여름에 크롭으로 사서 잘 입어서 가을,겨울 이너로 입으려고 긴버젼도 구매했어요!

모달의 부들부들한 촉감이 너무 좋고 브라탑도 조이지않아 편안합니다👍🏻",Free
3e**,,24.10.08,XL,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,날이 추워지면서 브라탑으로 배까지 덮어주고 싶어서 구매했습니다. 여름에 산 크롭 브라탑은 살짝 작은 감이 있었는데 이건 그보다 부드럽고 면도 살짝 더 얇은 것 같아요. 브라 사이즈로 75C 인데 컵도 안정적으로 잘 맞습니다. 미리 몇 개 더 재구매해야겠어요.,XL
wnsg****,상위 15%,24.10.05,XL,블랙,생각보다 커요,아주 만족해요,화면과 비슷해요,,,,"딱 첫느낌은 부들부들하다..였어욬ㅋㅋㅋㅋ
진짜 부드럽고 컵은 큰 편인데 둘레가 작아서 그런지 잡아주는 느낌보단 정말 여유롭다! 느낌이 커서 정말 편해요
흰색도 살 것 같아요-:)",XL
PoPmvIXt,,24.09.30,XL,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,162,66,77,"쫀쫀하고 블라우스나 셔츠 안에 입기에도 좋더라구요!! 싸이즈도 xl딱입니당
크롭은 배시려서 싫구 기본?나시로 시켰는데 아주 만족스러워요",XL
sKIbX2jZ,,24.09.19,F/L,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,154,50,55,"인터넷으로 이너템 처음 사보는데, 생각보다 만족스럽네용 재질도 좋고 편해요 :) 블라우스 안에 잘 입었어요. 아참! 배송도 빨라서 더욱 좋았어요",Free
OcIVthzj,,24.09.09,단품 1매,스킨,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,55,"모달 소재의 이너는 처음 입어보는데
너무 보들 .. 시원 .. 편안
밴딩 부분이 조금 조이긴 하는데
보통 노와이어 브라도 그정돈 하니까
감안해보면 너무 좋습니다 ..
저 입어보고 어무이 사드렸심더
주변인들에게 왕 추천 중 ,,",
LRA42gBT,,24.08.01,[10%] 3매입,블랙 + 아이보리 +그레이,정사이즈예요,보통이에요,화면과 비슷해요,168,60,55,블랙 그레이 아이보리 다 샀는데 왜인지 블랙이 제일 작은 느낌...? 가슴은 예쁘게 잡아 주는 것 같은데 흉통 부분이 좍좍 늘어나지는 않아서 약간 아쉬우ㅏ요 ㅠㅠ,
QcLe8XHr,,24.08.01,[10%] 3매입,블랙 3매,작아요,아주 만족해요,화면과 비슷해요,160,50,55,배송빠르고 저번 환불도 좋아서 다시한번더 구매했습니다 옷은작지않아좋은데 가슴부분이 잠옷으로입기에 너무 타이트해서 2엑스라지로했는데도 그래도 훌렁훌렁편하진않아요 그래도 불편한정도는아니라 구매확정합니다 면은너무부드럽고좋아요,
Cv7jEIAN,,24.07.19,단품 1매,아이보리,작아요,보통이에요,화면과 비슷해요,157,53,55,"퀄리티는 괜찮은데 사이즈는 다들 말씀하시는것처럼 작게나왔네요ㅠㅠㅠ 확실히 한사이즈 또는 두사이즈 업하는게 낫겠어요 입고다니면 늘어나려나요?
일단은 소재가 마음에 들어서 품습니다",
KphRflLN,,24.07.18,단품 1매,스킨,정사이즈예요,아주 만족해요,화면과 비슷해요,164,49,55,이거 진짜 좋아요! 부들부들 모달 소재라 몸에 닿는 촉감도 좋고 너무 편해요!!! 주변에 다 추천하고 다닙니다! 캡나시 찾으시는 분들은 꼭 사세오,
X1iyA7t8,,24.07.17,[10%] 3매 SET,스킨 3매,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,너무 편해서 좋아요 진짜 여름 애용하는 나시입니다 흑규규 여름에도 민소매 없으면 아픈 사람 이러서 2겹은 껴입는데 스킨색이라서 안 비치고 좋아용,
랑이,,24.07.17,단품 1매,그레이,정사이즈예요,보통이에요,화면과 비슷해요,158,55,55,기대안하고 급하게 샀는데 퀄리티가 괜찮아요 세탁후 어떨지보고 블랙도 하나 재구매 하고싶어요 보들보들 부풀만 심하게 안나면 좋겠어요ㅋ 딱 원하는 그레이색이네요,
f9aUmUfP,,24.07.12,단품 1매,스킨,정사이즈예요,아주 만족해요,화면과 비슷해요,155,56,66,"80A입는데 사이즈도 재질도 아주 마음에 들어요
입어보고 보풀나지 않으면 다른 색상도 구매하려고요
여름에 시원하게 잘 입을 것 같아요",
IRmeZYyc,,24.07.11,단품 1매,그레이,정사이즈예요,아주 만족해요,화면과 비슷해요,165,57,66,"부드럽고 좋구요 
갑갑한거 싫어서 큰사이즈 시켰는데 안에 패드가 있는 곳은 잡아주기 위해서 약간 조이는 점은 있어요. 정말 헐렁하고 편하게 입고 싶으심 젤 큰사이즈 추천이에요.",
jhoo**,상위 10%,24.07.08,단품 1매,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,158,43,44,안에 브라탑 부분 많이 비치먄 어쩌나 걱정했는데 안비치고 너무 좋아요! 나시 따로 안입어도 돼서 좋습니당 근데 흉통이 작은데도 저녁에 벗으면 자국 남아있어요 입다보면 늘어나겠져 ..,
EwI5FvqE,,24.07.02,단품 1매,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,163,54,55,"길이가 짧지 않고 정사이즈며 후들후들 촉감이 좋고
시원하고 핏하고 너무 이뻐용 포장도 깔끔하고 이쁘게 와서 기분이 좋았습니다!
꼭 사세여 추천해영",
xfVJQB8k,,24.07.02,단품 1매,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"크롭 버전 시키고 괜찮아서 긴 버전으로 또 시켰어요
배송도 빠르고 흰티 안에 무난하게 입기 좋아여
퀄리티도 괜찮고 다른 색도 시킬까 고민중입니다",
dus1****,상위 15%,24.07.01,단품 1매,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,168,50,44,"사진은 뒤집은 내부 모습입니다! 시원하게 재질에, 패드는 아예 나시에 붙어있어서 딱히 흔들림이나 자국 없이 편한 느낌이에요!
부들부들하니 핏도 너무 맘에들어요ㅎㅎ",
oMQz44Fb,상위 10%,24.07.01,단품 1매,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,158,40,44,옷감이 부드럽고 사계절 내내 입기 적당한 두께입니다. 신축성이 좋으며 패드가 과하지 않아 체형에 크게 구애받지 않습니다. 조만간 더 구매할 예정입니다.,
uBHcVVRF,,24.06.30,[10%] 3매 SET,블랙 + 아이보리 + 스킨,정사이즈예요,아주 만족해요,화면과 비슷해요,160,48,55,시원하고 편합니다.세탁시 캡이 고정되어 있어 움직이지 않아 다시 고정할 필요도 없으며 촉감도 부들부들하고 가슴이 답답하지도 않아 맘에 듭니다..만족하여 몇장더 구매합니다.,
k248*****,,24.06.27,단품 1매,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,160,45,44,캡이 두께가 있어서 좋았어요! 기본템으로 싸게 잘 산 것 같아서 좋아요 흰색은 안 사서 몰랐는데 리뷰보니 많이 비치나봐요ㅠ 블랙 사세요! 재질이 좋아서 오래 입을 수 있을 것 같아요,
이서이서,,24.06.27,단품 1매,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,163,49,55,포장도 꼼꼼하고 깔끔하게 와서 좋고용 입어보면 편해요ㅅ 소재도 부들부들합니다 널널하게 편하게 입으려고 큰사이즈 샀는데 고무줄이 짱짱해서 쬐끔답답한느낌있어요,
jrllXwlA,상위 5%,24.06.20,단품 1매,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,158,56,55,일단 소재가 너무 부드러워요. 얇아서 덥지않고 시원하고 부드럽게 몸에 착 감기는 느낌이 너무좋아요. 무엇보다 브라를 따로 안해도되서 넘 편하네요.,
K6iywoMp,,24.06.19,단품 1매,블랙,정사이즈예요,보통이에요,화면과 비슷해요,161,58,66,쫀쫀하면서 편하네요 시원한재질이라 여름에 입긴좋은데 패드부분이 이중으로 되어 있어서 가슴부분만 살짝답답해요 밑가슴쪽이 살짝 쬐어서요ㅜ,
EseEI0Uw,,24.06.17,단품 1매,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,158,60,55,여름에는 브라캡 나시가 정말 짱인 것 같아요..! 보통 캡 모양이 너무 뾰족하거나 너무 둥글어서 옷 핏이 이상해지는데 이건 적당히 자연스러운 핏이 나와서 좋아요,
eodZsQB9,상위 25%,24.06.15,[10%] 3매 SET,그레이 + 아이보리 + 스킨,정사이즈예요,보통이에요,화면과 비슷해요,160,48,55,"사진에 색깔이 잘 안담기네요
스킨 색깔도 괜찮아요 잘 입을거 같아요
흰색도 패드 내장부분 별로 안 비치고 괜찮아요
다만 패드 모양이 가슴이랑 안맞고 좀 들뜨는거 같긴 해요",
1Be1zZVP,,24.06.13,단품 1매,그레이,정사이즈예요,아주 만족해요,화면과 비슷해요,158,40,44,며칠 전에 검정색 구매했다가 너무 편하고 예뻐서 그레이 컬러도 하나 바로 주문 시켰습니다 배송도 정말 빠르고 포장이 정성스러워서 좋네여 자주 입을 거 같아요,
