아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
HiUTQYgf,,23.03.28,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,164,53,55,"164/54 정도인데 제가 어깨가 넓고 흉통이 커서그런지 외출하고 집올때
벗을때보면 끈자국 아주 자기주장 쩔어요
그거말곤 편하고 강츄",Free
6sxBAuq6,상위 10%,23.03.26,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,158,57,55,배송은 직진배송이라 하루만에 받았어요. 허리까지 오는 브라탑이 필요했는데 길이가 딱 좋았어요. 적당히 핏 되고 신축성이 좋아서 입고 벗을때도 편해요,Free
랴디킴,,23.01.06,화이트롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,162,47,44,쫀쫀하고 가슴쪽이 안파여있어서 넘좋아요 기장도 딱배까지 가려주는정도고.. 이너로 넘 잘 입고 댕기고있습니다 끈도 얇지 않아서 끊어질거같은 느낌도 없구 진짜 짱이에용.. 깔별로 쟁일거 같기도..,Free
2ONtHPSl,,22.12.30,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,166,52,55,"급하게 필요해서 구매했어요
역시 배송 빠르게 잘 도착했구요
마른편인데도 착용하는게 좀 불편하긴 했어요
근데 그만큼 잘 잡아줘서 좋아요
가격대비 만족합니다",Free
nl12ksGu,상위 15%,22.10.21,화이트숏,F,정사이즈예요,보통이에요,화면과 비슷해요,159,58,66,"쫀쫀합니당 
가디건 단독으로 입을때 안에 입으려고 샀는데 넘넘 좋아요 
근데 사이즈가 하나라 조금 아쉬웠어요
흉통이 넓은 저는 약간 답답함이 느껴집니다
그래도 싼가격에 배송도 빨라서 좋았어요",Free
UJ0g2MfI,,22.10.20,블랙숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,168,54,44,"굉장히 쫀쫀하고 마음에 들어요ㅎㅎㅎ
와이드 팬츠랑 입으니까 진짜 찰떡이에요ㅠㅠ
가슴때문에 길이는 조금 긴 브라 수준이에요 
위에 가슴부분이 좀 눌려서 답답하긴한데 그만큼 쫀쫀하니 가슴도 잘잡아주는거같고..?여튼 만족합니다!",Free
ErwdIASN,,22.10.08,화이트숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,164,76,88,"피부에 닿는 느낌이나 스판이 너무 좋아요❤️
다만 한 가지 아쉬운 점은 패드가 너무너무 눈에 띈다는거예요!
그래도 가리고 다닐거라 괜찮지만 스판 단독으로만 입기에는 살짝 민망할 수도 있어요🥲 그래도 넘넘 이쁩니다!",Free
8Nm0sK0W,,22.10.05,핑크롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,168,55,55,아주 최고에요 속옷 안입고 입으니 너무 편한데 재질도 살짝 도톰해서 오래 입을것 같아요 다른색도 다 사야겠어요 끈도 튼튼하고 좋았습ㄴ다,Free
y9aIWBCB,상위 10%,22.10.01,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,168,54,55,롱기장 했는데도 제 키에는 배꼽까지 와요. 좀 밑으로 늘려서 입으면 바지 안에 넣을 수 있기는 한데 그러면 가슴패드도 밑으로 내려가서 내려서 입을 수가 없어요ㅎ 먼지도 잘 붙고 가슴패드가 자꾸 내려가서 좀 불편하지만 그래도 이 가격에 디자인도 무난하고 이너로 입기 딱이라 만족해요,Free
nAvegGUl,,22.10.01,화이트롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,167,58,66,"재질이 진짜 쫀쫀하니 부드러워서 이것만 입게되어요!
다른 면소재가 아니라서 오히려 훨씬좋아요!
그렇지만 캡이너무… 보이고 약해서 저는 브라차고 입어요 ㅠㅠㅠㅠ 그리고 그위에 꼭 뭔갈 입어줘아해여
흰색은 브라캡이 너무 나 여기 가슴! 이라고 알려줘서요그외에 이너로 입기에는 넘딱 좋아여!",Free
16eCXq8Y,,22.09.30,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,160,67,66,그동안 이런 나시를 진짜 많이 찾아다녔는데 컵사이즈가 큰사람들도 이런고 넘나 입구 싶다고요..! 완전 만족까지는 아니지만 그나마 비슷한 디자인의 제품중엔 제일 나은것 같앗어요! 흰색이라 캡이 적나라하게 보여서 흰색은 꼭 이너로만 입으시길 추천드립니다! 길이는 롱으로 삿는데도 저는 배꼽선?정도로 크롭햇어욜!,Free
AzwVba9X,상위 30%,22.09.25,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,170,56,55,"급하게 필요해서 구매했는데 
바디부분은 말 그대로 쫀쫀하니 몸에 촥 감기는!!
끈이 너무 부실해요....한쪽은 자꾸 흘러내리고 돌돌 말리고 간당간당하니 기능도 없이 그냥 붙어있는
길이감은 너무 길지도 그렇다고 너무 크롭되지않은 기장이에요",Free
gyGfJuWD,,22.09.20,블랙숏,F,생각보다 커요,보통이에요,화면과 비슷해요,,,,"키 170이상에 덩치가 있는편인데 아주 잘맞아요 
겨드랑이까지도 잡아줍니당 
여기서 벌써 4장째 사입었어요!
디자인 재질 특성상 여러번 입고 빨면 늘어짐은 있는데
가성대비 만족해요ㅎㅎ",Free
Zj1AA64H,,22.09.19,그레이롱,F,정사이즈예요,보통이에요,화면과 비슷해요,164,58,55,그레이보다는 차콜같은 느낌이 강한 것 같아요 좀 색빠진 차콜..? 근데 나쁘지 않고 편해서 자주입고 있어요 다만 안에 패드 덧댄 천이 움직여서 입을 때 좀 불편해요,Free
fdgATEOd,상위 10%,22.09.18,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,158,55,55,두번째 구매입니다 너무 편하고 쫀쫀하고 최고에요 패드가 비치긴 하는데 안에 입을거라 괜찮아요 세탁기에 막 돌렸다가 망가져서 다시 삽니다 ㅎ,Free
KPjMLxnS,,22.09.16,브라운롱,F,정사이즈예요,별로예요,화면과 비슷해요,158,54,55,"싼마이로 입으려고 사긴삿지만 붙어잇는 패드가 중간이 찝혀서 찌그러진채로 왔어요
심지어 끼는패드도 아니고 그냥 가슴부분에 붙어잇는 패드라 찌그러진 가슴으로 지낼뻔했지만 다리미로 다리니까 펴지긴 펴져서 걍 입습니다 제품에 신경좀써주세요
나시부분 퀄리티는 쫀쫀하고 괜찮습니당",Free
R2tkbppQ,상위 30%,22.09.08,그린롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,168,68,66,벌써 세번째 구매입니당~ 색상별로 하나씩 있어요 ㅎㅎ 왕 편하고 왕 예뻐요!! 저 뚱퉁이인데듀 왕 잘 늘어나서 더 좋아요 ㅎㅎ추천합니다!!,Free
R2tkbppQ,상위 30%,22.09.08,그레이롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,168,68,66,벌써 세번째 구매입니당~ 색상별로 하나씩 있어요 ㅎㅎ 왕 편하고 왕 예뻐요!! 저 뚱퉁이인데듀 왕 잘 늘어나서 더 좋아요 ㅎㅎ추천합니다!!,Free
9TMKHmSx,,22.09.08,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,158,52,55,화이트는 안에 패드가 다 비쳐서 가디건으로 가려야함니다… 그리고 엄청 쫀쫀한 재질이라 입기편해요 근데 롱이 이정도면 숏은 그냥 브라탑일거같음,Free
c3Y5ZdNX,,22.09.03,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,157,46,55,기장이 애매하네요 아예 숏이 아닐거면 배꼽까지 가려주면 좋을 것 같긴한데 ㅎㅎ 암튼 브라+나시 하나로 입을 수 있는 점은 편하구요 다만 면소재가 아니라서 여름동안 땀이 엄청 차긴 했어요 ㅠ,Free
Zj9idnlI,,22.09.02,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,165,60,55,나시가 짱짱하고 이뻐요 근데 보풀이 엄청 잘 일어나구 그래서 좀 그렇네요 하얀색이라 패드가 티나긴하는데 이너로 입을 거면 갠찬은 거 같네요,Free
8MbYbNv5,상위 15%,22.09.02,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,162,54,55,"흠 쫀쫀함이랑 가성비는 좋은데 단독으로는 절대 못입을만큼 캡이 많이 비치네요! 짧은거 싫어서 롱버전 시켰는데 생각보다 많이 짧아요ㅠㅠ 크롭기장입니당 
그냥 가성비좋게 위에 뭐 걸칠때 휘뚜루 마뚜루 입기 좋아용",Free
HUx62esl,,22.08.29,화이트숏,F,정사이즈예요,보통이에요,화면과 비슷해요,162,56,55,화이트는 후기들에서 봤던 데로 패드가 너무 비쳐서 패드를 뜯던지 해야할거같아요 그래도 기장도 적당하고 촉감도 좋아서 자주 입을거같아요,Free
miChbt9e,,22.08.28,블랙롱,F,작아요,아주 만족해요,화면과 비슷해요,166,54,55,사이즈는 잘 맞는데 길이가 롱인데도 생각보다 짧네요!!ㅠㅠ 배는 다 덮을줄 알았는데 배꼽 위 까지 오는 크롭기장이었습니다!! 그래도 재질은 탄탄해서 브라로 입을듯하네용,Free
7VJXuBD0,상위 15%,22.08.28,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,160,60,66,검정 화이트 브라운 샀는데 역시나 검정이 제일 무난하고 맘에 들어요! 흰색도 잘 입을것 같아서 샀는데 다른 후기처럼 패드가 나 여깄소 다 보여서 그게 좀 별로디만 방품 귀찮아서 걍 입습니당! 브라운은 비침 없고 무난해요!,Free
7VJXuBD0,상위 15%,22.08.28,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,160,60,66,검정 화이트 브라운 샀는데 역시나 검정이 제일 무난하고 맘에 들어요! 흰색도 잘 입을것 같아서 샀는데 다른 후기처럼 패드가 나 여깄소 다 보여서 그게 좀 별로디만 방품 귀찮아서 걍 입습니당! 브라운은 비침 없고 무난해요!,Free
7VJXuBD0,상위 15%,22.08.28,브라운롱,F,정사이즈예요,보통이에요,화면과 비슷해요,160,60,66,검정 화이트 브라운 샀는데 역시나 검정이 제일 무난하고 맘에 들어요! 흰색도 잘 입을것 같아서 샀는데 다른 후기처럼 패드가 나 여깄소 다 보여서 그게 좀 별로디만 방품 귀찮아서 걍 입습니당! 브라운은 비침 없고 무난해요!,Free
jrREjkgs,,22.08.27,그린롱,F,정사이즈예요,보통이에요,화면과 비슷해요,161,44,44,급하게 산거였는데 배송도 빠르고 너어무 편해서 손이 자주 갔어요 다만 몇번 빨고 나니까 보풀이..재질은 좋진 않은거 같아요 그래도 너무 만족해서 하나 더 주문 하려구요,Free
VrW4mqSh,,22.08.26,블랙숏,F,정사이즈예요,보통이에요,화면과 비슷해요,165,59,55,줄이 두꺼울줄 알았는데 생각보다 얇고 좋았어요. 얇은데 튼튼해서 더 좋았어요. 여기말고 다른 곳에서 시켰는데 진짜 언더붑인줄 알았어요.. 여기가 퀄리티도 착용감도 훨씬 좋아요~ 다른 색상도 또 구매할게요 :),Free
nZpj42WA,,22.08.23,화이트숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,171,54,55,손빨래 하고 입으려고 아직 실착해보진 않았는데 재질도 부들부들하고 원단도 괜찮은 것 같아요! 근데 배송 무슨일..2신가에 시켰는데 00시30분에옴ㅋㅋㅋ,Free
nZpj42WA,,22.08.23,그레이숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,171,54,55,손빨래 하고 입으려고 아직 실착해보진 않았는데 재질도 부들부들하고 원단도 괜찮은 것 같아요! 근데 배송 무슨일..2신가에 시켰는데 00시30분에옴ㅋㅋㅋ,Free
back******,,22.08.21,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,153,47,55,전에 검정색 너무 잘 사용하고있어서 이번엔 밝은 색으로 하얀롱 사용하고있어요!! 확실히 질도 좋고 시원한 재질인데 패드가 보이는게 너무 아쉽네용 ㅠㅠ 원래 패드가 보이는게 트렌드인진 모르겠지만 아쉽네여!!,Free
Ptqi6IsL,,22.08.20,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,152,50,55,음… 일단 입기가 좀 불편했어요 ㅠㅠ 이런 걸 처음 사봐서 그런 걸 수도 있는데 나시 안에 그 브라? 같은 옷이 또 있어서 그게 막 뒤집어지고 그러니까 원상복구 시키는데 좀 오래걸렸네요 ㅋㅋㅋ 그래도 막상입어보니까 은근 괜찮았어요😳 제가 뱃살만 좀 빼면… 괜찬ㄹ을 것 같네요 ㅋㅋ 그리고 끈이 뭔가 아슬아슬한? 그런 느낌이 살짝있었어여,Free
rJhaKoAQ,,22.08.20,블랙롱,F,정사이즈예요,보통이에요,화면과 비슷해요,160,51,55,블랙롱타입 삿는데 160cm키 기준 딱 배꼽가리는정도 까지와요. 숏은 엄청 작을것 같아서 나시보단 브라렛 느낌일것 같아요ㅋㅋ 제가 상체가 작지는 않아서 (몸무게 51) 좀 타이트하긴 한데 마른분들입으면 예뿔듯요. 장점은 재질이 생각보다 쫀쫀해서 시원하고 패드도 나쁘지 않지만 가슴을 모아주지는 않아요! 그냥 편하게 입기에 딱 좋을 것 같아요. 단점은 롱이지만 아주 긴길이는 아니라는 점과 어깨끈이 좀 겨드랑이 쪽에 끼는 감이 있어요. 그래도 가격대비 휴가가서 여기저기 활용해서 입기 좋을 것같아요!,Free
vg8IGXas,,22.08.19,블랙숏,F,정사이즈예요,아주 만족해요,화면과 비슷해요,157,48,44,크롭 안에 입으려고 샀는데 생각보다 훨씬 괜찮아서 그냥 입고 다니기도 할 수 있을 거 같아요! 제가 가슴은 좀 작은 편이라 가슴 부분이 좀 남긴 하는데 헐렁하지도 않아서 딱 좋아요!,Free
CiK7NUen,상위 5%,22.08.19,블랙롱,F,작아요,보통이에요,화면과 비슷해요,,,,"롱으로 주문했는데 그렇게 긴 편은 아니고 하얀색보다는 패드가 티는 안나요 무난하게 입고다닐 수 있을 것 같아요 많이 입으면 보풀생겨요,,ㅎ",Free
A3Z8rZsS,,22.08.18,화이트숏,F,생각보다 커요,보통이에요,화면과 비슷해요,153,45,44,가격대비 질감이나 괜찮은것같아요 아마ㅜ한두번 입으면 다입을것같도 실험용으로 사봣어요! 생각보다 캡이 많이 비치거나 하지 않고 통이 큰편이에요,Free
2D0HiZJh,,22.08.16,블랙롱,F,정사이즈예요,아주 만족해요,화면과 비슷해요,161,59,66,이 가격에 이 퀄리티 아주 좋아요!! 다만 어깨끈이 얇아서 입다보면 늘어나요. 착용감좋아요. 입으면 살짝 가슴골이 보여요. 이너로 입을 것 같아요,Free
V8MvOTi1,,22.08.13,블랙롱,F,작아요,아주 만족해요,화면과 비슷해요,160,70,77,"70kg 160cm 어깨깡패라 흰색 쫄티입으면 그날 하루 별명 마동석님됨
배송도 빨랐고 급하게 시킨거라 질이 안좋을까 걱정했는데 정말 괜찮았습니다👍🏻
뚱뚱해서 브라캡부분이 비치지않을까 걱정했는데 되게 두꺼워서 전혀 비치지않았구요 
두꺼워서 더울까 걱정했는데 괜찮았습니다! 또 재질이 약간 쫀쫀해서 입으면 울룩불룩한 군살이 잡혀서 정말 좋았어요!
단독으로 입긴 민망하고ㅎ 얇은 린넨 가디건이나 구멍숭숭뚫린 니트에 찰떡임!!!
다만 아쉬운점 ㅠ
☆ 롱이라곤 하는데 좀 짧아요☆ ㅠㅠ 보통 헐렁한 끈 나시길이 정도 생각하고 샀는데 ( 제대로 안본 제 불찰 이긴함 )
그 정도는 아니고 좀 더 짧아요 잘 보고 구매하세요!
저는 상체에 살 때문에 더 짧았음 ㅠㅠ 하이웨스트 바지 입으면 괜찮아요! 앉으면 허리보일정도는 아님
윗가슴으로 바짝 올려서 입고싶은데 허리쪽길이가 좀 부족함..ㅜㅜ
이거보다 조금 더 긴 기장 나오면 바로 사고싶어요 진짜
정말 괜찮았어요",Free
Aqxx03Mu,,22.08.13,화이트롱,F,정사이즈예요,보통이에요,화면과 비슷해요,160,45,44,"쫀쫀하고 편함
제 사진은 조명때문에 흐릿하지만 다른 분들 리뷰 보면 아시겠지만 쨍하게 비칩니다 ㅜㅜ
단독으론 절대 못 입을듯해요
그치만 가격 배송이 만족스러워요",Free
QneSnugX,,22.08.12,블랙숏,F,정사이즈예요,보통이에요,화면과 비슷해요,,,,"좋아요. 탄성 적당해서 입고벗기 좋고 제 기준 가슴도 잘 잡아줍니다. 급하게 입어야해서 직진배송 가능한 블랙숏으로 산건데, 기장이 정말 짧긴 해요. 배꼽 위로 훅 올라가는 느낌이라, 다음에 구매한다면 원래 사고 싶었던 롱 기장으로 사려구요 :) 그래도 만족합니다!",Free
aM5uW4Z3,,22.08.10,그레이롱,F,작아요,아주 만족해요,화면과 비슷해요,160,63,66,"촉감이 좋아요! 회색이라 그런지 패드가 비치진 않는데 체격이 있어서 컵도 작고 부유방도 잘 안가려져요,, 그리고 끈이 돌돌 말려 내려가요ㅠ 겉옷이랑 같이 입기 좋아요",Free
