아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
웨이브체형,상위 5%,24.06.15,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,166,56,44,"ssap 유교걸이라 단독으로 입기엔 큰 용기가 필요해서
가디건이나 좀 파인 옷 입을 때 같이입고 있습니다

일단 몸에 엄청 챡 달라붙어요
흉통이 넓어서 그런가 약간 사람이 듬직해보이는^_^

내장된 컵이 확실히 다른 캡들에 비해서 잘 잡아주긴 해요
그치만 마지막 사진처럼 저렇게 윗부분이 두껍게 들리는 경우가 많아서 뭔가 왕뽕브라한 사람같기도 해요

그리고 생각보다 입었을 때 많이 파여있어서 유교걸들은
사진들 잘 살펴보고 감당 가능하면 사기..
전 계속 옷 수시로 올려줬어요 부끄걸..",Free
CREDERE,상위 5%,24.06.14,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,164,52,55,"옷은 예쁜데 저랑은 너무 안 어울려서 단독으로는 못 입겠네요..ㅋㅋㅋㅋ 만능이너로 활용 중입니다! 패드가 있어 브라 없이 착용할 수 있는 건 좋은데 패드가 좀 잘 움직여서 가슴이 자유분방해요.. 빨래 돌리면 두 짝이 막 합쳐져 있고요..( ´,_ゝ`) 딱 그것만 아쉽고 전체적으로 가성비 괜찮구 질도 나쁘지 않습니다!! 승모근만 없으면 단독으로 입고 싶은데 참 아수워요...",Free
RuFNufHe,,24.06.11,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,167,53,55,"두번째 사진은 뒤집은 안쪽 모습이에요!!
롱으로 했는데 그냥 보면 너무 작은거 아닐까 생각되지만 입으면 딱맞습니다! 안에 들어있는 뽕이 티날까봐 걱정했는데 햇빛아래서 봐도 티 안나요 ㅎㅎㅎ 재질 부드럽고 마감도 좋습니다. 괜찮으면 검정하나더 사려고 했는데 바로 주문합니당!!",Free
스텔라벨라,상위 5%,24.06.10,(롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,167,52,55,"롱을 시켰는데 생각보다 긴 기장은 아닌것 같아요~
옆에 셔링이 있어서 그런가
자연스럽게 좀 올라가는듯 합니다~ 
부유방도 부담스러울 정도는 아니게 커버해 주는 것 같아서 좋은 것 같아요~ 
어좁이에겐 끈나시가 최고죠🥹
셔링이 뱃살 같긴 해도 없는 배 아니니까 ㅋㅋㅋ 자연스업게 주름 만들어 입을게요~

다만! 
받자마자 보풀을 발견해서… 조금 아쉽더라구요 ㅠㅠ
빨기 전에 벌써 … 🥲 그래도 살살 정리해서 티 안나는 거 같아요🤍바로 입구 나가요~~~",Free
uBwIqdvM,,24.06.08,(롱롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,165,56,55,"보정 없는 솔직 후기입니다 :)

키 165 / 몸무게 56
흉통 넓은 체형

확실히 다른 제품보다는 컵이 넓고 커서
가슴을 잘 받쳐주는 것 같아요!
소재는 부드러운 느낌이라 꽉 잡아주는 느낌은 없지만
이 가격에 이정도 퀄리티의 탑은 처음이에요 👍🏻

안에 캡 내장되어 있는 부분도 다른 제품들은
캡만 덜렁 달려있어서 세탁하면 가슴모양 망가지는데
얘는 캡 부분에 원단으로 감싸져 있어서 괜찮을 것 같아요!
어깨부분 끈은 약간 마스크..(?) 처럼 되어있어서
오래 입을 수 있을지 모르겠지만 저렴하니까
망가지면 하나 더 사죠 뭐 :)! 만족해요

이런 제품들은 짧게만 나와서 부담스러웠는데
기장이 여러가지라 너무 좋았어요 ✨
잘 입고 다닐게요!💘",Free
soi7****,,24.06.08,아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,158,51,55,"체형: 허리 긴 역삼각형 체형에 하체보다는 상체가 마른 편이고 뼈대가 튼튼함
제 허리가 길어서 그런지 ㅋㅋㅋ ㅠㅠ 길이는 좀 짧아요 사진에 손가락 있는데가 배꼽인데 훨씬 위에서 옷이 끝나버려서 바지 한껏 치켜올려 입었습니다,,ㅎㅎ 옷 라인이 일자라 그런지 부유방 부위 커버는 반정도만..? 되는데 어깨-쇄골라인이 정말 예뻐보여요 원래 후뚤마뜔 입으려고 샀는데 각잡고 입어야겠어요! 
디자인은 본대로고 셔링 잡힌것도 예뻐요 색도 상품페이지랑 거의 똑같아요 파란기없는 아이보리라 딱 뽀얀하니 예쁘구요 사이즈는 좀 작아보이는데 소재는 쫀쫀해서 잘 들어가요 다만 가슴패드가 약간 동그래서 여기 내가슴이라고 말하는거 같습니다...ㅎㅎ 그래도 흰색치고 제법 안비치는편이고 퀄리티 꽤 괜찮아요 저는 매우 만족해요! 좀 비치는 커버업이랑 같이 입으면 예뻐용 ㅎㅎ",Free
lees******,상위 5%,24.06.08,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,153,43,44,"이거 짱편해요!!!
따로 속옷착용안하고 입을수 있어서 좋구
내장된 패드가 꽤 단단해서 형태를 잡아줍니당!
빈약한 저에게는 안성맞츔...🥲
근데 길이는 크롭이에요...!
다음엔 크롭말구 일반기장도 사봐야겠어요!",Free
lees******,상위 5%,24.06.08,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,153,43,44,"이거 짱편해요!!!
따로 속옷착용안하고 입을수 있어서 좋구
내장된 패드가 꽤 단단해서 형태를 잡아줍니당!
빈약한 저에게는 안성맞츔...🥲
근데 길이는 크롭이에요...!
다음엔 크롭말구 일반기장도 사봐야겠어요!",Free
Or6hQIPa,,24.06.06,(롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,155,52,66,"여기저기 활용하기 좋아요 :)
키 작은 분들은 애매하게 빼입거나 바지에 넣어 입느니, 과감하게 숏 버전 해도 괜찮을 듯 해요ㅎㅎ
부끄럽지만 부유방 공개합니다... 참고하세요 ^.^ 옷에 숨겨 입으면 됩니다 
바스트 좀 있으신 분들은 캡 밑으로 밑 가슴 공중부양하는 느낌 때문에 불편할 듯해요(가슴을 전체적으로 감싸주는 게 아니라 그냥 꼭지 가릴 겸 가슴 받쳐주려는 캡 넣었다는 듯한 생색내기용 캡이에요, 찌찌는 커보입니다!!)
저처럼 똥배 있으신 분들은 배에 힘 뽝 주고 입으십쇼",Free
eNm0vnYr,상위 10%,24.06.06,(롱ver)크림,one size,정사이즈예요,보통이에요,화면과 비슷해요,162,53,55,75c 기준으로 브라 캡이 작아요..! 그리고 캡이 말랑하진 않고 살짝 단단하달까요..? 그래서 그런가 bp는 절대 안보입니당. 그리고 가슴보다 작게 동그라미 모양으로 캡이 생겼어요 그래서 빨리 걷거나 뛰면 캡이 제자리를 벗어나서 언더붑 됩니당.. 근데 그것빼고는 너무너무 편하고 시원해서 가격대비 여름 나시로 좋은것같아요 크림색은 얼굴 탁해지는 베이지빛이 아니고 진짜 말 그대로 크림색이에요 라이트톤에게 강추,Free
eNm0vnYr,상위 10%,24.06.06,(롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,162,53,55,75c 기준으로 브라 캡이 작아요..! 그리고 캡이 말랑하진 않고 살짝 단단하달까요..? 그래서 그런가 bp는 절대 안보입니당. 그리고 가슴보다 작게 동그라미 모양으로 캡이 생겼어요 그래서 빨리 걷거나 뛰면 캡이 제자리를 벗어나서 언더붑 됩니당.. 근데 그것빼고는 너무너무 편하고 시원해서 가격대비 여름 나시로 좋은것같아요 A4의 푸른빛 쨍한 화이트는 아니고 아주 살짝 미색이 섞인 화이트입니다.,Free
qBpheSoN,상위 5%,24.06.05,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,156,41,44,"배송이 엄청 빨랐어요

착용감&디자인: 
그리고 다른 내장캡 나시를 여러개 많이 입어봤지만 다른건 내장캡이 눈에띄게 보이거나 돌아가거나하는데 이 나시는 그런거 없이 착용감도 편하고 캡만 동동 뜨지도 않고 움직이지도 않고 좋습니다

재질: 부드러운 면재질에 세탁기에 벌써 3번째 돌렸는데 보풀없이 멀쩡해요 !

만족도: 왜 인기가 많은 제품인지 알겠어요 나중에 품절되기전에 하나 더 구매할 예정이에요 !
나시단독으로 입어도 좋고 이너로 입어도 좋네요 :)",Free
ThBorzmu,,24.06.05,(롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,168,49,44,"입었을 때 너무 예쁘고 너무 헐렁한 느낌은 아니에요. 그리고 한번 세탁기에 돌렸었는데, 보풀이 일어나더라구요. 재질이 엄청 좋은 건 아닌가 봐요 ㅠ 그래서 그 다음부터는 손세탁하고 있습니다! 그래도 예쁘니까 추천드려요 ㅎㅎ",Free
OlyXhfCN,,24.06.05,(롱ver)블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,158,54,55,"엄청 이상품 저상품 많이 보다가 가격도 적당하고,흰색도 패드 너무 비침없이나중에 단독으로 입을수도 잇을 생각하면서 신중히 골랏는데 대만족입니다 ㅎ 부유방 걱정 많이 하시는데 엄청 부각되진 않고 적당히 조여서 튀어나오는 정도고 패드 잘받챠주고 흰색인데 크게 비침없어요 놀러가서는 단독으로 입기 좋을듯 합니다!",Free
OlyXhfCN,,24.06.05,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,158,54,55,"엄청 이상품 저상품 많이 보다가 가격도 적당하고,흰색도 패드 너무 비침없이나중에 단독으로 입을수도 잇을 생각하면서 신중히 골랏는데 대만족입니다 ㅎ 부유방 걱정 많이 하시는데 엄청 부각되진 않고 적당히 조여서 튀어나오는 정도고 패드 잘받챠주고 흰색인데 크게 비침없어요 놀러가서는 단독으로 입기 좋을듯 합니다!",Free
choi*****,,24.06.04,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,157,48,44,시스루 니트를 입을 때 일반 속옷을 착용하면 끈이 너무 도드라져서 덜 예뻐 보이더라구요... T^T 어느 여름옷에도 무난하게 코디할 수 있는 이너가 필요해서 구입하게 되었습니다! 자연스럽게 매치할 수 있어서 마음에 들어요 ㅎㅎ 롱 버전은 158 기준 배꼽이 보일랑말랑(?) 한 느낌입니다 노출이 부담스러우신 분들께 롱 버전 완전 강추! 합니다 💕 올 여름 무난 정석템으로 추천드려요~,Free
choi*****,,24.06.04,(롱ver)블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,157,48,44,"긴팔 니트 입을 때 안에 입으면 편하고 예쁠 것 같아서 이너용으로 구입했어요. 까끌까끌한 느낌은 전혀 없었고, 이상한 새옷 냄새도 나지 않아서 너무 만족스러웠습니다. 롱 버전은 배꼽을 사알짝 가려 주는 길이여서 일상 생활 속에서도 편하게 레이어드 해서 입을 수 있을 것 같아서 마음에 들었어요. 강추합니다! :)",Free
Tp01glXr,상위 10%,24.06.04,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,155,46,55,옷은 꽤 두께도 있고 탄탄하고 색깔도 예뻐요! 웜톤이라 파란색 섞인 하얀색 별로 안좋아하는데 노란끼 아주 약한 한방울 섞인 아주 하얀색이에요. 웨딩 드레스입으면 이런 느낌이려나요.. 옷은 죄가 없습니다 제 부유방과 팔뚝살 때문에 아우터 같이 걸쳐 입어야 할 것 같아요. 옷은 대만족입니다! 덕분에 더 살빼고 싶어졌어요 으랏차차,Free
daxvtqAC,,24.06.03,그레이,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,166,51,55,"브라캡으로 된 끈나시를 찾던중에 구매했는데 너무 만족해요! 속옷 착용없이 착용할수잇다는점이 가장 좋고 착용감도 편해요 사이즈도 쫄리는 느낌이 없어서 하루종일 입어도 편해서 자켓이나 바람막이 이너로 요즘 이거만 입어요 ㅎㅎ게다가 크롭기장이라 살짝씩 보이는 배꼽이 약간 힙한 느낌도 줘서 스타일도 살릴수있어서 만족!
세가지 색상 다 구매하길 잘한거같아요~~!",Free
daxvtqAC,,24.06.03,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,166,51,55,"브라캡으로 된 끈나시를 찾던중에 구매했는데 너무 만족해요! 속옷 착용없이 착용할수잇다는점이 가장 좋고 착용감도 편해요 사이즈도 쫄리는 느낌이 없어서 하루종일 입어도 편해서 자켓이나 바람막이 이너로 요즘 이거만 입어요 ㅎㅎ게다가 크롭기장이라 살짝씩 보이는 배꼽이 약간 힙한 느낌도 줘서 스타일도 살릴수있어서 만족!
세가지 색상 다 구매하길 잘한거같아요~~!",Free
daxvtqAC,,24.06.03,블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,166,51,55,"브라캡으로 된 끈나시를 찾던중에 구매했는데 너무 만족해요! 속옷 착용없이 착용할수잇다는점이 가장 좋고 착용감도 편해요 사이즈도 쫄리는 느낌이 없어서 하루종일 입어도 편해서 자켓이나 바람막이 이너로 요즘 이거만 입어요 ㅎㅎ게다가 크롭기장이라 살짝씩 보이는 배꼽이 약간 힙한 느낌도 줘서 스타일도 살릴수있어서 만족!
세가지 색상 다 구매하길 잘한거같아요~~!",Free
tjsg***,,24.06.03,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,158,49,55,"넘 예뽀요....!!!바스트 딱 잡아주고 진짜 편해요!
디자인도 깔끔하니 예쁘고
사이즈도 정사이즈!
저는 롱버전으로 화이트 블랙 구매했는데
아줌마 입장에서는 롱롱으로 좀 더 길었어도 좋을꺼같아요! 제가 살 땐 롱롱버전 다 품절이었거든요 ㅜㅜ
그치만 저렇게 바지 안에도 쏙 들어가고
길이감 좋습니다👏🏻👏🏻
캡을 뺄 수없어서 전 넘넘 좋던데 
캡고정이 된 채로 나오면 더더 좋겠어요!",Free
hXXelP9v,,24.06.02,아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,157,43,44,이런 속옷은 처음구매하는데 넘 맘에 듭니다! 완전 만족! 색깔은 화면보다 아주 살짝 더 밝은 화이트고 숏 버전이 화실히 속옷으로 입기 활용도가 더 높을 것 같아요. 두번째 사진 속 원피스와 매치할 속옷을 찾고 있었는데 넘넘 만족입니다. 여름 및 휴가에 아주 잘 쓸 것 같아요. 기본속옷으로 추천합니다.,Free
sang******,,24.06.02,(롱ver)아이보리,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,159,50,55,"이거 진짜 물건이네요! 쫀쫀하니 딱 좋고 소재도 부드러워요 그냥 세탁기에 세탁하면 캡이 돌아가길래 옷핀으로 고정해서 세탁망 넣어 세탁했어요~
저는 팔 겨드랑이 살이 좀 있어서 위에 뭐 같이 입으려구요!",Free
juns******,,24.05.31,(롱ver)아이보리,one size,정사이즈예요,보통이에요,화면과 비슷해요,162,52,66,"옆에 셔링이 다른 나시탑들이랑 차이점이라고 생각해요 
화이트 색감 쨍하니 좋고요!!
다만 아쉬운 건 가슴패드가 잘 이동한다는 겁니다 ㅠㅠ!
그리고 가슴 사이즈 큰 분들은 비추합니다.!
소재 튼튼하고 질감도 졸고 너무 마음에 들어요 ㅎㅎ",Free
juns******,,24.05.31,(롱ver)블랙,one size,작아요,보통이에요,화면과 비슷해요,162,52,66,"옆에 셔링이 다른 나시탑들이랑 차이점이라고 생각해요 
화이트 색감 쨍하니 좋고요!!
다만 아쉬운 건 가슴패드가 잘 이동한다는 겁니다 ㅠㅠ!
그리고 가슴 사이즈 큰 분들은 비추합니다.!
소재 튼튼하고 질감도 졸고 너무 마음에 들어요 ㅎㅎ
상체가 긴 편인데 long으로 주문했는데도 배꼽이 보입니다 .!. 참고하세용",Free
hy00**,상위 1%,24.05.31,(롱ver)블랙,one size,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,"이런 얇은 끈, 캡내장,블랙 너무 예쁘고 섹시하지 않아요? 기본템이라 굉장히 자주 입을거같아요 캡이 살짝 위로 올라가요 롱버젼이어도 바지를 넣을수 있는 정도지 길진 않아요 처음엔 잘못온 줄 알았어요 자주 빨면 모르겠지만 우선은 너무 만족해요 싼티 안나요",Free
