아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
IUR5865d,상위 10%,24.08.30,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,53.0,55,프리 사이즈 보통 55까지 잘 맞을것 같아요. 소재가 부드럽고 편해요. 여름에 입기 좋고 가슴을 잘 모아줘요. 가격대비 좋아요,Free
DRdlfYOJ,상위 30%,24.08.27,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,161.0,50.0,55,진짜 편하고 좋아요! 어깨끈 조절할 수 있는게 참 조습니당 크롭버전 맘에들어서 베이직도 구매하려구요 ㅎㅎ강추!!!!,Free
zVT1SLW9,상위 15%,24.08.26,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,169.0,52.0,55,"모달이라 면이 부드럽고 입었을때 감촉이 좋아서 마음에 들어요.
크롭이라 애매할때도 있는데 대체적으로 활용도 높고 편하게 입을수있어요",Free
Wuf36fCP,상위 30%,24.08.21,2매입,아이보리 XL 1매,정사이즈예요,보통이에요,화면과 비슷해요,165.0,59.0,66,속옷 내부에 캡이 내장 되어서 너무 편해요. 아직 빨래는 안 해봤지만 재질도 괜찮아요. 얇고 짱짱해서 사용하기 편리할 것 같아요.,XL
wqszXH44,상위 15%,24.08.21,2매입,아이보리 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,151.0,45.0,55,"검정색 흰색 구매했는데 둘 다 부드럽고 좋아요
흰색은 관리하기가 어려워서 검정으로 더 사고싶어요~
부드러워서 여름에 입어도 괜찮아요",Free
mgMKi6i7,,24.08.18,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,46.0,44,안에 이너로 입는데 너무조아요 캡내장이라 덥지도않고 최고!! 블랙이랑 듀개삿는데 너무 만족해요 퀄리티도 좋고 진짜 좋아요 ㅜㅜ,Free
dmzFnXiA,상위 25%,24.08.14,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,165.0,52.0,55,검정색이랑 회색구매하고 너무만족해서 흰색도샀어요!속옷따로안입어서 너무편하고 소재도 부들부들해서 착용감 너무좋아요!,Free
ktIGSy7R,,24.08.12,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,50.0,44,"엄청보들보들하고 편하고 너무 좋아요! 차르르한 느낌이라 시원해요
1+1하길래 산건데 넘 잘산것 같아요! 아주 만족",Free
zFNq5LpO,상위 20%,24.08.10,2매입,블랙 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,52.0,66,여름 필수템이죠 ㅎ 블랙이랑 두가지 다 샀는데 재질도 부드럽고 안길어서 너무 좋아요 얼른 입고 내년에 또살테니까 또 팔아주세욤,Free
snizm9Nz,,24.08.10,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,포장도 깔끔하고 배송도 엄청 빨랐습니다! 그리고 진짜 핏 너무 예쁘고 편하도 장점만 있는 이너예요. 검정이랑 스킨색도 사려구요ㅎㅎ,Free
VK7ipOcE,,24.08.09,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,169.0,49.0,55,살랑살랑 재질이라 시원하게 입을수잇을거같아요 어깨끈조절도되서 좋아요 배송도빨라서 다다음날 바로받앗어요~ ㅎ,Free
choi,,24.08.09,2매입,아이보리 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,161.0,49.0,55,너무 마음에 들어요! 배송이 빠르고 추천합니다. 좋은 가격에 잘 구매했습니다. 상품 품질이 좋습니다. 마음에 들어요!,Free
8ob3qWJk,,24.08.01,2매입,아이보리 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,161.0,47.0,55,엄청 부들부들 하고 얇은 재질이에요 마른편인데 생각보다 밑가슴 둘레가 딱 맞아요 이 가격에 이정도면 훌륭한 것 같아요!,Free
abROMjk7,,24.07.31,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,43.0,55,원단 재질이 너무 부들부들해요. 입었을 때 촉감이 너무 좋고 답답하지 않아서 만족스러워요!! 두개 사길 잘한거 같아요.,Free
3nDX6qwL,,24.07.30,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,170.0,58.0,55,역시 마른파이브 제품은 항상 퀄리티 보장입니다. 패드도 적당하고 둘레도 잘 맞고 쫀쫀해서 빨래해도 안 늘어나고 잘 입을거같아요,Free
2s7mDRPb,상위 20%,24.12.23,F/L,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,검정색이랑 흰색 깔별로 사서 아주 잘입고 있어요! 다른거는 캡 고정이 안되어있어서 세탁하면 다 돌아가는데 이건 고정되어있어서 너무좋음,Free
cher******,,24.12.18,F/L,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,164.0,52.0,55,오 밑가슴은 딱 잡아주고 아래는 후들후들 넘 부드럽네요 인기있는 이유가 있군요 다른거에 비해서 가슴 발사도 안되고 자연스럽고 좋아요!,Free
2BK4N6bQ,,24.11.27,F/L,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,58.0,55,"진짜… 진짜 좋다 진짜로…
여러 나시캡사봤는데요? 이게 진짜임
부유방 적당히 잡아주고 볼륨..은 없는 것 같으나 내 피부같은 편안함.
이게 진짜다.",Free
61Knnpwe,,24.11.02,F/L,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,55.0,55,크롭으로 된 이너를 찾고 있다가 구매하게 되었는데 진짜 만족해요 사이즈도 딱 맞고 소재도 좋고 아주 현명한 소비였어요. 이 브랜드에서 자주 구매하게 될 것 같아요.,Free
8EqYAUqj,,24.09.28,2매입,스킨 XL 1매,정사이즈예요,보통이에요,화면과 비슷해요,160.0,71.0,77,"여름에 캡 나시로 윗 속옷을 대체 한다는 모 유튜버의 말에 사봤는데요 가슴에 땀이 안 차지는 않지만 옥죄는 게 없어서 좋구요 브래지어 입고 나시 입는게 귀찮은 여름에 귀찮음을 해결 할 수 있는 수단 이어서 좋습니다
빨래망에 넣고 세탁기랑 건조기 돌렸을때 줄어듦 같은 건 없었습니다",XL
Xj3i7hZu,상위 30%,24.09.20,XL,블랙,생각보다 커요,아주 만족해요,화면과 비슷해요,170.0,60.0,55,진짜 벼들보들하고 피부에 자극이 없어요!! 저는 흉통 넓은편인데 일반 여성분 그냥 프리하셔두 될꺼같아요!!! 진짜 보들보들합니다 개강추,XL
쭈루쭈,,24.09.05,2매입,아이보리 FREE 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,155.0,42.0,44,이거 이거 착용감 너무 좋아요~ 여름에 너무 더워서 브라대신 이거 입고 티셔츠 입으면 너무 편하답니다^^ 세탁 망에 넣어 세탁기에 돌렸는데도 변형이나 늘어짐 없이 아주 좋아서 자주 입어요~,Free
ftGMH5ow,,24.08.26,2매입,블랙 FREE 1매,생각보다 커요,아주 만족해요,화면과 비슷해요,157.0,38.0,44,"한개를 개봉해서 착용해보고 너무 만족했는데 다른 한개가 F라고 적혀있길래 당연히 프리인줄 알았더니 큰 사이즈로 잘못 왔어요 ,, 
교환하려면 1+1이라 두개 다 보내야된다고 하더라고요???? 
그래도 프리사이즈 제품은 좋아서 큰것도 그냥 대충 입고있어요ㅜㅜ 검수 제대로 해주세요",Free
b1jBe1d1,,24.08.21,2매입,블랙 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,162.0,58.0,55,퀄리티는 좋은 거 같아요. 55이상이시면 좀 낄 수도 있어요. 그리고 옷에 저런게 묻어서 왔어요. 검수 잘해주세요!!,Free
sl8yy0cQ,,24.08.17,[10%] 4매입,스킨 XL 2매,생각보다 커요,아주 만족해요,화면과 비슷해요,164.0,60.0,66,"아주 만족하는데 크롭이 아니라 긴게 왓어요… 그냥 입겠습니다 ㅋㅋ 텍을 때부려서… 
전에 8플러스인가 거기서 삿엇는데 거기꺼보다 편하고 부드러워요!",XL
dzRBC3yp,,24.08.16,2매입,아이보리 XL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,163.0,54.0,55,"일부러 편하게 입으려고 큰사이즈 샀는데
평소 상의 55-55반정도 인데
널널해서 너무 편하고 부드럽고,
뽕도 과하지 않아서 넘 좋아요!!!!
몇번 입어보고 편해서 재구매 들어갑니다
이건 쟁여놔야돼요!!!",XL
WxOqZmFA,,24.08.15,2매입,아이보리 FREE 1매,생각보다 커요,아주 만족해요,화면과 비슷해요,170.0,54.0,55,여름에 속옷 입으면 땀도 차고 매번 나시 입기도 귀찮아서 샀어요! 여름에 입기 좋습니다 흰색은 나시가 너무 얇은건지 블라우스 안에 입으면 속옷패드? 가 너무 잘 보여요^^;;,Free
iQavjh4z,,24.08.14,2매입,아이보리 XL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,58.0,66,안에 잘 받쳐줘서 좋아용!! 넘 작지도 않고 딱 맞는 거 같아요! 근데 캡이 좀 힘 없이 흐물흐물 거리는거 같아요ㅠ 그래도 길이도 적당하니 좋앙ㅅ,XL
LHcS7QjU,,24.08.13,[10%] 4매입,블랙 FREE 2매,작아요,아주 만족해요,화면과 비슷해요,161.0,50.0,44,"이젠 없이는 못 살아요 🥹❤️ 너무 편하고 부드러워서 아주 애용하며 잘 사용하고 있어요
160/50 C80 좀 작은 편이예요 어깨 끈 최대한 늘린 것도 좀 빡세고 내장패드가 밑가슴에 낀다고 해야 될까요? 그게 조금 불편해서 움직일 때마다 내장 패드를 빼줘야돼요 하지만 빼는 순간 극락",Free
Ccvf0I98,,24.08.13,[10%] 4매입,블랙 FREE 2매,정사이즈예요,보통이에요,화면과 비슷해요,159.0,46.0,44,"크롭티 기장으로 짧은 티와 입을때 좋아요!
다만 여름에 입기엔 조금 덥지 않나 싶은데 요즘 같은 날씨에 속옷과 나시 두개 같이 입기에 죽을 것 같으니… 이걸로 요즘 잘 입고 다니고 있습니다!
롱기장도 구매하려구요 :)",Free
cho7***,,24.08.11,2매입,아이보리 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,164.0,53.0,55,길이가 적당하고 데일리하게 잘 입을 수 있을 거 같습니다! 그리고 요즘 손이 많이 갈 거 같아서 너무 좋네요 좋은 옷 많이 팔아주세여~,Free
C50IEPcp,,24.08.05,2매입,아이보리 FREE 1매,작아요,아주 만족해요,화면과 비슷해요,169.0,54.0,55,여름에 속옷입기 귀찮아서 사봤는데 좋은 것 같아요. 근데 생각보다 밴드 부분이 딱맞고 어깨끈도 최대로 늘려야 편해요. 그래도 입고있으면 적응돼서 편하고 좋아요. 여름 내내 잘 입을 것 같아요~,Free
t9yNZlI7,상위 25%,24.08.03,2매입,아이보리 XL 1매,정사이즈예요,보통이에요,화면과 비슷해요,165.0,60.0,66,하얀색이랑 까만색 두개 다 구입했는데 만족합니다. 색상은 동일한데 캡 자체가 달라붙는 옷 입으면 티 납니다. 이점 유의해서 입으면 만족해요!,XL
ieuHhxon,상위 25%,24.08.02,2매입,아이보리 XL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,너무 만족합니다 구매했던 캡나시중에 젤 맘에들어요!! 아이보리가 좀 비치긴 해서 단독으론 입기 힘들 것 같은데 저는 이너/잠옷용으로 산거라 너무 만족합니다 ㅎ,XL
le5MuJcD,,24.08.02,2매입,블랙 XL 1매,정사이즈예요,아주 만족해요,화면과 비슷해요,160.0,55.0,,브라캡이 달려있어서 짱짱하고 편해요 여름에 속옷 안입고 나시입어서 좋아용. 길이도 크롭이라 안에 입기좋은데 유교걸이라 좀 더 길었으면 좋겟어요 흑흑,XL
4SLzcczr,,24.08.01,2매입,아이보리 FREE 1매,정사이즈예요,보통이에요,화면과 비슷해요,164.0,43.0,44,여름 교복템 !! 나시랑 브라 따로 입기 번거로워서 캡나시 찾고 있었는데 캡이 붕붕 뜨거나 돌아가거나 딱딱하지 않아서 딱이에요 캡 아래 밴딩이 딱 잡아주는데 조이는 느낌은 아니고 딱 맞는 느낌? 벙벙거리지 않아서 좋아요,Free
krpaU4y5,상위 15%,24.12.27,F/L,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,52.0,55,얇은 재질이라서 가볍게 입기 좋은것같아요 할인해서 잘산것같습니다 다른 제품은 패드가 안에 돌아다니는데 이건 일체형인데도 저렴하게 잘 나온것같아요! 가볍게 잘 입겠습니다,Free
krpaU4y5,상위 15%,24.12.27,F/L,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,52.0,55,얇은 재질이라서 가볍게 입기 좋은것같아요 할인해서 잘산것같습니다 다른 제품은 패드가 안에 돌아다니는데 이건 일체형인데도 저렴하게 잘 나온것같아요! 가볍게 잘 입겠습니다,Free
Wvnr5kDE,,24.12.21,F/L,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,162.0,57.0,55,기대없이 여행용으로 구매했는데 만족해요 넘 편하고 퀄리티도 좋아요 두개정도 더 구매해서 돌려입으려고요 편하고 좋아요,Free
RJNsuj54,상위 5%,24.12.19,XL,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,46.0,44,오왕 넘 조아요 퀄리티가.. 기대이상이에여 다른색도 구매할게요! 브라캡 부분도 넘나 편안하게 잘되어있네요 ㅎㅎ케,XL
3thLGipZ,,24.12.16,F/L,아이보리,정사이즈예요,보통이에요,화면과 비슷해요,158.0,52.0,55,"정~~말 편하고 예뻐요
캡도 흰색 치고 덜 비치는 편이고 어디에 함께 입어도 좋아요 끈도 예뻐서 더 좋아요!
레이어드 해서 입을 때 맨날 입습니다",Free
coiVQThL,상위 15%,24.12.05,F/L,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,167.0,57.0,66,잘입는아이템이에요 ㅎ 블프에 직잭배달로 잘 받았어요 ㅎ 캡내장에 나시처럼 있으니 아주편해요 ㅎ 그리고부드럽네요 ㅎ 마룬5짱짱최고,Free
minh*****,,24.11.27,F/L,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,배송이 빨라요 원단 부들부들하고 입기편해서 자주입을거같아요 특히 짧은 티셔츠나 니트같은거입을때 유용할거같아요,Free
PwF6w0Hv,,24.11.20,F/L,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,157.0,51.0,55,촉감 부들부들하고 사이즈도 딱 맞아서 좋아요 !! 캡이 고정으로 내장되우 있어서 움직이지도 않고 편한거 같네옹 !! 다음번에는 다른 색상도 사려구요,Free
KCKmydnr,,24.10.31,F/L,블랙,정사이즈예요,보통이에요,화면과 비슷해요,164.0,50.0,66,"정사이즈이긴한데 흉통이 넓어서 그런지 밴드자국이 남아요 한 사이즈 업해도 될 것 같아요
유일한 단점이라면..벗을 때 좀 불편하긴합니다",Free
은배,,24.10.25,F/L,블랙,정사이즈예요,보통이에요,화면과 비슷해요,152.0,47.0,44,내장된 브라캡이 있어서 너무 편했지만 컵 사이즈가 정해진게 아니다 보니 확실히 잡아주는 느낌은 없어요! 끈 스트링 조절이 가능해서 좋았지만 조금 더 조일 수 있었으면 좋을것같아요!,Free
0gin******,,24.10.22,[10%] 4매입,블랙 FREE 2매,정사이즈예요,보통이에요,화면과 비슷해요,173.0,55.0,44,"입으면 편하고 캡모양도 예쁘고 좋은데
안쪽에 캡 아랫부분은 왜 박음질이 안되어 있는걸까용
입을때 자꾸 뒤집혀서 가끔 불편할때가 있어서 아쉬워용",Free
Uq7Vn2c7,상위 30%,24.10.22,F/L,블랙,정사이즈예요,아주 만족해요,화면과 비슷해요,158.0,50.0,44,가슴 큰 편이 아니라서 프리사이즈로 나와서 크진 않을까 걱정했는데 지금까지 입어봤던 캡 나시 중에서 가장 만족하고 가장 편안합니다. 캡이 딱딱한 건 아닌데 단단하게 잡아주는 느낌이라 굉장히 만족해요,Free
7f5ssQ08,상위 15%,24.10.17,F/L,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,168.0,53.0,55,짱짱하고 기장도 딱 원하는 기장이라 넘 맘에 들어요 모달이라 착용감도 너무 좋고 촉감 말해모해 재주문 각이에요 모두 사세요 ㅋㅋ,Free
wcuWiJrb,,24.10.14,F/L,아이보리,정사이즈예요,아주 만족해요,화면과 비슷해요,159.0,50.0,44,"적당한 크롭 기장이라서 너무 만족스러워요 그리고 캡내장이면 불편한것도 있는데, 이 제품은 너무 편해서 또 재구매 할 것 같아요",Free
