아이디,리뷰어 등급,작성 날짜,옵션1,옵션2,상품 사이즈,퀄리티,색감,키,몸무게,사이즈,리뷰내용,제품_사이즈
fxbriX0m,,24.10.16,블랙 단품,free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,160,53,,가격에 비해서 좋긴 합니다 ㅋㅋㅋㅋ 길이도 너무 짧지 않고 딱 좋고 면도 부드러워서 좋았어요 생각보다 많이 파여있긴 한 것 같은데 그래도 예쁩니다,Free
5n3tFukM,,24.10.16,화이트 단품,free(롱버전),작아요,별로예요,화면과 비슷해요,160,57,66,"오늘출발이었는데 배송 너무 오래걸림.... 여행가서 입으려고 한거였는데 대실패
퀄 그냥 가격값하네요 패드가 너무 티나요",Free
wjde****,,24.10.12,블랙+화이트(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,162,56,66,"전에 화이트랑 그레이 사서 엄청 잘 입고다녔는데 허ㅏ이트나시에 뭐 묻고나서 안지워져ㅛㅏ 다시 샀어용 ㅎㅎ 잘입겠습니당 
짱 편함 근데 부유방 커버는 1도안돼용",Free
UYBfu6IN,,24.10.11,블랙+화이트(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,158,45,55,배송 정말 빠르고 가격대비 퀄리티 좋아요 ㅎ.ㅎ ~! 이리저리 받쳐입기 너무 괜찮아용 ! 재구매 의사 있어여 ㅎ.ㅎ !!,Free
죠니,상위 15%,24.10.07,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,160,47,44,"부유방, 겨살 만수르 분들 부유방이며 겨살이며 확실히 잡아줘서 넘 좋고 완전 쫀쫀 하고 캡내장형이라 진짜 편해요 가장도 롱 샀는데 그다지 롱도 아니고 미듐이라고 해두면 딱 좋을거 같아요 아주아주 만족합니다",Free
5nx4HtFi,,24.10.07,화이트 단품,free(롱버전),작아요,보통이에요,화면과 비슷해요,156,50,55,캡이 작다는 말이 무슨 말인지 알겠어요 ㅜ 겨드랑이까지 잡아주지 않고 딱 앞쪽 가리개 정도로만 쓰일 캡이에요 그래서 좀 답답하고 눌리긴 하는데 캡이 많이 비치진 않아서 좋아요 근데 눌려서 그런가 캡모양이 조금 보여요 우둘투둘한 ..?,Free
isgnZEc8,상위 20%,24.10.03,화이트+화이트(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,160,42,44,배송 빨리 와서 너무 좋았어요!! 근데 기장은 괜찮은데 아래쪽 면이 좀 떠있는 느낌?? 좀 더 잡아줬으면 좋았을 것 같아요!,Free
gh9SVzVn,상위 10%,24.10.02,화이트+화이트(-1000원추가할인),free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,167,54,55,"배송이 빨라요
연휴가 겹쳐서 느릴거 예상 했는데 빨리 왔어요
길이도 적당하고 목폴라안에 이너로 입기 좋을 것 같아서 구매했어요",Free
l4Eek4wW,상위 10%,24.10.02,블랙+블랙(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,너무 예뻐요 ㅎㅎ 일단 배송도 빠릅니다! 두께도 도톰해서 가을철에 입기 좋아요! 색깔별로 구매하고 싶어요 ㅎㅎ 추천합니당,Free
l4Eek4wW,상위 10%,24.10.02,화이트+화이트(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,,,,너무 예뻐요 ㅎㅎ 일단 배송도 빠릅니다! 두께도 도톰해서 가을철에 입기 좋아요! 색깔별로 구매하고 싶어요 ㅎㅎ 추천합니당,Free
JVSXkEjR,,24.10.02,블랙+코코아(-1000원추가할인),free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,161,53,55,파임 딱 적당하고 소재가 탄탄해서 좋아요 완전 가성비 !! 안에 캡 있어서 속옷 없이 입기 좋고 편해서 여러가지 생상 쟁여놓을 예정,Free
r4OP0bjl,상위 20%,24.10.02,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,162,46,44,"재질이 탄탄해서 입었을 때 쫀쫀한 느낌이 들어요!! 가디건 안에, 원피스 안에 레이어드 해서 입으면 편하고 예쁩다!!",Free
wtcqh6WM,,24.10.01,블랙+화이트(-1000원추가할인),free(롱버전),작아요,보통이에요,화면과 비슷해요,167,58,66,"80B인데 약간 부유방쪽? 이 아픈것 같아요
그것 빼고는 퀄리티나 가슴 부분이 이쁜것 같아요
직진배송이라 빨리받아서 젤 만족합니다",Free
XTuRVdWs,,24.09.30,그레이 단품,free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,153,40,55,배송도 직진배송이라 빠르네요~~ 캡나시 가격도 저렴하고 편해용 넘 넘 맘에 들어요!! 다른 색상도 구매해야겠어요!!,Free
탱이,상위 30%,24.09.29,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,157,45,55,"배송 빠르게 받았습니다! 157 45 날씬한 체형인데도 겨드랑이쪽 부분이 불편하더라구요.
그래도 핏은 이쁩니다~",Free
MHBNLGvq,,24.09.29,블랙+블랙(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,159,47,,"배송이 빨리 와서 좋았습니다!
사이즈도 잘 맞아요!!!
가격대비 재질이 좋은것같습니다:)!!!
만족합니다!!",Free
jCJcS0Sk,,24.09.27,블랙+화이트(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,162,53,55,"무난무난하게 이너로입기에도 편하고 스타일링해서 입어도 이쁩니다 스판기가 조금 없는건 아쉬운데 그거뿐 이쁩니당ㅎ,ㅎ",Free
VpRL9kEW,,24.09.26,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,166,53,55,"패드가 박음질되어있어서 몸에 딱달라붙는느낌이에요!
두껍지않아서 편하긴한데 조근아쉽긴하네요ㅎㅎ 길이는 적절합니다.",Free
XaZsuJbc,상위 30%,24.09.23,화이트+화이트(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,,,,저렴한 가격에 두개 구입해서 잘 입을거같습니다 속옷이라 재질이 부드럽지 않고 불편하면 안입게 되는데 크롭기장에 잘 입을거같아요,Free
eun_*****,,24.09.23,블랙+화이트(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,154,48,55,크롭으로 화이트랑 블랙 구매했는데 딱 적당한 길이여서 만족합니다 쫀쫀하고 편해서 한 세트 더 구매할까 생각중이에요ㅎㅎ,Free
탱텬보니,상위 15%,24.09.22,블랙+코코아(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,54,55,"가격대비 퀄리티가 좋아요!
부유방도 생각보다 잘 커버되고 색상도 사진보다 이뻐요
타이트한거 좋아하는편이라 더 만족스러워요",Free
ezEry0qX,,24.09.22,화이트 단품,free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,161,57,55,샥상하얗고 면 부드러워서 잘 입을것같아요! 다만 그 새옷냄새가 나서 한번 세탁후 입어야할것같아요! 배송빠르고 만족합니당,Free
LyP0JR69,,24.09.20,화이트 단품,free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,155,45,55,"안에 이너로 입으려고 샀어요
배송도 빠르고 제품도 쫀쫀하니 맘에들어요 브라캡이랑 같이있어서 입기도 편해요 굳굳🩵🩵",Free
c2krVbIo,,24.09.20,화이트+그레이(-1000원추가할인),free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,161,53,55,길이도 롱으로 했더니 상체 예쁘게 가려지고 소재도 꽤 좋은 것 같아서 만족해요! 셔츠나 가디건이랑 같이 입으면 예뻐요!,Free
sfDgUrIh,,24.09.16,블랙+블랙(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,150,40,44,잠옷으로 편하게 입으려고 구매했는데 만족합니다!! 추석이라 늦을 거라고 생각했는데 배송도 빨라서 좋았어요 추천!!,Free
OVxisObP,,24.09.16,화이트 단품,free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,152,47,55,"진짜 완전 짱짱하고 면도 부드러워요!

다만 밑가슴쪽 둘레? 그 부분이 살짝 큰게 아쉽긴힌데
그 외엔 가격대비 아주 좋아여",Free
KccgdeM4,상위 15%,24.09.12,블랙+그레이(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,160,49,44,그냥 여름~가을에 베이직하게 입을려고 구매했는데 생각보다 소재도 부드럽고 핏하게 잡아줘서 이쁘게 입을 수 있습니다~~!,Free
MsS9ou0O,,24.09.11,블랙+그레이(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,161,46,55,"배송 빨라요! 안에 캡이 있어서 너무 편하고 좋아요!
크롭 했는데 너무 짧지도 길이가 딱 좋네요
또 살려구요 마감정리도 깔끔해요",Free
SSONU,,24.09.10,코코아 단품,free,정사이즈예요,보통이에요,화면과 비슷해요,152,45,44,진한 코코아색상이고 여기저기 입기 좋아요 캡나시인데 바스트 모양도 잘 잡아주고 좋습니다 다른 색상도 사려구용,Free
jiwo******,,24.09.09,화이트 단품,free(롱버전),정사이즈예요,아주 만족해요,화면과 비슷해요,172,54,55,여름에 니트 안에 입기 좋은 나시에요 브라 위에 나시 입기 싫을 때 이거 하나만 입어도 괜찮아서 추천합니당 브라가 가슴을 잘 잡아주는 느낌은 아닌데 그래도 가격대비 괜찮아요,Free
NLwo17ce,,24.09.09,그레이+코코아(-1000원추가할인),free,작아요,보통이에요,화면과 비슷해요,160,52,55,색깔별로 네가지삿는데 일반천재질이라도 쫀쫀하고 좋아요 ㅎㅎ 근데 바스트있는분들은 좀 작게 느껴지시긴 할것같아요ㅠㅠ,Free
NLwo17ce,,24.09.09,블랙+화이트(-1000원추가할인),free,작아요,보통이에요,화면과 비슷해요,160,52,55,색깔별로 네가지삿는데 일반천재질이라도 쫀쫀하고 좋아요 ㅎㅎ 근데 바스트있는분들은 좀 작게 느껴지시긴 할것같아요ㅠㅠ,Free
foe291h0,,24.09.08,블랙+코코아(-1000원추가할인),free,작아요,별로예요,화면과 비슷해요,160,62,66,"내장 캡은 생각보다 작고 롱버전인데도 좀 짧습니다
나시처럼 한겹만 입고 다니기에는 무리가 있을 거 같고 받쳐입는 정도는 괜찮을 것 같아요
끈 길이만 조절이 됐어도 그냥 입었을 것 같은데
그게 아니라서 다이어트 해야 입을 수 있을 것 같습니다",Free
Ac9XUcQ1,,24.09.07,화이트+그레이(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,160,54,55,"색은 딱 그레이고 디자인이 예뻐요!! 딱 셔츠입으명 예쁠것같아요
화이트는 입으면 끝에가 캡자국이 보여요
배꼽 위에까지올라와요",Free
iEr4nAfN,상위 10%,24.09.07,화이트 단품,free,정사이즈예요,아주 만족해요,화면과 비슷해요,160,55,55,안에 이 캡나시만 입고 받쳐입기 좋았어요! 불편하지 않고 재질도 쫀쫀해서 가격대비 너무 맘에 들었습니당☺️🤍,Free
6BzmR4Pt,,24.09.06,그레이 단품,free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,156,51,44,편하고 좋네요 이뻐요 핏도 좋아오 맘ㅁ에 들아요 다른 컬러도 살거에여 블랙 화이트도 구매하려구오 길이도 딱이고 소재도 너무 좋네오!,Free
DQfUwdPW,,24.09.04,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,157,50,55,끈 길이 조절이 안되는개 아쉽기는 하나 쫀쫀하고 좋아요 기본 이너 나시로 입기에 최적화 면 재질이라 한여름엔 조금 더울듯하긴하네요,Free
wi8jwy3G,상위 5%,24.08.30,화이트+그레이(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,161,59,66,"더운여룸에 속옷안입어도
라인 딱 잡아줘서 좋아여!!
핏도 완전 맘에듭니다ㅏ
다른컬러도 규매허려구여 완전 필수템!!",Free
2vXw8oNU,,24.08.29,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,,,,"캡나시 찾다가 이거로 두 개 샀는데 저는 만족했어요! 흰색도 안에 캡이 좀 비치긴 하는데 막 신경쓰일 정도는 아니었어서 저렇게 입고 다녔습니당! 
가슴 잡아주는거 기대하시는 분들은 다른거 찾아보시는게 좋을 것 같아요🙂",Free
linda,상위 10%,24.08.26,블랙+화이트(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,,,,"다른 옷이랑 레이어드해서 입으려고 흰색이랑 검은색 구매하였습니당
흰색 후기보면 패드가 너무 보인다고 해서 걱정했는데 실제로 입어보니 그렇게 티 나지는 않아서 다행이라고 생각했어요!!
처음 나시 사는건데 완전 대성공입니다👍🏻👍🏻",Free
KtWQPAlh,,24.08.25,블랙+화이트(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,169,49,44,부드러운 질감이고 어깨 끈이 짱짱해서 좋아요! 생각보다 기장이 짧지 않아서 좋았어요 캡도 잘 잡아주어서 좋았습니다!,Free
둥근해가떴습니다,상위 25%,24.08.24,블랙+화이트(-1000원추가할인),free,정사이즈예요,아주 만족해요,화면과 비슷해요,155,47,55,"캡내장이라 브라를 안입어도 되는게 제일편했습니당
기본 기장으로 샀는데 생각보다 짧아서 다음에는 롱버전으로 사볼까봐요! 아쉬운건 부유방커버가 안되서 무조건 이너로 숨겨서 입어야될 것 같아요",Free
청능미소,상위 15%,24.08.22,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,161,50,55,생각보다 괜찮네요 편하게 잘입어져요 햇빛도 가릴수 있고 시원하네요 색상도 예쁘거 핏도 좋아요 감사합니다 잘입을게요,Free
O3Tr3JQJ,,24.08.21,블랙+그레이(-1000원추가할인),free,정사이즈예요,보통이에요,화면과 비슷해요,164,52,44,75a인데 딱 찌찌가리개용 정도로 너무 과한 뽕이 들어가지 않은 캡나시 찾았는데 재질도 부들부들하고 뽕도 들뜨거나 불편하지않게 딱 필요한 정도에다 고정되어있어서 편함 굿굿👍,Free
l3mLEwkG,,24.08.20,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,162,66,66,"캡이있어 속옷업이 입을수있어 너무 편해요~
보들하고 짱짱하니 좋네요!
B컵인 저한테 딱 맞는 느낌이에요~
흰색 검정색 다 만족합니다",Free
3ZcVr1s6,상위 10%,25.01.07,블랙+화이트(-1000원추가할인),free(롱버전),정사이즈예요,보통이에요,화면과 비슷해요,,,,"직진 배송 정말 좋네요!
가볍게 입기에 만족합니다! 머리끈도 주셨네요 ㅎㅎ
입었을 때 캡 실루엣이 살짝 보이기는 하나 크게 신경쓰이진 않아요 ㅎㅎ",Free
CwgZM2Zs,상위 20%,24.12.02,그레이 단품,free,정사이즈예요,보통이에요,화면과 비슷해요,167,49,55,"편허고좋아요 엄청타이트하지않아서
집에서 속옷대신 편하게입으러고 주문했어요
다만 캡부분이 좀 평평하지않다보니
가슴부분모양ㅇ이 이상함 ㅠㅠ",Free
